,V1,V2
838,-0.31115987809872797,0.020111245322970116
839,1.2030307366031447,
840,-0.8241410540088576,0.1286906419782772
841,0.5424339512650167,
842,-0.3503945714530953,0.2969380107981107
843,1.7174266468437653,
844,-1.1774619798877188,0.11481469629371174
845,0.7110796508249155,
846,-0.6012690861889554,-0.03411802653709287
847,0.4122070327952007,
848,0.25371856046915836,0.12420313511476594
849,-0.1739771789967667,
850,0.11876607477838079,-0.14222886755544456
851,-0.1607699965248725,
852,-0.01465100769742235,0.18676834057613892
853,0.147383337471849,
854,-0.09401245716407117,-0.14262722124531302
855,0.07550833942850178,
856,-0.2791224936041342,0.6608933396039967
857,0.21576554981769885,
858,-0.14213240334520488,-0.8305946153843277
859,0.49419255091420106,
860,-0.19634508102468695,0.8289880355386171
861,0.1340480160751086,
862,-0.08591126413032747,-0.6719161593047023
863,0.06432817855072205,
864,-0.04410799680328383,0.6144261781438626
865,-0.024835243884206597,
866,0.10471130542127216,-0.5469400969936699
867,1.1759661939109154,
868,-0.8062035189688738,0.7376970023318654
869,1.0452604427131886,
870,-0.7185930592923552,-0.5277418115967898
871,0.49019717343483965,
872,-0.33605850565460377,0.5995872004452452
873,0.2288886447946551,
874,-0.04844954232340007,-0.5008355159978038
875,0.21346847512028033,
876,-1.7506875587886703,0.493420027688255
877,1.2660232845173813,
878,-0.8589022384961448,-0.5164355591582556
879,1.1766505877733016,
880,-0.8669451239339315,0.6106490921794714
881,0.5949628439650249,
882,-0.20075095845378313,-0.45657581125806007
883,0.22386313862478752,
884,0.24947998729596457,0.44293704038040477
885,-0.20999651663190286,
886,0.1199786140434608,-0.4300473142985869
887,-0.055287553031465556,
888,-0.19350265110456524,0.36440317822647517
889,0.14526175157591387,
890,-0.002188998298719616,-0.22925247935117093
891,0.007821511640456994,
892,-0.22562521551331802,0.2100867261296374
893,0.14002868305374025,
894,-0.09793180478134107,-0.18300815062397124
895,0.07735887961327285,
896,-0.05049302070686395,0.17466297016451302
897,0.028664613729203228,
898,-0.46561407837747903,-0.15206943458736022
899,-0.2578519237984025,
900,0.08284447426349953,0.08968718187603889
901,-0.1600112873064245,
902,0.0868781153044598,-0.11981844156064704
903,-0.17859306793615987,
904,0.12218311848282039,0.09469055989301761
905,-0.10509873677426827,
906,0.0729319628894494,-0.23823675294350088
907,-0.049999313689224306,
908,0.05589870149400579,0.20651812830057126
909,-0.12700770590237695,
910,0.017386670407006283,-0.6125279093998202
911,-0.14918187071263997,
912,0.10235602167048682,0.6215327129651025
913,-0.03062897477966682,
914,0.1767709505442268,-0.858145594619805
915,-0.12068850834595882,
916,0.08249027736914197,0.7523663367471795
917,-0.015241138778951488,
918,0.010438886006381985,-0.6741368045352883
919,-0.1067317874214607,
920,0.11488209383735712,0.5998603800244566
921,-0.08606503860745593,
922,-0.26410871698063015,-0.9100617119478493
923,0.1804381975387483,
924,-0.1803179558380768,0.8522552643235521
925,0.12361330028281223,
926,-0.1219978611481431,-0.7545127255706161
927,0.08021620329744844,
928,-0.07743900349314448,0.6256329451332638
929,0.05290599694065416,
930,-0.01725901564162534,-0.889086709504032
931,0.013275156046997152,
932,-0.009100930825006041,0.8035503456782794
933,0.11312241357788158,
934,-0.33010689154422435,-0.7141089367007843
935,0.22677025017929636,
936,0.004594419652185294,0.46105326548730063
937,0.01436298717152795,
938,0.13242109031505783,0.013157835115499505
939,-0.17025307721686667,
940,0.26721385680467524,-0.04152431283639665
941,-0.21765701625492678,
942,0.2935725310263172,0.01816215060018844
943,-0.19961810093164567,
944,0.20040492945211857,-0.07295448464883335
945,-0.1849824501403712,
946,0.1258217346353447,0.19995406303289567
947,-0.7079487189628113,
948,0.490201169360174,-0.2966386821686489
949,-0.2939651350981878,
950,0.20723866353600318,0.18334395066481723
951,0.010013179590375593,
952,0.018841877288287515,-0.16472629652091292
953,-0.012464700481721757,
954,0.029412668965128966,0.1038583871678351
955,-0.03288190914430193,
956,0.11349960652513977,-0.09938214485992282
957,-0.074482193241194,
958,0.05666848194664711,0.4798421895993592
959,-0.03891465704058189,
960,0.012083011918761509,-0.47158154604162106
961,-0.08015915847154227,
962,0.05385446160975888,0.4109885714068801
963,0.00884418238407618,
964,-0.5036967819172159,-0.24863674649046583
965,0.34589737678670457,
966,4.476524657320346,0.28383369494384586
967,-3.066351904451067,
968,2.1021438192593207,-0.6641672672942406
969,-1.429831587463024,
970,0.9802328577790634,0.44527911799209285
971,-0.671036593293394,
972,0.4620586474666069,-0.491733238657269
973,-0.3817431699987589,
974,0.4915276615116795,1.4553700021564004
975,-0.3330194697609131,
976,0.41919252024695997,-1.4450989569041728
977,-0.2847210278464308,
978,0.36567135405552276,1.2744277115270957
979,-0.2499852579959072,
980,3.361375800667577,-1.0653016910537358
981,-2.0899845937786496,
982,1.749555718648203,0.7598445935123939
983,-1.199348734291361,
984,0.5614945531940321,-0.8312956384281985
985,-0.3853289395922039,
986,0.2943498109880679,0.686561395908752
987,-0.19920102803794765,
988,0.129889312351852,-0.6184490050751311
989,-0.10917671346475369,
990,-0.0471378651666447,0.5146440277229168
991,0.029531893134379684,
992,0.025109576965702936,-0.4347354940434691
993,0.0338686090046197,
994,0.022973724273197202,0.2310522472730119
995,-0.01576639889374014,
996,0.013991513630295063,-0.20580411029962617
997,-0.009452829535661785,
998,0.022470371142384676,-0.6927678673222211
999,-0.008960922458879488,
