,V1,V2
833,-0.03642298395358135,
834,0.12078384163718009,-0.13591972001186495
835,-0.02197638526592646,
836,0.032921546994672125,0.0448156413947039
837,0.018249601017933804,
838,0.16888393215081685,-0.44644830824239545
839,-0.03360077638032181,
840,0.09741411366668769,-0.7218048461738954
841,-0.008506909911106432,
842,-0.1184720948343415,0.1264049150502107
843,-0.08622816764736921,
844,0.0230409772210006,0.09199584426654005
845,-0.007318006781954428,
846,-1.079163461510597,-0.2767617585820103
847,0.19758864813019278,
848,-0.034098959220209495,0.2381819064630827
849,0.006968177101055729,
850,0.35398770280835146,-0.06085774068496501
851,-0.07057511002342813,
852,-0.3498565018353895,0.13350001405271014
853,0.08900975699368628,
854,-0.015785825422223655,-0.497956518297672
855,0.02453869935259859,
856,0.022665478195296143,0.11570537071385371
857,-0.003779786916116203,
858,-0.01607350917569324,-0.01657675946913356
859,0.00288964252589582,
860,-0.0009198489591641485,0.07889393354997504
861,-0.009334580565911282,
862,0.0020805058717134448,-0.2383512597065255
863,-0.0005495791298294171,
864,0.00011134300042174441,0.0412956852556136
865,-0.12958677439880348,
866,0.0211928273319075,0.39554033256414506
867,-0.1545626991267587,
868,-0.09053916389235596,0.08203886955293863
869,0.2774174078699861,
870,-0.15549867237604595,0.2782084538211547
871,0.03967771483011957,
872,-0.4848265091070798,-0.6600251110882179
873,0.08789714701682441,
874,0.09747176821903611,0.20985979241610064
875,0.030653416408156057,
876,-0.046331911355966066,-0.009913586875012356
877,0.058418105315394646,
878,-0.015769521390743252,0.10199521929740296
879,-0.08765204866521013,
880,-0.16022327661845714,0.15265259408245685
881,-0.7805238837412448,
882,0.1520336937581256,0.7297842789360249
883,0.01906847482754306,
884,0.4631777633743598,-0.14354083362025724
885,-0.08841166125246336,
886,0.012529871610931099,0.0856042485870558
887,-0.019731105720749525,
888,0.006626716458001003,0.006577355381777266
889,-0.000818025986060264,
890,-0.3407559457572617,-0.003479290285929515
891,0.07271886508791878,
892,0.0054173559403750005,-0.01580182863872097
893,0.0006566645240323194,
894,-0.0015231185902253226,0.03908626653528284
895,-0.7040747179193078,
896,0.12791092351306987,0.6875305560717583
897,-0.02334088247655941,
898,-0.0058814620263770104,-0.09034645839416044
899,0.0010987549488374688,
900,-0.0013304349429869575,-0.007879601673491013
901,0.0002784267430285892,
902,-0.00020972557069713553,-1.2033692684017583
903,-0.01033486537850798,
904,-0.1345947061015523,0.23070550893514927
905,-0.1655203017159537,
906,0.034024824332377836,0.11312462354920037
907,-0.006181414596097541,
908,0.007861993956137828,-0.010941517569769766
909,0.006891581178704179,
910,-0.0014651869871969852,0.013364388982182979
911,0.7032577576528364,
912,-0.14033050804271754,0.7796400749029518
913,0.025504541881952884,
914,-0.017703014073568887,-0.11891779080055756
915,-0.0014149795530206655,
916,-0.11022847817674779,0.1839983393402882
917,0.051458715459501966,
918,-0.024228969068025318,0.01794207419008255
919,0.03257621292269883,
920,0.11458530841952914,0.45410607982952644
921,-0.020801081197678515,
922,-0.011231760534371549,-0.059724954392593774
923,0.005011097604264103,
924,0.017163587454374393,-0.13617891402271737
925,0.024276721389400516,
926,-0.23839349363240073,0.06910067055063711
927,0.38417422724917744,
928,-0.13760876128401672,0.3602743502355097
929,-0.2379509823695173,
930,0.06649125645868867,0.16844335580827247
931,-0.01616010932230652,
932,0.003064520175921783,-0.01396731810130773
933,0.0004414091487334312,
934,0.5091081054877463,-1.1407009272203787
935,-0.092082329100422,
936,0.027077163197978676,0.28399624292412706
937,-0.00882212500507816,
938,-0.03342553983146128,-0.036302598952916425
939,0.07012373249685241,
940,0.007584935015904182,0.050589223738143826
941,0.3895762113607832,
942,-0.11652915077187548,0.36764812636196553
943,0.026271062058086016,
944,0.04114636426135853,0.014946272771761714
945,-0.47207233051380065,
946,-0.12116887599796693,0.7207312421178809
947,0.03391693769770422,
948,-0.004910929926713384,-0.09884820005931945
949,-0.02516260273702193,
950,0.0801566168494054,0.03844842357209601
951,-0.08635644581420907,
952,-0.28327868878830503,0.075444201285974
953,0.05148359250231525,
954,-0.009114691915340544,0.036597321904440074
955,0.08639380890051844,
956,-0.014555282887343476,0.07808290909706017
957,0.060550311308380816,
958,-0.1019736996174021,0.10511787358456817
959,0.0830462509786164,
960,-0.1289896322572607,0.12060056358097035
961,0.13200120515925678,
962,-0.02472407671489035,0.06951046341523828
963,0.004487988173887069,
964,-0.007916623477635172,0.07625630701770511
965,0.0012233261752520196,
966,-0.0034706734843769705,0.0017042679713576564
967,-0.3114884569053842,
968,-0.00030786723717514397,0.3016133347099448
969,-0.024393531615951525,
970,0.006326883935777905,-0.0303488104594614
971,0.013405888396240106,
972,-0.005357947790356612,0.3256421215442528
973,0.006636584551726855,
974,0.007949877062131487,-0.05066667843435111
975,-0.004405961606852886,
976,-1.4415593684914385,-0.026748885811754025
977,0.26168357849324814,
978,0.2599019392823309,0.4679674662729343
979,-0.062947590680305,
980,0.05197395527820834,-0.2199228770374103
981,-0.04496769177112264,
982,-0.02029095635404093,0.08203282091793693
983,0.9445444223485789,
984,-0.1714974523116615,0.8817378420226157
985,-0.052563279330966446,
986,0.15965732682638897,-0.08891777620877402
987,-0.025977388802709712,
988,0.010745349416563955,-0.3729514953206949
989,-0.6820123749378579,
990,0.11981936721118959,0.7407322023740993
991,-0.021716264674593682,
992,0.0035297006119240715,0.04386754134142844
993,-0.10500446082861678,
994,0.015407210566273385,0.1170326350318402
995,0.29623565311795447,
996,-0.059716079186067604,0.04947839682316493
997,0.037356659745608756,
998,0.3397433403573494,0.027486035055817048
999,-0.061960325074165094,
