,V1,V2
838,-0.1804890485942401,0.8307975189318857
839,0.1928363813357038,
840,-0.12537723343811052,0.8008877744592037
841,0.049952409577313506,
842,-0.06848173314387271,0.3617090275726328
843,0.06765705008088013,
844,-0.12905015799870034,-0.11474774221274697
845,0.577808100831899,
846,-0.39490950633309874,0.4661977624111512
847,0.21981744618845234,
848,-0.03853992502655028,0.36082290093572494
849,0.026339954732863907,
850,0.15358205235321915,0.16273204480256456
851,-0.10401836313413171,
852,0.6240177947907432,-0.1146207683379663
853,-0.4321353188928138,
854,-0.7466403020232243,-0.24216971916646884
855,0.1617474180611011,
856,-0.5467266769955859,-0.43348458092055253
857,0.3941966650486257,
858,0.3227136357807622,0.1921480431070398
859,-0.2213061344922795,
860,-0.08632875109069701,-0.07947266119406504
861,0.09085307369913373,
862,-0.05275586646377567,0.021581305778714623
863,0.03051910304533663,
864,-0.014069655886880878,0.32229602478452063
865,0.009616175936243344,
866,-0.15874621908956585,0.13280148833937555
867,0.140726797890175,
868,-0.10904321285401712,1.0757616661099074
869,-0.011125822678235961,
870,0.006284299403895435,0.5447088556120185
871,0.3812208198346312,
872,0.49513591201984397,0.5589895509735835
873,-0.0639287340662601,
874,0.03156428311982772,0.15545995215960184
875,-0.12994733087586124,
876,0.09288347562032881,-0.061340329163131466
877,-0.06390799668916347,
878,0.04394777585831478,0.07393906741380138
879,-0.1744814175648174,
880,0.04965007974291395,-0.18294102310472543
881,-0.15847349003198113,
882,0.15444735178705943,-0.2133251778858777
883,0.014325392947773172,
884,-0.04159948939500645,-0.09700497355796596
885,0.04820806874789946,
886,-0.006544544875851068,0.00821652394833383
887,-0.03603822624365464,
888,0.02463104519606472,-0.13832318893200982
889,0.03698830533751345,
890,-0.12974391529603577,0.055720388612122404
891,0.2822504637755415,
892,-0.19378531073336785,0.3423220598953839
893,0.1324668455647181,
894,-0.09199567881259471,0.6246185811558203
895,-0.2624686756084665,
896,0.1832858689422291,-0.005971362126864202
897,-0.12526992817565738,
898,0.07871890028583901,-0.11410305518682366
899,-0.054865754018003164,
900,0.04476626269816039,-0.12426880317396324
901,-0.03091664011104131,
902,0.006222346132995122,-0.811977564538355
903,-0.004200739236434948,
904,0.04576463480228011,-0.3272118691614747
905,-0.031273994368087796,
906,-0.029095569645044228,-0.2188696815635245
907,0.07724632911654289,
908,-0.05539952695411037,-0.36974322336506155
909,0.05792092031340056,
910,-0.039898040577274675,-0.0870888931107127
911,-0.05693399914822174,
912,-0.16840955729610213,0.061053315457424054
913,0.04208078005381395,
914,-0.030044444712697585,0.05198788641370072
915,-1.1226112456042212,
916,0.7728866333123962,-0.6276851819684336
917,-0.39528475179259304,
918,0.2687441013452423,-0.6179149079918785
919,-0.32025912591598477,
920,-0.244335091585907,-0.5318546439585555
921,0.168138939117423,
922,-0.10792525036201678,-1.4850133381757913
923,0.07378247452892149,
924,-0.016660043011423535,-1.1518276025554137
925,-0.019016842584237956,
926,0.011386666831177896,-0.45489427723736675
927,-0.005685639892145242,
928,0.002731147588218027,0.03258302974291652
929,0.009697733328935778,
930,0.0055439568748382895,0.22263899249852562
931,-0.005797510460747265,
932,-0.08561202784597381,0.07044338876067638
933,0.020503298722817892,
934,0.1174750547935858,-0.2963679482198326
935,-0.25489718119230287,
936,0.1742351966783585,-0.3369120987035648
937,-0.2179856507250843,
938,1.3770129814701737,-0.33043043932922933
939,-0.9666926539811284,
940,0.6861519632660852,-0.8957882201844296
941,-0.5598069051195558,
942,3.6345932517902595,-0.7311110920646753
943,-2.7227092100346155,
944,1.865411080402292,-0.13881696612371341
945,-1.4717000596630054,
946,1.0608358103508273,-0.9760199757405138
947,-0.923096241331675,
948,0.6221821098410494,0.28895987139302104
949,-0.8311156915669331,
950,0.5617498836250076,-0.5816687441190395
951,-0.3839376712324857,
952,0.7903242636741739,-0.5716167668273182
953,-1.7616802175732973,
954,1.2202308107363313,-1.1201402687147108
955,-0.8339804744557158,
956,0.5474212684363972,-1.0945972104001573
957,-0.3750999642509655,
958,0.26233238694593825,-0.9840627726794798
959,-0.1793008878887303,
960,0.12253774383948958,-0.5443711855330501
961,-0.1313183324078342,
962,0.08330236734431906,-0.4446821125469226
963,-0.04559768531033549,
964,-0.04732640927431368,-0.1981666864194983
965,0.0183682623914367,
966,-0.012514516120872106,0.13041916607165482
967,0.012016857509828482,
968,-0.002461969472089912,-1.9060976246358117
969,0.000858572580579121,
970,-0.8426445033280708,-0.7329317325844021
971,0.6200753936581253,
972,-0.32335920082610387,0.25587328780962726
973,0.39144466068777223,
974,-0.263627927237494,0.4945298265689567
975,0.24017260217033456,
976,-0.16677455309138373,0.4336876610141021
977,-0.024377995182670503,
978,0.01612258005310508,0.35648166262179437
979,-0.012575999287828696,
980,0.10611417807373577,0.14542505411117013
981,-0.02265959521291703,
982,0.0012098096614738905,0.03439625473797582
983,-0.0087229013392403,
984,0.0059470437426374515,0.06546677631894096
985,-0.0040396138973788935,
986,0.2798330619485888,0.021615550891632657
987,-0.20387052467170239,
988,0.3452651630445751,-0.15276629716642148
989,-0.5114685274266779,
990,0.3162582396942243,-0.45186661834762515
991,0.23132711774032014,
992,-0.15290552718094227,0.04052738715867031
993,0.10456092578945338,
994,-0.05306861158506309,0.11288532805975318
995,0.034981424746025565,
996,-0.023904331471194876,0.1885079436731004
997,0.017099868663769714,
998,-0.010913899316150829,0.08928184706377476
999,0.011280988262273554,
