,V1,V2
840,0.34107659349307073,0.2506627958659244
841,-0.03764969305278913,
842,0.9570998695029698,0.4204740839267654
843,-0.10611171009436215,
844,-0.330711815641364,0.2817047934470749
845,0.038557047998859104,
846,0.0236407580194552,0.44336265075858083
847,-0.0008232886065085696,
848,-0.009153528511816438,0.11372024346213361
849,0.0049586552364076,
850,-0.20473555920476402,0.390120097765689
851,-0.2611508438385927,
852,0.028361779133141852,0.2876419492184693
853,0.02206295323087917,
854,-1.173444020501644,0.3417465211262034
855,0.1305631512617181,
856,-0.021583642593113073,0.24466045161638147
857,-0.07998970343138083,
858,0.008883858860691344,0.3545022650656028
859,-0.0012937600040760606,
860,0.00014500178672287594,0.3153899515249609
861,0.023157694189202646,
862,0.0042680973377688955,0.45667078746769585
863,0.09910133171240407,
864,0.07299276053582589,0.36734583621308314
865,-0.035531825742862205,
866,0.0038267323406702956,0.27657992439371193
867,-0.8718957570699268,
868,0.07599287007309197,0.17916525896517105
869,-0.36139579611141837,
870,0.0012234011976946027,0.608334040309475
871,-0.002021112317889928,
872,0.0031673650598932806,0.22303790195329923
873,-0.01721672518997206,
874,1.025412367198095,0.1544645656181987
875,-0.11318990167636812,
876,-0.3756925694916267,0.2463733450649608
877,0.5475366274029789,
878,-0.0632259621615658,0.2842927661205845
879,0.0007001745224187537,
880,0.027597466058450815,0.34190186357402114
881,-0.03293390111473311,
882,0.24155858849865583,0.3203613170282931
883,0.5546720391361194,
884,0.14330861301392234,0.6318215336867371
885,-0.015400745957372258,
886,-0.009654319582631295,0.21175834615118327
887,0.033271525505877676,
888,0.07732947508510167,0.39073868473372697
889,0.0036634214307304375,
890,0.0020646009186658233,0.29398082103542184
891,0.27865504830393545,
892,-0.030719649212482904,0.30221259332583333
893,-0.12433919972898437,
894,-0.21012959305016954,0.22653173907173646
895,0.02844939778714302,
896,0.3821122930092761,0.44481834101164597
897,-0.04203323022175815,
898,0.003776474530785522,0.28405586420005086
899,-0.018480827584958504,
900,0.14802296241006216,0.05604425639598015
901,-0.27483960347103925,
902,-0.00030313687972806716,0.4122492896176691
903,0.31363871791256753,
904,-0.03575004879043999,-0.09430776692299919
905,0.003935624516555161,
906,0.2742032533292281,0.4776234811317168
907,0.16992728237741894,
908,-0.01201384027016757,0.8019965924638521
909,0.2329648059780714,
910,-0.6980165421539486,0.48611794670000136
911,-0.019994716403940405,
912,0.00223601320519777,0.18038392905877254
913,-0.09184641802187353,
914,-0.01790314729058734,0.10197705692317732
915,-0.06430386309918328,
916,0.007278006402941097,0.023628824142855054
917,-0.04617853581702115,
918,0.10362380119162017,0.44277221705363773
919,-0.011413562287539833,
920,0.22145584154264356,0.30704224295139204
921,-0.3461193037198525,
922,-0.7618152060928229,0.31711773923327696
923,0.08401026572342506,
924,-0.009279555369281729,0.35576347505511174
925,0.03584104857590874,
926,0.039373152681612476,0.24131329641588312
927,-0.020413309581510133,
928,0.1186029663961175,0.35488266596518353
929,-0.014668684056936056,
930,-0.0015074910157400338,0.27566495349307835
931,0.08125663197321216,
932,0.033200332655776106,0.3432919700639703
933,-0.0033985778295980845,
934,0.0005182993889124065,0.3494586684898834
935,0.8373518969872283,
936,-0.09312794095132935,0.2307372557604898
937,0.01028611322036018,
938,-0.0009330466827413914,0.23104760028819968
939,-0.02364967907081359,
940,0.218056890655817,0.35064554846130624
941,0.4227212174900598,
942,-0.03524814182017036,0.3062746466704816
943,-0.6162489990217955,
944,-0.5097492233619009,0.43210623930714775
945,0.05626964972476112,
946,-0.057504396423679105,-0.43859141882767644
947,-0.026957415804964146,
948,-0.0018971733791327272,0.6140472911704977
949,-0.04321343982792792,
950,-0.0055894247783316075,0.16279266874951626
951,1.8429598727602906e-05,
952,0.0028114522237151405,0.24733305353794557
953,-0.00016676615159448186,
954,7.015718437427006e-05,0.336893492123026
955,-1.8411605405304516,
956,0.16061594303982055,-0.23647292152208005
957,0.1395724273606631,
958,0.08834212609253185,0.5263670502086818
959,0.40677661429640805,
960,-0.11895528497916755,0.21875924245079448
961,-0.025199471898708664,
962,-0.00018069872927687063,0.36504729750997617
963,0.0709333586618289,
964,-0.008574766232178326,0.4585785935861577
965,0.0013118561459611287,
966,-0.0003536467199650985,0.2782174999410783
967,9.607597092556172e-06,
968,-0.040048581753131425,0.3437355941518832
969,0.020306464650249312,
970,-3.06510722202499,0.31977561037863284
971,0.3367003252932988,
972,-0.09649230457978503,0.3076963378246249
973,0.010650952511878807,
974,0.046936810365318125,0.33312280448821374
975,-0.023213104616888736,
976,0.06336364620594906,0.32646142733720435
977,-0.007756287585277836,
978,0.0025751142084306637,0.3256112479358868
979,-0.002067918719870662,
980,0.0011660099280872355,0.3328686994143838
981,0.169679166899856,
982,-0.12143445900462735,0.24481903868103272
983,-0.07834739349701385,
984,-0.11581110886128136,0.3545031689832246
985,-0.3746159767185704,
986,-0.16117090500642392,0.12046717232853452
987,0.14321506903796372,
988,-0.017480477730298604,0.3864773934992527
989,0.019868997288726643,
990,-0.0021911434782272447,1.0491626326513006
991,0.5481563726571599,
992,-0.058168658340470615,0.00038033082661057135
993,0.006482858286089398,
994,0.6756435612314236,0.4080505658266185
995,-0.2827664357086015,
996,-0.0920766166661287,0.07839997596795978
997,-0.0487156314895821,
998,-0.2801650768060618,0.4151830967250754
999,0.030508147795464194,
