,V1,V2,V3,V4,V5,V6,V7
217,0.25227471118731815,0.062024570061675895,0.4996326164680786,0.28683725826589535,0.9681594664878584,0.2286450726122384,0.8637658446699223
218,0.17485980751139535,0.03431030654008287,0.47613877901911583,0.6662049734053727,0.9829870304566255,0.27982263542670655,0.8788377842277624
219,0.14836735625543063,0.06423946810115824,0.5353593328129166,0.31067302023916976,0.9705921522908213,0.3631625133754449,0.8981638995598471
220,0.24508115132644864,0.03383585190455693,0.4176438265279856,0.6483170560901762,0.9640434377957551,0.47192875488251335,0.9198296699504765
221,0.25627789897284114,0.026519977820614334,0.5543514721634036,0.3173555114745833,0.9644912838108691,0.47679935595348333,0.9337444139115091
222,0.26510469942545806,0.027650690931950304,0.4197446787977785,0.6424038561656823,0.9669591271250152,0.45530915122774246,0.9220149554585456
223,0.19324047893196133,0.012279089571025508,0.5220643164895227,0.32641017497751995,0.9721076828000269,0.5341987114186305,0.9416603795176582
224,0.12503608315022238,0.03691934220764717,0.43067221373611114,0.6270542875959436,0.9895190861137135,0.4822101825905328,0.9128210957890305
225,0.10829055181530602,0.023840787603484525,0.5788330498069095,0.3426182419764267,0.9710927270288124,0.582070289748525,0.919887479371041
226,0.14372183570762007,0.06528507765812155,0.42431348270995595,0.6256561541787258,0.9875196098667522,0.5025992587494581,0.8470902457320785
227,0.1323253795713713,0.036170637154842374,0.5792130159971769,0.341973665730623,0.9675309317456139,0.5714269841735682,0.8680523327368136
228,0.14582605270505514,0.07818512062089258,0.36962082449426986,0.6241608120369855,0.9708154538272136,0.5205866377090788,0.8185696520356666
229,0.150981293974453,0.09614545479845694,0.5891498140335387,0.3363528197938848,0.9831394015998994,0.5705838378999841,0.8538588548415853
230,0.09969562403820395,0.07924068146461001,0.3501121230945391,0.6351935862806557,0.9788949086534,0.5481510446046849,0.7944873273009149
231,0.048068612927530244,0.07320267821366604,0.6792385192439294,0.32514255872911085,0.9903269430552926,0.5385910191865895,0.8278374810187381
232,0.047673666836499914,0.12462943557226994,0.30210621637575347,0.6588492061851577,0.9685538259476784,0.49331104580888463,0.7694107720177168
233,0.17626602240446146,0.14676120097589238,0.6444667183758932,0.30151137603136385,0.9727539923855488,0.37985490583459186,0.8326381796427663
234,0.1782204201043829,0.1590634797043035,0.3772403030761509,0.6797023561432992,0.975670133254212,0.38012230615570614,0.8716787841230544
235,0.1467742048560269,0.12011023426191762,0.6465170626696475,0.2957444678806827,0.9669989310223169,0.2118441567199245,0.9090437795438782
236,0.08990959028429515,0.09673193694297069,0.30388792549163285,0.684683389402932,0.9617853380763444,0.401986100247532,0.9184160482090058
237,0.17607253881025833,0.148459727648692,0.6730631062364616,0.27386994413279014,0.9599625580982413,0.15360798950523255,0.9407099555067766
238,0.26066520437105306,0.16229764987224066,0.29161775870179685,0.7094213811162717,0.9545277847366299,0.26070542319028484,0.9306382425128158
239,0.17854558543169546,0.1799283531119637,0.7416848085596134,0.25360833852343356,0.9638153717201066,0.23526689343201085,0.889968055759511
240,0.17581566083973005,0.21017265690365944,0.2621018469167932,0.7364356484068468,0.9762012995219446,0.2729246696507138,0.9222747432881301
241,0.12661368821969085,0.22570077008784162,0.7642546641937584,0.2314731896551833,0.9914848719756802,0.5234688421357749,0.8844787018810394
242,0.07317190103776115,0.2949003720858872,0.2484510847174848,0.7636364939333162,0.9760433303461218,0.3374663647388632,0.8009809046102678
243,0.12248984397157306,0.28890153319830253,0.7241971752925077,0.20915168245368201,0.9908239496306599,0.7486867582111374,0.8192952680921044
244,0.07940142534112508,0.28318595850802936,0.2466193352369886,0.7852578507499293,0.9965249591499992,0.4667901971826445,0.5648638455092284
245,0.154144602062123,0.2881750230166278,0.7343667819505066,0.19057107865184905,0.9869129949719941,0.6436488205050529,0.677120770754229
246,0.2035647662703696,0.2627406415379607,0.26260547048669225,0.802657015827105,0.9957931019764411,0.5763031564082048,0.5528713879898011
247,0.1720425402706272,0.26592902188033707,0.7353494103377946,0.17249651156484822,0.9892831769658045,0.3852886292053943,0.6488293538517914
248,0.28950715837246965,0.2970183564276529,0.24045648831388786,0.8173229360964847,0.9594857145756156,0.6048574075981261,0.709175688154688
249,0.2724650068794841,0.2900027079030146,0.716177858279547,0.16220171019584548,0.9692569418697491,0.21972556613035438,0.7596510229166509
250,0.16856496038347368,0.25105771862881016,0.3249902559788259,0.825198641598128,0.9804493112106486,0.5811784690550937,0.8232542993635936
251,0.12764996618187854,0.1670955153593852,0.6805056302153033,0.16103354850653137,0.9846384152715723,0.14284558007947337,0.835266200993736
252,0.08530846025314098,0.1400855237921948,0.2696517242163436,0.8160801007039515,0.964938196370879,0.5673728307058037,0.851964557430152
253,0.16309867361767716,0.15880888452936143,0.6647522083419894,0.1526314565477198,0.9730776582071452,0.1926960215888642,0.8812070630821898
254,0.25535846281132574,0.1477861272712857,0.3059665627204247,0.8179211445847991,0.97993877331552,0.42712031932599853,0.8946235516487098
255,0.21298725054297538,0.16400039844418843,0.6677200397334389,0.15753886959134883,0.9754561875159171,0.24446380995275643,0.9167542206250148
256,0.2198272483304076,0.16338295113779575,0.28399459800803767,0.8146386002939079,0.9676473673050413,0.4655761613197269,0.9300699202258168
257,0.27491125912974723,0.20642825404383758,0.652386081799361,0.160337365750688,0.9753434901730872,0.25841997834750047,0.948659684292421
258,0.19165863219044854,0.16140739487934566,0.3077692148790393,0.8137833677166382,0.9750340467867532,0.5025025820378335,0.9590882828975377
259,0.2749835492787057,0.17480481318743196,0.7304318955336349,0.16099421513381265,0.9874674809313987,0.2639552759255185,0.9601245222222039
260,0.17886412931041415,0.20949535616053644,0.22538625501266818,0.819124973425293,0.9898521098747017,0.5148056849596169,0.9743605783095022
261,0.1532285417617993,0.2513060810722157,0.810072266058769,0.15253923659687482,0.9779272913697069,0.20087793458226416,0.9878766286402506
262,0.26880890951708375,0.3190474898626949,0.22172919897492943,0.8402443897530735,0.9895930057782227,0.4626498462267004,0.9956505501084371
263,0.1798801629990157,0.3453370379944074,0.7430083672200092,0.13835560465992622,0.9672733898178743,0.14670400254521687,1.0
264,0.21869884795929606,0.3175081903907579,0.21923584819589814,0.8560499890874719,0.9848567608802242,0.41691073148630303,0.9786582309563359
265,0.1916938923184035,0.2951531300085636,0.7619561686476675,0.12462437712123405,0.9883250381975343,0.22851886332998353,0.9813796902196098
266,0.12518321883453015,0.3365887792749285,0.25963631619106836,0.8664012587774341,0.9759288480130175,0.28075608619294545,0.9886992792768564
267,0.2514677643087019,0.3106050568633861,0.7617094738930735,0.1216890459271063,0.9825351161935586,0.4053805367726869,0.9343919795812784
268,0.18844742714206716,0.3178960479726463,0.18492576977860498,0.8717215837460692,0.977259699494461,0.1804948462873,0.9144924177925202
269,0.2146043003426212,0.36390619174524186,0.7656126109167224,0.10704995940484274,0.9743778383271529,0.5162214411834294,0.7880155854757447
270,0.13859092654879265,0.3752441123435496,0.22735130909868134,0.8888699767709685,0.9796493945489051,0.19810087271519145,0.734961712651015
271,0.18258642513452056,0.3255889441044407,0.7569592289428617,0.09984988175093786,0.9753223978425362,0.7272620853719747,0.6739376202167817
272,0.2822057822201255,0.33917600170925694,0.2536151036679081,0.8907922123859591,0.9868426240972034,0.14584132532384345,0.47663791145334533
273,0.27574587768442443,0.3280047301576183,0.7776488722781814,0.09587314041864951,0.8619076190396244,0.7617548250494246,0.4537641285401429
274,0.40307521459274237,0.33971627774028007,0.2216152323419148,0.8956142583245508,0.9469084316868354,0.1530841351118409,0.2696214142662951
275,0.43325461848682445,0.3600022393827208,0.7060933330843849,0.08960979316480644,0.4709015220092805,0.7997275840572348,0.30007748013327007
276,0.3977762891192349,0.26966032729695516,0.30011877401055875,0.8963580793242523,0.8170099030408806,0.22351793872977585,0.15614710041944746
277,0.4638486021217024,0.2076246416170459,0.666556697854073,0.09384879559706773,0.16674583864255021,0.7284826546453802,0.2926480845091473
278,0.49175021856456247,0.1667083463004471,0.2898250596268494,0.8774569368666113,0.7227680452815548,0.1486043465276654,0.22090540633039082
279,0.43576672071828687,0.20420367707748605,0.711226578802163,0.09926726525615623,0.0,0.5467070560018636,0.28149126462971885
280,0.5468311329283387,0.18760478936750608,0.25824347186855334,0.8766727736575554,0.6536095463217859,0.18947781949412507,0.3486381893361496
281,0.4302392363912647,0.22103139296112426,0.7745049582672503,0.09943755558952966,0.5409918653154443,0.521229578321954,0.39940416099851533
282,0.5064098668537146,0.25204726453254817,0.17741393198428856,0.8861094587278805,0.8465298982578372,0.21905429364338422,0.4380325304055744
283,0.5391928458598739,0.31205803603175764,0.7728711577594765,0.08842651369574112,0.7972883030062997,0.6167119876400614,0.4619259246367873
284,0.40465218994106283,0.31693581864682185,0.2026289157476932,0.8999424342315717,0.9379982860755839,0.3140052872636485,0.4073041556862091
285,0.5088157474227981,0.3693963016377952,0.8113209174590964,0.08163623979960752,0.898891910323682,0.7327787138449453,0.5072733864188805
286,0.5415942829753781,0.4265614477242637,0.20438316073680338,0.9147432676621473,0.9496381686426073,0.34827926796198183,0.32056641562282834
287,0.6181080652627786,0.40455093151751415,0.72015267556151,0.07602605554828382,0.893526262531165,0.8179183539293435,0.4694354864343892
288,0.5049195288868126,0.35157641748098667,0.2795839059348014,0.9109097419563353,0.9537325341627676,0.38543062865810324,0.2605529396852188
289,0.4828354846433813,0.3077264120134153,0.65629176757445,0.0813867323865498,0.8390318878125672,0.7581067696719649,0.44305981943509987
290,0.5424445771574525,0.2550631648986276,0.36253647025307123,0.8927227498420406,0.9329648527793389,0.3125127419019784,0.3151312650179295
291,0.44281039569019487,0.1882271716571267,0.59631142841488,0.10242410238068904,0.8013677926279842,0.6538156495300007,0.47328599905799357
292,0.4074070474828843,0.15801824941398251,0.44581465977189283,0.8580765964245146,0.9176147766087756,0.09960419848578603,0.4555464409912669
293,0.3217468337733603,0.11652958239574955,0.5106048008617453,0.14201619406652,0.64867571141689,0.3568643397596004,0.4865198063092051
294,0.2610318481318821,0.10486284490356304,0.47822757320384457,0.8042828389181279,0.8223696419294438,0.22689571212256732,0.6175257437165574
295,0.18768083181470477,0.09920667059473758,0.4601053146540449,0.1935497624993833,0.8888860561076608,0.5045870593678156,0.6806763643099948
296,0.2696165094894614,0.04966994905624199,0.5532836563386181,0.7468397954442738,0.9484045349467235,0.5763169568032183,0.7365643944617211
297,0.3179752862817909,0.029932155431364245,0.39244485585111816,0.2508622255168575,0.958160190204421,0.39302540604695996,0.7237778916740472
298,0.3098163738131205,0.033401637994811204,0.5573438637206192,0.6790228821051872,0.9668562721892737,0.1370336251829773,0.7927635892811941
299,0.2100937987302295,0.05256403907674188,0.4842927908532792,0.3134349198269423,0.946505651677004,0.3290167711047052,0.7833447123364473
300,0.27373783483495984,0.032236871049080476,0.4650729916383316,0.6363274051872772,0.9584928463682191,0.5164963739338867,0.8349089148258003
301,0.14718873197068194,0.06339757336355605,0.5695582236970997,0.33977857180684506,0.962703483843865,0.532176582896535,0.8501412776741857
302,0.12923922382572903,0.05485647978691614,0.4461192204971719,0.6279370837383933,0.9713260902928396,0.5588227412216719,0.8318757900054642
303,0.09949668037890326,0.03406096786541561,0.556804389545056,0.34473324634872554,0.9881989603245381,0.5415628663919115,0.8355389139939189
304,0.15893265625597888,0.023357967999338192,0.37253483176774604,0.617771279448963,0.9835703044254368,0.5143411220622309,0.8206221022222872
305,0.22274870446173442,0.052411420120779505,0.581336485930665,0.33839910710081667,0.9746191198687167,0.5391736604458859,0.8481341495691644
306,0.15790463183269038,0.03632489457224724,0.37031172958711944,0.630407947962612,0.9626910060837472,0.5450767401478095,0.8186458885646255
307,0.0952771052654763,0.09017291347966433,0.6176719703680185,0.32746273378035456,0.9731727937215451,0.5271432395409693,0.8369344623290144
308,0.05560118877014279,0.11641973760995682,0.3569584513267227,0.6495937878942958,0.993745622603302,0.5436093313839758,0.8015946084541135
309,0.16359473143169231,0.13418239509123256,0.6517077700574567,0.3159325582731416,0.9738897325203552,0.4428521904388044,0.8383235607881184
310,0.22582236296709696,0.16597391845321063,0.34773878609417747,0.6688278525788268,0.98188898587121,0.5086720091878334,0.8485271528383999
311,0.1466178994506105,0.12887286342933305,0.6649528053072088,0.30012335026194964,0.9944836703477944,0.2720929531928355,0.8810319511900467
312,0.14106138779182958,0.12601730446813103,0.2694727771621848,0.6829942304831441,0.9657328655504158,0.42045234873213266,0.91428132908653
313,0.18053379036235945,0.15131857730324721,0.6545213838294248,0.2752407194813816,0.9885803727285822,0.1657989258574829,0.9306739290436227
314,0.2691345857676615,0.114029225237413,0.38221178779519727,0.7075699090106045,0.9926154692077147,0.27840728792799724,0.9274386552534218
315,0.158366555913991,0.11786668298671124,0.5936419182347619,0.26726705773120085,0.9679332018930342,0.1945055859014489,0.9169884069421916
316,0.1543339476670067,0.08446419229365175,0.38972305836887294,0.7010303989655531,0.9625248731597383,0.2385443647061543,0.9226945716662901
317,0.11260418715951419,0.0972024786731888,0.545074358138137,0.2718340249026177,0.9704677450070699,0.19549198816785307,0.8958775328285241
318,0.19927940300863356,0.04779092352080359,0.46032248727955155,0.6883954964568881,0.9819710539706553,0.2177579560536557,0.8878415114841093
319,0.26984006550620493,0.042021726518886304,0.5783576624728963,0.29054564357000295,0.9773235866303951,0.21252143815667424,0.874290193013243
320,0.14855434852885763,0.0282580394269488,0.44056977077499776,0.6751491901718103,0.9664178510735386,0.3015758169852065,0.8917772882331301
321,0.08039538582373278,0.012580824073005854,0.5610863266367558,0.2992264093789715,0.9648759440903614,0.24883125512503013,0.9015031384421506
322,0.09165883891850025,0.05960714220845991,0.4345381443447463,0.6611848991922088,0.9644233085559,0.3754005309688442,0.9175071019801108
323,0.17465326737295445,0.03729246013565723,0.52943146689624,0.31373777395034025,0.9823838772885543,0.3766424155087816,0.9414001088719914
324,0.2547081425021178,0.057597868040702986,0.49590238354712907,0.6442179763429724,0.9639400879774019,0.4885712069661722,0.9566522706273766
325,0.2133138761574683,0.05394370240003274,0.44043267247299955,0.3377566612340336,0.958510134464082,0.5047628077369776,0.9499926185356523
326,0.1529349639764021,0.05218272677523634,0.513801627280345,0.6077579736730002,0.9632599758613679,0.5744397968497302,0.9494209686474951
327,0.24646818408629972,0.015315810975803356,0.5176759485952898,0.37339911184656355,0.958520473393586,0.4402181392794974,0.8908944413531124
328,0.1698493987721979,0.010531332716738992,0.4245370906242519,0.5861935332354428,0.9719075578545848,0.3313483021205216,0.905818196688491
329,0.09460769696908493,0.014431732426229072,0.5133213247235779,0.37621757288193447,0.9601070779778978,0.307569588761109,0.9199101066630823
330,0.06766309291394912,0.04389390291511491,0.47077900929219596,0.583629148879065,0.9758681967864447,0.3878314591401706,0.9340732901626166
331,0.0336033866800293,0.04217015616254973,0.5086844776838287,0.3877389900522705,0.9727431023651015,0.27100022986631767,0.9475816756942171
332,0.022183013879087925,0.012804577333072107,0.46528583981153643,0.573433853400392,0.9849246139707805,0.2702612323298182,0.9434076558921026
333,0.035173441559794474,0.011242121917250316,0.488200313495164,0.3934797044753303,0.9893659168231146,0.23405618924371663,0.9433613575795503
334,0.048208505776346104,0.03781349609842047,0.45538546780655215,0.5611512798229487,0.9752406224192234,0.2240496173521126,0.9348284122705623
335,0.12576358350123462,0.0535806785420151,0.4866701504358087,0.40664687186068144,0.9686340506937942,0.17879250536369148,0.9133934462763679
336,0.18016316690068862,0.028681274997360486,0.48418839894754906,0.5525929730740257,0.9836708671363847,0.2002059936787298,0.8822725178222625
337,0.24060591354867744,0.011021699322309293,0.49454401743073284,0.41833779524676107,0.9711310667922128,0.1922748821420588,0.8764100393390487
338,0.2883394625584611,0.017789940422709306,0.46048058933925956,0.5394621414556541,0.9684750909361229,0.206097248766962,0.8590804581114291
339,0.3218315676721275,0.01170765975121933,0.5636372564208089,0.4230985000853769,0.9676449476131499,0.2280543482698143,0.8486780731946962
340,0.3404010789545186,0.03434502247120602,0.40290444387310814,0.5473473264897312,0.972974250436667,0.18753178679958263,0.8795802378883784
341,0.3456944151024282,0.02403777700877045,0.610013234940717,0.4075371719550629,0.9773672058576152,0.21387758224030337,0.8358060920996285
342,0.3064180235614731,0.05272385976236749,0.37193696466552456,0.5693375065659906,0.9602898304375543,0.1809295977667696,0.8630822119608418
343,0.21328377470974735,0.06324809906312921,0.5911017704347492,0.38794885255379996,0.9540836651578671,0.25293092514355275,0.8094597864687645
344,0.11893265835076718,0.09897975008138774,0.4194383243093029,0.5861865727828085,0.9572862396960586,0.30077323948016094,0.8558845581267064
345,0.06410017732822527,0.07502866430026726,0.581169110022481,0.3798361627858064,0.9688041576411762,0.37646033233428194,0.879002891917697
346,0.03317333498306109,0.0684940723704209,0.4047408629672749,0.5953862873634097,0.9654848045889469,0.32050513469873837,0.9124213518039873
347,0.0766617613961594,0.09660617578106212,0.5983817781534686,0.3677164106394488,0.964902918537236,0.4700368216102849,0.9185828629437236
348,0.12613634170032237,0.08138590516483958,0.33995799169221597,0.6071927629626035,0.9871530790233078,0.42480542379536157,0.9042037927535161
349,0.22458295116970994,0.08130221670200605,0.6956840921443405,0.34970907029134424,0.9804911692437493,0.5394050938389159,0.9236529487306314
350,0.27573373897086406,0.12027442424057674,0.2694106887409954,0.6387483743651744,0.9841238487748711,0.5152285021340947,0.8345508841046732
351,0.1621102800319711,0.19570237655429457,0.7116961164879793,0.31458560156491544,0.9667167302867399,0.5397087565453274,0.8749533069553385
352,0.24099712714350285,0.2296445477796776,0.2908290751790467,0.6815593366815034,0.9816149159034915,0.45296299521866384,0.7896623900928512
353,0.21894262370757547,0.1984062554824162,0.7123909715754045,0.2850938758007003,0.9710422301547483,0.19991483150757136,0.8516498487038475
354,0.18812463458316692,0.21439832655320942,0.3132826256962038,0.7084904255080703,0.9621102626925763,0.3248397067084959,0.8886125767826959
355,0.12405923177718119,0.21327557147200124,0.6677282772077308,0.26028498859258525,0.9774527665824356,0.22294522974366082,0.8916284997820333
356,0.06885422264811478,0.19787007714458008,0.3234562985946194,0.7273155744890247,0.9717344813221731,0.27095862626487377,0.9128998550603309
357,0.10532169391368836,0.20108189311081712,0.6295500063175317,0.2443680647692467,0.9750916156287346,0.4041108760267387,0.8930417051843345
358,0.21914091884402348,0.13963940781851053,0.38331558816219724,0.7357620412742973,0.971576049820588,0.27388210875597513,0.903394360774535
359,0.13469782556550333,0.14198744534551733,0.5826241134250412,0.24007936978035083,0.9854387986999469,0.47938536331125403,0.902002379342365
360,0.16847334216298035,0.08015637757828481,0.4300812183672627,0.7250622207103109,0.9675566152301546,0.23475421311048109,0.8899157172826121
361,0.19810002569112609,0.07402156773860193,0.5992166500018246,0.2565599737668275,0.9869154031338154,0.35199184246324255,0.8830752926608867
362,0.1330033078199291,0.04703205260906083,0.3549539097988845,0.7113798503750259,0.9676496302592269,0.13237186563102787,0.9059169074414015
363,0.13247467942065308,0.09181901022489428,0.6748820718410508,0.25410583385050034,0.9832525693508127,0.28350118057087426,0.8040383341291962
364,0.13677470243276718,0.0980305447325681,0.27372801383082584,0.7228934697140603,0.9622816592518889,0.21112214328006076,0.8561554231219356
365,0.21485645571550827,0.15207143285891175,0.7198646321557641,0.23560227315326013,0.9657332171947427,0.33275102314514116,0.8026623535064618
366,0.133930985642645,0.20690683513788544,0.23559565127112037,0.7489388048294907,0.974939903144379,0.36929187270996827,0.8430408075130414
367,0.21757011741099574,0.2200557188814204,0.7215184209392662,0.21468674122732082,0.983585164595134,0.5958561842540402,0.863565500672927
368,0.22644435557711476,0.2083754341456992,0.28558333290445576,0.7730191367157243,0.9853200188792255,0.4788465483505267,0.733103854193481
369,0.2737478094643952,0.19063527829097618,0.7163338422662653,0.19728105631977183,0.9812053709121898,0.647971978833428,0.8066962387318725
370,0.3144562472539681,0.19037464212797028,0.22360592981341398,0.7888162231532501,0.9671307977223879,0.5284918878132515,0.6465145561631018
371,0.3376235915507342,0.2504822546164739,0.7824459252138142,0.17774258850942623,0.9610357132108167,0.5255150462634246,0.7422320714251185
372,0.3185667883119428,0.28083540980635036,0.17355912089109668,0.8159135649363727,0.9818108312465476,0.5540778415983526,0.6817370971934126
373,0.32998372606413445,0.36831141190570504,0.8270364666330703,0.154022609598128,0.973043547464023,0.2612335702895871,0.7650692166263763
374,0.37219568238084483,0.43964012567312294,0.1344735949147945,0.8468012220125802,0.9841450439516289,0.5088892958013959,0.8280241219938813
375,0.34626991754203434,0.4948088500802459,0.8939223700984723,0.1359282103673717,0.9784282822775667,0.16336533847422735,0.8703907687454099
376,0.37993573098263483,0.5896047964972457,0.09270308622223229,0.8759597865997029,0.9901601689370875,0.4230825716269156,0.9089329836664714
377,0.2720759957670037,0.6290187298657638,0.8331721647375744,0.11108148813902151,0.9777053797125853,0.4972211830472197,0.9116671001822185
378,0.3101795184071104,0.5547187324827634,0.20632799891432677,0.904388484963943,0.9951615234862807,0.2657422933887651,0.8039837553942198
379,0.31754946999692263,0.4274721860487614,0.7263264037837768,0.0923390966211176,0.9691694647669011,0.8563572278852132,0.7674909018483294
380,0.25209675530352765,0.3587038920755479,0.2925378413566074,0.902075696726683,0.9666646499407051,0.1664764675306525,0.4425508626414562
381,0.4071916065074563,0.30365801545544346,0.6900294229970138,0.09057019746935806,0.8544882546160589,0.8476821530552499,0.4651061535773758
382,0.3294989334175606,0.25285456733580997,0.2953078635709289,0.8915716248156922,0.9538361303963354,0.16193646354616367,0.2486184282022924
383,0.3489215489906556,0.23214964798806292,0.6649190891990447,0.09431025513088324,0.32648863166689235,0.7335915516220385,0.32505284489343966
384,0.434409987946505,0.1880023174662168,0.3700011007935585,0.8801733246953106,0.7989889845761925,0.1477401929812753,0.24385993006670534
385,0.4679256976356666,0.14257228830296104,0.6645323006746979,0.11166212114482489,0.11454680917041553,0.5824949982223608,0.33489908815067815
386,0.4931131890899295,0.16144031046913523,0.2796325111120275,0.8550377527706609,0.7196062512263711,0.05784362221971705,0.3873605298120582
387,0.46513565260677375,0.16514861636184514,0.7041424341284996,0.12024634305967934,0.2903118274532674,0.35346668230687767,0.33275293026789726
388,0.46321716673717195,0.19869622563097522,0.23385390376541237,0.853180807933258,0.6482903989172679,0.1459465169917361,0.4941707023565558
389,0.46672717399211433,0.24911403308996563,0.7023459020975518,0.11894207971735694,0.7194657958518715,0.3150278728611369,0.46501256358560983
390,0.46243688349401324,0.21334797816102544,0.2311235062531061,0.8616840764234864,0.8426921144255203,0.20428313807947643,0.6086005321644462
391,0.32686342234558263,0.2810997599692982,0.7608487399463645,0.11446499765518799,0.8953537952430989,0.34323500589897266,0.5938665277430029
392,0.3958867913278347,0.3309079832391984,0.26049295025668323,0.8730293487622943,0.9565021893656502,0.2304806430367819,0.686337224292473
393,0.3089168621154305,0.27953757707427646,0.6669369422568675,0.11416524124864516,0.9595026621317908,0.5072412590617189,0.6825151448868688
394,0.35761206730671713,0.20351185436603386,0.32626277653081914,0.8630351077313119,0.9690571227932246,0.12672513911634667,0.6843302188296063
395,0.2842141642943059,0.17514498452328253,0.6443631478394095,0.12137935391228695,0.9471499257806159,0.39344128586792837,0.6181426984568561
396,0.23514407147629804,0.16692815563611288,0.2915442206568001,0.8453043078537571,0.9454654515788452,0.12755568574057158,0.6968788437950966
397,0.20985519509495876,0.19672637248165326,0.6814201259463417,0.13025352078015098,0.9335190757128013,0.2964979799463508,0.6185092042810902
398,0.267426841468854,0.17561416173550526,0.33966208635012196,0.8451508918947527,0.9328203756347756,0.21920781430821237,0.7191516336268704
399,0.22097320934784756,0.15094084374018718,0.6397822971380688,0.13786337462377984,0.9496933778958505,0.23412965895465593,0.7285013174041847
400,0.23083082091785045,0.10458437055324765,0.3612684969781358,0.8312526509746806,0.9589523506801396,0.2612342869705265,0.7985684461927988
401,0.2898908158417007,0.08428965757457162,0.5942853594649348,0.14711858447486031,0.9784120085618644,0.2081360425883279,0.803919424682133
402,0.21043146890658157,0.07513241626539377,0.44738826796296505,0.8082738686901908,0.9803641597201397,0.3465227976312361,0.8388444150137564
403,0.21207788646955666,0.04468749224333167,0.5289719774998551,0.18091888666298653,0.9723270826572246,0.3781941253019316,0.8740481725401402
404,0.15533646040882784,0.06188421250618453,0.4661594650245504,0.7653619674220296,0.9851949429793257,0.5930401233989632,0.9017032539095537
405,0.19421483957646968,0.05545418045689338,0.4637498053576916,0.2221992343750605,0.9950083938616723,0.5047649785703083,0.8526962250889794
406,0.25517074473589996,0.07074279350727777,0.5627560096643396,0.7197203626842206,0.9696999894176787,0.4028347541741323,0.8674088311689148
407,0.3049508458952976,0.06875375651506942,0.4066931194681035,0.2791138299634109,0.967199212501781,0.1986460970100011,0.8930619510000801
408,0.3175890139754225,0.08822966300107868,0.5303785327563745,0.6573243760817192,0.9726660235237599,0.22620523834680814,0.8575130657452534
409,0.3337163626468764,0.04707924646039988,0.456773232858235,0.33129674118556335,0.9859506657357106,0.5343729306838086,0.871918962261575
410,0.17875755161591317,0.06178591738694326,0.5071654193879404,0.6165015223308062,0.9862713150497151,0.5214069514866886,0.8693260006568826
411,0.2435136387146843,0.0496961871644418,0.4202737155026735,0.3657465893125628,0.9803276739479546,0.525762943824155,0.8637619542488972
412,0.2345316853245567,0.03907449830195169,0.5477127093393509,0.5817234599630857,0.9851497239679794,0.38788057975708257,0.8810959760851481
413,0.12385508343685639,0.014085695941993631,0.4753676369978628,0.40005271030198203,0.9862227309487401,0.249297791095218,0.9122994023326055
414,0.1366413963798535,0.0347986591276257,0.4583498392308445,0.5548290686736073,0.9809958473112577,0.17540558983242616,0.9189535375668143
415,0.208851305031518,0.021579868146868096,0.5222785358345905,0.409852187214846,0.9605180015597911,0.18769721894196734,0.8708929181825784
416,0.24044100431913099,0.05977132392338837,0.46012238038778613,0.5536953010622935,0.9594784798278327,0.19193394168533032,0.865311877945085
417,0.2681214727512972,0.02372258425206274,0.47400247950252944,0.4139383125416678,0.9602928787303066,0.19825868473011293,0.8402803419472272
418,0.2914339513083067,0.05081301165737094,0.557646880215604,0.5443648739843003,0.9474996092204259,0.18042555600918173,0.8372164101872509
419,0.32148586023823317,0.04392032223981815,0.41867973979364226,0.436217687103255,0.9448876107197028,0.2221189118486081,0.8482685892093759
420,0.3297960510816555,0.08115625333663715,0.5305119754673315,0.5162019095654293,0.9603861517613608,0.3290924963899339,0.8423687044449341
421,0.3037850906818912,0.06876355262893717,0.4572414152626455,0.46136376427799425,0.9631169366943717,0.442790066374212,0.8884453897076693
422,0.26631269321705114,0.07933043440180464,0.5121875151283659,0.5016432173839981,0.9592305224499195,0.48313973896395007,0.9091362506297123
423,0.24296563833000323,0.06450889139541814,0.5200137553913304,0.47002088037755796,0.982706510440983,0.49498319564363813,0.9126115702976628
424,0.22223342866796575,0.04974277652748123,0.5015096926075302,0.4990864621208212,0.9908911776750625,0.5307479759907694,0.8979023946629056
425,0.21261174645922387,0.011494832508017484,0.4307774147841505,0.4728330812285068,0.9820577412892513,0.47238587085802664,0.8802276016038306
426,0.20014752821223383,0.043820122330794985,0.588725397922159,0.4785127720773072,0.9709617800875264,0.5366778608198426,0.9089911275869746
427,0.19104204657125676,0.05304417434806316,0.3604347453235769,0.500729223631964,0.9831356717566911,0.5457007908354194,0.8667064889851432
428,0.19655186812753475,0.07341928041754195,0.6658795493891646,0.4492039044977607,0.9803427814901019,0.451573066623039,0.88660265121504
429,0.23068790452850824,0.1203787205639115,0.2775305765510504,0.544734524726036,0.9797269494608646,0.37099988064485073,0.873340558373335
430,0.2895481389645128,0.1514889321716356,0.654514255574806,0.40073680329791833,0.9777252360060259,0.14113675313629165,0.8868747885022429
431,0.23547069106185356,0.16312696160695342,0.289454204038931,0.5932008256178004,0.9830068006613123,0.30836466116247746,0.8781788175664537
432,0.17171651563433263,0.1811520804264499,0.6955956911015524,0.36352238129736525,0.9951683414705244,0.47147939057438965,0.8701508300213169
