,V1,V2,V3,V4,V5,V6,V7
216,0.8632573141159342,0.3461257372584199,0.24907567823318527,0.8583378099654799,0.009062770453203795,0.18189373584288587,0.49943160064335695
217,0.28897711769002427,0.34400447451130944,0.7086813082018716,0.10932511012746256,0.010421493155105708,0.17822512607114122,0.5503230531972416
218,0.7837760421453336,0.2754542139730793,0.2799814444731646,0.8448652864984092,0.015601764927293047,0.16984504728943187,0.5809661583678234
219,0.2922133541334659,0.32177703912010525,0.678385527794238,0.10950684845877004,0.0056714932588316815,0.16056229647687664,0.6198428929587921
220,0.5860171862879947,0.25463163309914544,0.28217350736397784,0.8287668993372267,0.013148741766166216,0.14992211625691304,0.6629932701435037
221,0.23756167110368714,0.3420101110664969,0.6892072353000059,0.11937841133764414,0.01277871277896982,0.14039844504936058,0.6611004805208205
222,0.5477050909462746,0.24387333627155147,0.3384991137342184,0.8354135611655584,0.007596014297927659,0.13200017968324929,0.6867888734354826
223,0.23049375637476147,0.2573492721397481,0.6595119517692509,0.14879885450452637,0.0029638856252110226,0.12183413975269299,0.6531378534417934
224,0.6082846912448514,0.3016406455864034,0.3648190697361886,0.777295941740862,0.011842332323227404,0.11228988181872174,0.6432923012834164
225,0.3793710782725648,0.1665322511120233,0.635383965879002,0.2064104382258538,0.008432334109299201,0.10275879367782456,0.5856116046157553
226,0.7323622865224383,0.32743573613754634,0.3941323635742979,0.7007155821102452,0.012129991196218388,0.09594576027785229,0.5407175643952925
227,0.613481061526402,0.13259923552390337,0.5806058681928777,0.27736138074033606,0.006946929800301986,0.09497064937418805,0.48933630088069235
228,0.6076170579448648,0.29558758293800597,0.4224404071913606,0.6035864984940239,0.011872373333422887,0.1023477753122422,0.4411427293471493
229,0.4434130253494022,0.1107181226568046,0.5640252878318087,0.34054346616574643,0.003869276391384137,0.12102242106722988,0.3960613274343926
230,0.3943284348543708,0.29287021072602687,0.4094103198316816,0.5648265843102714,0.006454083037161786,0.14091244912891762,0.389347277269653
231,0.4065881241201774,0.15122249074899508,0.5874078852507216,0.34842450445043843,0.0025072251262264846,0.16671836964448333,0.40418459825089764
232,0.4270048847533451,0.26258008204623645,0.44402375265565663,0.5972960985883602,0.008216110083175616,0.18613832180762602,0.4637434301963235
233,0.6189961968966532,0.18213404141311212,0.5659743100919432,0.35699344042346765,0.009744829771234968,0.20251866233512303,0.5104584524902448
234,0.5626709713879625,0.26734204017154656,0.40053641893253056,0.574748456554185,0.009558085188147047,0.22508067307547958,0.5138419486563484
235,0.6136146139423326,0.15366456594777914,0.5776798469343613,0.32942890080643966,0.013175304751804999,0.24506950919781195,0.49057658454537184
236,0.5603140045546355,0.2516227019346878,0.4504731391239166,0.599066437758008,0.015177975955856175,0.257769335445623,0.4423576279416435
237,0.47173495927925435,0.16152936155369146,0.5736489579132794,0.3645744304202228,0.004614536165797933,0.27219844590838405,0.40318692881988244
238,0.37130044214603863,0.23772552627672056,0.4536667229025252,0.562378385168477,0.009212656672230177,0.291510807495765,0.39973925140576133
239,0.43519479003596473,0.210304776411469,0.5647893830326269,0.37950063197025874,0.011928870787386674,0.31213271971588596,0.42115319439717724
240,0.43125991308429634,0.18803700470760232,0.4255875470080307,0.5634443460859475,0.012453056111800689,0.3340712766592242,0.47825406966924006
241,0.6293729832474635,0.24185427195800135,0.5425490798641227,0.33176915158237263,0.008727278984624519,0.3514106999903177,0.527582557550622
242,0.5789734689255421,0.1733319385125078,0.4454026820712236,0.5823201790330209,0.005287032187634257,0.3643148528595643,0.5345132761968919
243,0.6075916032535017,0.24782846788177695,0.5836362230829344,0.3367507316283465,0.008730416765617746,0.3759099283797613,0.5244378848399939
244,0.5915108960673492,0.1857169256345073,0.3752464432430382,0.6246689235204812,0.00242980954601272,0.38963716773910956,0.4819855507705208
245,0.5931026061589513,0.2914754216730854,0.6311847447743762,0.2446643937415607,0.0077633107088093635,0.39101447080306695,0.4408780469138365
246,0.5138739402283756,0.19584953071297348,0.34613535958465136,0.7258658593554936,0.013344072279581726,0.38720903622984565,0.3980659042082724
247,0.4678497069918595,0.28834530880417486,0.6702407925565392,0.1761803707671237,0.006742803098954658,0.3703064826308231,0.37000913709438016
248,0.45956004583029475,0.23643990385892458,0.29678595413437225,0.7843842554059921,0.009975090548995844,0.35593849096069663,0.3389398057915374
249,0.42818702861886093,0.39150461386532653,0.6915259099512528,0.1282383634467429,0.007223396258303235,0.33623445540811664,0.3800682734666257
250,0.444911834598953,0.19367806668920615,0.33973830357885276,0.8522046745059249,0.0030939790729006796,0.3227558439083977,0.4097401738277029
251,0.3101231173540011,0.3422618190867184,0.6463559608367271,0.11387990979320652,0.005135701777719986,0.30744940089572204,0.4680131620478964
252,0.713522211357708,0.19745259858890996,0.31531248788506056,0.8109083414939972,0.005215905882154999,0.2929040276284189,0.5225838714859751
253,0.5205770697150166,0.33843463589474226,0.6531978179743717,0.12989907460324454,0.0016393012184354274,0.2758723511140902,0.5193831980916981
254,0.7044828487323123,0.16113090895940507,0.3566649613920398,0.7967857785591954,0.013756073501177897,0.26254942289311306,0.5255374358321345
255,0.5583838183505886,0.34740580634511903,0.6091350281419484,0.15161524175210442,0.008452647308477819,0.24498239259642057,0.4769907146756483
256,0.6506670893963675,0.10616297605343251,0.4160000210526184,0.7581797200188619,0.01615618149087007,0.23485210111001847,0.4325370484008106
257,0.45756146630148836,0.3263822240860005,0.6132716752533021,0.1937934708025966,0.0038222038827148068,0.21521885362415594,0.3996210652356181
258,0.5087167231766251,0.1411199864037197,0.38977356240179645,0.7460541978744895,0.0018901414716111869,0.20920069376006897,0.3799639530351585
259,0.43583496716389125,0.30532692070029954,0.5960676478038234,0.20040563347622287,0.004862420327291049,0.19406378970252697,0.4006027234653168
260,0.5236287268663831,0.16614777060103034,0.3733321351739003,0.7068964253357094,0.013997383153356417,0.18705053043383513,0.4247830330169674
261,0.5289671878600624,0.3281235662201023,0.6223388515246676,0.21270530434088453,0.017384486622940756,0.1778552504836177,0.47979947033197884
262,0.6933085657846287,0.13169347883495125,0.40822479954635826,0.7289132792338836,0.007359218721952671,0.17447982618076177,0.5222158964645811
263,0.6476802234030586,0.30513600543048774,0.6017571249409425,0.2148614981794818,0.01225827127176831,0.1607601440234137,0.5720151638079592
264,0.6046684991885467,0.1816321323631488,0.38021674872541944,0.7126736245886639,0.009384618283658719,0.15737447704398533,0.6171485527478752
265,0.4909246692800799,0.31873165914928686,0.6420333816953243,0.221038593252906,0.016323790814332766,0.14932844890032107,0.6447568573949266
266,0.4852034965928539,0.18225634320457054,0.32298244826153333,0.7571905465284308,0.016434089976971298,0.14914882061726067,0.681607558338336
267,0.4324719359992686,0.3911045243133009,0.6920388089794272,0.13933387234622868,0.0077107932379442004,0.13549186474441355,0.6818072430715667
268,0.4529237807020338,0.1906392877332722,0.28459354021180505,0.8437758388960545,0.0033944385998733945,0.12828852685013317,0.6993475033952118
269,0.2747689858030065,0.40539211979548956,0.6725217052389543,0.07653837862166522,0.007687217173978101,0.11783954746337931,0.6505309361541444
270,0.439095265355483,0.16898108319521618,0.34403224513182185,0.8625832968795702,0.013136898749118582,0.11445455613109734,0.6319723963876173
271,0.2988270524841554,0.34440514450931914,0.6503324402847251,0.11718579568621071,0.00939149548329643,0.10768103242086131,0.5761814828111723
272,0.7373352511082567,0.14391141916640388,0.3792445645086881,0.8156349505714199,0.015777594300583408,0.10055319133030707,0.541543987691415
273,0.4849555989885394,0.323997311364982,0.5891571547245793,0.1554444045141787,0.013355268622923787,0.08752341274782618,0.49046192667083527
274,0.7304751560707211,0.1060083343753963,0.367236396526615,0.7319657993569298,0.003070793725438801,0.08054648355957826,0.44328001821743446
275,0.46015422659459915,0.372012471343145,0.6293771899088385,0.17771880140282031,0.008365202029841418,0.06938728289407985,0.42057099853414076
276,0.5618587413193442,0.1086422226854331,0.36726612967746264,0.7726490911640532,0.015941200900964365,0.06649372114626763,0.39065461485716624
277,0.3899809875915029,0.3896090252226088,0.6383254237811238,0.14882858509618693,0.009238517056269067,0.052338931642820975,0.3985311346336206
278,0.5294104752690031,0.08767875892857965,0.38040811230000426,0.7972059411401179,0.004412145373397777,0.048563396931912424,0.40098246628521694
279,0.3854089787461491,0.38263532646880527,0.6286181631076075,0.1395423056450894,0.013443473791807187,0.034999286893886664,0.4418273281365013
280,0.6404721547497796,0.10027999621512634,0.4030082564541866,0.8002066301685673,0.009268267840783904,0.03188398365642248,0.4786566487409248
281,0.536568345571016,0.3409277586445031,0.604208743097689,0.16648191196120912,0.013762791387198213,0.019853998062072612,0.5300108953961817
282,0.7411623787718028,0.1321391043965507,0.42371225407554736,0.7385128875193542,0.003177035055460643,0.01669813212062504,0.5781340265600997
283,0.5265410168209307,0.2964705079471125,0.5380418281237629,0.2333897586885146,0.0007267842173131798,0.006974352034264433,0.6205776019969602
284,0.5199349069110617,0.1207533224772048,0.4922043308272426,0.6437317958430364,0.0091041730991987,0.01173300803618917,0.6597268595040308
285,0.39906627145529083,0.29652249621135496,0.5108680416255075,0.33877710895312874,0.007152641649144128,0.019142407036707346,0.6979892794153032
286,0.40059926498875564,0.101030485351902,0.4650661922703497,0.5479392955522919,0.0026156061308615476,0.04744769489408203,0.7343041196580775
287,0.45188700014397104,0.3219994422316721,0.5201715160402175,0.3403807242183942,0.0020587461876628876,0.07341397759974679,0.7436844741255214
288,0.4670673189914172,0.09967478481431266,0.47050424298042987,0.5637751315883366,0.006022874027988785,0.10150322248925753,0.6934113492307781
289,0.34632994617252383,0.29276050408652277,0.4868312363072851,0.3573516640300058,0.015257819588338625,0.12167616723067462,0.6294414657273937
290,0.4932379141503882,0.12285298458596877,0.5159712524309232,0.5218402540711233,0.004593772064280922,0.14958985220543886,0.5980383350197513
291,0.47616969547582666,0.2783512924708184,0.4444597523787348,0.42341992555872554,0.008640749736244997,0.17612384117561078,0.6258356450031287
292,0.3887776622337194,0.12998564694169878,0.5179205127399131,0.446242875530247,0.01480414355822146,0.21123703976053965,0.6679819940984305
293,0.3542706924391008,0.28697842836350085,0.4844521209792911,0.4741813889558371,0.009970223536793027,0.23963512333157685,0.6469100493658531
294,0.40775058145777615,0.09582746540514409,0.49163025845399244,0.46369621153267865,0.00776226223854352,0.27458357757672475,0.5889900567981923
295,0.5463029502714495,0.28267507512124246,0.5287725911791301,0.427549425065355,0.003567922752403575,0.30038193742659974,0.565912844000462
296,0.5251133159917087,0.11451676146738901,0.46980093488633684,0.5204575180986453,0.002715764440538785,0.3317930557717824,0.5998691108769566
297,0.4512853519745151,0.3175006701668208,0.4995998222990397,0.3780230844120194,0.011106115804535065,0.3530511464092572,0.6398289719440389
298,0.3902081532472695,0.06843783182494606,0.4659685287661946,0.5266358960089437,0.01193713227322957,0.3785428098332287,0.6398052366855973
299,0.42428056297850125,0.337135911771619,0.5550267030963788,0.34718603718440283,0.03606028539705263,0.39612121291639774,0.5944795478874414
300,0.5636338581066022,0.11658329051829179,0.4476368710998216,0.6140564338978657,0.04664896702332096,0.41462806090716625,0.5386998221951071
301,0.6454277058603847,0.2648878522425943,0.5653562852411279,0.30435534297513694,0.028886503185716075,0.41580110060689235,0.4981220967018444
302,0.5776790592358867,0.17029159223707202,0.46602391960991835,0.6213551085554618,0.013338006927415278,0.42145273151882334,0.47453544890569843
303,0.5784613335542829,0.25074437566560215,0.496085832275856,0.33024991835684087,0.012175880788121832,0.42221292928072895,0.45304637934666764
304,0.4815147869666799,0.13373589947541734,0.5273179764160716,0.5329553247542839,0.007400972115077981,0.4330487879393445,0.4383354807693957
305,0.4566527866179924,0.30670641243547386,0.48425175450328195,0.4313592223219537,0.016686132948472775,0.4502102698053162,0.4502351357145847
306,0.4931059723019445,0.08102691706020991,0.5108303083512162,0.48038723551957024,0.0216087150223572,0.47762982608479027,0.48990683196249835
307,0.5814829284167667,0.3225312431999609,0.4587204485276269,0.41919244566545416,0.21599129081477444,0.495615386072728,0.5384977891794359
308,0.5559374152967798,0.09406612355897802,0.5061974819558138,0.4725113130467909,0.7629083767712411,0.5211371192817623,0.5653690786881074
309,0.5187587703565014,0.30850827859009977,0.46382562645214714,0.4201545464500775,0.9355131099981002,0.5384013650101506,0.5323347361219791
310,0.5985834827887667,0.12418226312451135,0.5106517445291394,0.4761837734800466,0.9724080371125389,0.563138971395546,0.4849941547571216
311,0.502180639908466,0.2864841806001974,0.45413618060781147,0.44546515605438153,0.9848801634201385,0.5799483732551932,0.45269194693458586
312,0.46909980414755326,0.12596726391040655,0.5694638875566631,0.4338459077511822,0.9913827538499526,0.6037867925944977,0.4492036489492748
313,0.48164381968168607,0.29158666235079433,0.44315668470735664,0.5258193019067235,0.9985287137132588,0.6191415415005826,0.4996561004485924
314,0.6171890783256115,0.1529225161336314,0.513931462061365,0.38777571038408676,0.9870410893531427,0.6363421327792634,0.5526889233310207
315,0.5223590583730633,0.24603256679217964,0.466693953413574,0.49438416695463594,0.9931073717378289,0.6489126639495834,0.5859872645425537
316,0.4839739796825122,0.13243107112193775,0.5157556583691503,0.42108426718866454,0.9851195379941267,0.6671071379634779,0.6003239363772576
317,0.46464822437572534,0.24824266695721156,0.50472414621925,0.4663576442448564,0.9890416100226184,0.6800905152468308,0.571197312698254
318,0.5602877982034833,0.17179437109227744,0.4665489709720306,0.4655210864516152,0.985252825702111,0.6986178928905694,0.5260887188219862
319,0.5659945766010037,0.21829394075323527,0.5259820514873604,0.4100173722653839,0.9856464533978713,0.7148245293076472,0.4765470527203767
320,0.5048713512549563,0.19218913537562735,0.4878293966096385,0.5116175938818781,0.9897396432032621,0.7293888243391548,0.4505281766930497
321,0.47136756673206875,0.2378918346383306,0.5122823362728636,0.41673578018609,0.9980368078619375,0.7419355670683311,0.4503196832235709
322,0.4873244386934158,0.13828081468832715,0.46628741137603585,0.4999222795588671,0.9996999740094527,0.7565357546012892,0.479351618705031
323,0.5621560805484563,0.24481720915032118,0.5456955794794619,0.3746382102679012,0.9949377925065418,0.7679719674235069,0.5238165716013464
324,0.5922269165377073,0.2041221754287184,0.4271710841109404,0.5723418346070785,0.9949106894181028,0.7774924018984699,0.574193554748177
325,0.5201812756407747,0.25279130703382896,0.5321824779499487,0.33335083566868273,0.9901403141300128,0.7792628918323732,0.6204766198977122
326,0.4289011337988496,0.18902162046374818,0.4737901453774736,0.5679471714118485,0.9852494781040718,0.780700387545504,0.6575041997069985
327,0.38620469432484006,0.20488306252321783,0.49053930063354023,0.3676201096790112,0.9836600400663023,0.7808271954204976,0.6929639652804352
328,0.37944963032008727,0.18730955150260095,0.48319671505320616,0.49821058280482206,0.988820764649082,0.7864016795285373,0.7255023835734363
329,0.4150627451778344,0.20952482982955106,0.5446544918021685,0.40970355564906835,0.9954992260646345,0.7970890218174435,0.7479568500697411
330,0.4567855360964105,0.2340035684110617,0.47719200795416145,0.5340695682353671,0.9865754338223003,0.8071385212745172,0.7437929944127843
331,0.43147406349241396,0.1469063053121912,0.49301446850966496,0.40061006893115414,0.9831871257778035,0.8142697292923609,0.7265935720657649
332,0.3909064441885204,0.25733264226363783,0.5197608288773362,0.45554567895626985,0.9959410097377686,0.8221564281547221,0.6960224847147342
333,0.35263194501694656,0.133415239299107,0.4427938279283786,0.4913566874572314,0.9892391936457825,0.8365448498779824,0.6478626421144837
334,0.41046756580706595,0.2670386053741495,0.5348902787307989,0.35548788997317693,0.9951186294648307,0.845333319310666,0.591579966557612
335,0.5698581343614562,0.11499088476969362,0.4813858487339693,0.5592995554081603,0.9947406393370778,0.8478072027522954,0.5370454147632361
336,0.5944842498341486,0.2809346097361963,0.491970338415021,0.36018096367267743,0.9909271940778506,0.846417486210222,0.48728766754982544
337,0.5414239965968379,0.09315782819492598,0.4683064122149392,0.5206919948562869,0.9979989987016509,0.8517820715072629,0.44002789985322777
338,0.4220759932031421,0.30972458511659157,0.48712521550286886,0.3609307438745682,0.9935219417108014,0.8556288864861151,0.3979583694900725
339,0.399589102761155,0.11100705901005635,0.4987797407156769,0.5339551694871687,0.991477408296943,0.8603062587436258,0.3634443564087083
340,0.36381794463588385,0.2763423648742942,0.5191262573945444,0.38883121629988193,0.9942539143285607,0.8614828253007213,0.3362009729815037
341,0.4039499195887222,0.12004241649892906,0.5106991440475666,0.527129490599841,0.99727211749244,0.8694930176317169,0.31676382443369394
342,0.42397505557753395,0.25361809559677634,0.4945518096177219,0.4113519976172498,0.9898294697861301,0.8727576658460043,0.3107901438495833
343,0.41416049990808257,0.1827505022440577,0.5279524618495325,0.4883164050112588,0.9955724807736767,0.8835013702630088,0.3096240756473642
344,0.4183753626271701,0.19548118830224492,0.47030552378488655,0.4725435403493673,0.9996503327975187,0.892028975155916,0.33383340310850085
345,0.3572384206303379,0.23048986809524127,0.5062462485464039,0.4237812402912198,0.9938505319429256,0.9014098046776251,0.36896367375975336
346,0.3701783940057771,0.18559547460383485,0.5129048277905868,0.49979359046679744,0.9872010866963545,0.9100445992620804,0.4200812213779934
347,0.45415555764977944,0.1962712159454104,0.4840639146300422,0.45845095011485665,0.9864303694487003,0.9183870597233563,0.47717982201450027
348,0.5678913471225563,0.18030423917244218,0.5405851857059605,0.4387484078757793,0.9902093715025972,0.9278325481904602,0.5310443015676424
349,0.5609937019797469,0.21526993755695,0.44562320381347204,0.5075905079909384,0.9904703090483739,0.9355378445387516,0.5738225795338125
350,0.5006561638961226,0.18200141449876428,0.5231835039926642,0.3719642031763105,0.9879391868380816,0.9431156127821873,0.6133675879683798
351,0.43431715059145926,0.221365247521608,0.48436817576169044,0.5270935786287194,0.9878066737404627,0.9437998393033893,0.6292781879551115
352,0.41602219031747095,0.1718712185066264,0.4841255240060096,0.41053854378905547,0.9848770615714562,0.947664241832974,0.6485218301666853
353,0.3723729691769057,0.20854407171741937,0.5294607288658953,0.44607117165332955,0.9894938403214757,0.9527258736811749,0.6579690642641782
354,0.37502624676274465,0.21167338170165148,0.4800556720609611,0.5049896562982717,0.9929638538609902,0.9605707926606191,0.6491641914012053
355,0.3971762243058255,0.16258497672018737,0.480288137604483,0.4177563591521625,0.9847771917473037,0.9657924023431147,0.6316656520437602
356,0.42329030216269276,0.22412853551639592,0.4990480649181841,0.4370864153272648,0.9892137497836954,0.9703011313252577,0.6033597861232795
357,0.48776856367237625,0.19916627263614375,0.49971347916858977,0.4698926468446313,0.9840542380746509,0.9791251019722972,0.5668813132803864
358,0.5552337788210012,0.23156347920764422,0.45635077432296944,0.4450327268451841,0.9958726939688597,0.9864259884243096,0.5223337642845647
359,0.5702926420512158,0.20127111960843067,0.551365384143561,0.42805072884431095,0.9942110674940806,0.9935804554932949,0.4750680872579372
360,0.4955643602166,0.2336592794547447,0.41271970753038995,0.53333502005897,0.9892074605177472,0.9989921126655775,0.42833628825694914
361,0.41723077091124583,0.1800390691017008,0.5529570709386636,0.34265619825097304,0.9950513823731398,1.0,0.3840774999979792
362,0.38804607377021527,0.26271982069393807,0.407083650560383,0.5672085502049513,0.9926672951473863,0.9924942653062435,0.34936154112913403
363,0.3995458693988954,0.14977747495697583,0.5724023544978859,0.3191288200260728,0.9946055257114286,0.9886515566907723,0.31319535749183536
364,0.48505917303448426,0.26864714905191533,0.42790045188818865,0.5833906552556924,0.9992420973224974,0.976006322319015,0.27879475579389634
365,0.5271868893105516,0.1656140614380238,0.583340789789572,0.3354876837967753,0.9973079694725281,0.9715951840677776,0.2667664956366061
366,0.535032517812613,0.2974539584104504,0.42893164074817547,0.5937111183869528,0.9858583795576882,0.9649434755146195,0.246204060776312
367,0.6017671468365615,0.15398449553801574,0.5319815715144058,0.347700967210267,0.983327102693718,0.9582666569493504,0.2578935611368384
368,0.5038126903358644,0.23480843839698723,0.49300720315954344,0.5236500247568633,0.9894797477354849,0.9520689737288963,0.2692111513288787
369,0.5038312691236397,0.1375621531927257,0.5002025675428081,0.43926702148312463,0.9914582897177328,0.9575258793668224,0.29758206146863186
370,0.40037537988778754,0.24710889533393138,0.4926880825177296,0.4427289492211373,0.9938380112082782,0.9624312244107615,0.30939317761937035
371,0.427222972202841,0.1601960022496234,0.5318783861936855,0.47467309007218084,0.9902649584448802,0.9720253725682066,0.3114822270589755
372,0.4048674499692187,0.2791322926073635,0.42828967988549865,0.4834427532955303,0.9982040819340888,0.9791238429598711,0.2908662962013041
373,0.4834457101814413,0.16828885918222916,0.5750544984557012,0.4030938920705189,0.997331358138274,0.9889048669378241,0.2721912614510284
374,0.5023728287482259,0.2584566836685613,0.44729638385613496,0.5514581868062113,0.9965123525858232,0.9928279334223871,0.24141585063140322
375,0.5970797847676617,0.18548438732783878,0.5478504665315937,0.3706902795189001,0.9994866532199409,0.9931378981789213,0.21209114066042353
376,0.5688754742952101,0.2178976280612907,0.4247238714459518,0.542547601830663,0.9947144647787008,0.9914454789560357,0.1838996671980173
377,0.5733493296465367,0.20418054602256636,0.6029126725433519,0.33958893554258596,0.9905943694761087,0.9907152031661154,0.16152406423448276
378,0.5522787694886606,0.2850473689285599,0.3947516778288846,0.6272291993927999,0.9856385318660652,0.9854826733833922,0.1383906090330831
379,0.5501670241588484,0.13877596298134195,0.5723542392691935,0.2902424992475152,0.9905350510947264,0.9710302204803033,0.1260450626984246
380,0.5071362898577123,0.2717316941304578,0.40966444534116375,0.6000300956284286,0.9885712625339745,0.9528541916124219,0.11840184215992663
381,0.48680225779585384,0.1968457120495167,0.5882149238217073,0.3101078691582156,0.9970864698175461,0.9441306046123472,0.1666252049629448
382,0.6447876430752039,0.2560321246739908,0.378310135734443,0.6193916654223054,1.0,0.9334700612410768,0.20719693877453424
383,0.6064986275919877,0.20868367083046727,0.6240266332580606,0.2786218895249251,0.9993328823479543,0.9220303291423888,0.279225609507496
384,0.4996820555605479,0.2828374423128791,0.3392665928277666,0.6703220540544051,0.9955505667188874,0.9054795150207264,0.3429275695510903
385,0.43379632412905494,0.2230955715948554,0.6452491487877349,0.2331519852390022,0.9961870068543055,0.8832920728010617,0.38516747663998013
386,0.480403300106489,0.28188497654869077,0.3559600410635076,0.7085176902800429,0.9901132316891423,0.8570170927171038,0.42073007509541227
387,0.546420423537216,0.19342343802146603,0.6474611875093831,0.22953255230345387,0.996878781943891,0.8304927636201219,0.37753004963206255
388,0.4052687078028965,0.306148962106512,0.34520001410858175,0.711288254615128,0.9945763640573019,0.8046524259821483,0.3387973032192771
389,0.5234735246462706,0.2382298973312021,0.6085931595622889,0.22065717972563834,0.9931044193800964,0.7806703661037451,0.3764912111707002
390,0.4239892967201838,0.22550623259158442,0.378424373614137,0.7044526827968314,0.9911767416869348,0.7558015113376267,0.42357958515898836
391,0.5862857925155953,0.27944961595056994,0.6298775420784721,0.23642207351632386,0.9896783922588175,0.7305058373407277,0.46338691730121295
392,0.5974486930694076,0.21986865174707745,0.3682963331796106,0.7271041048643191,0.9979810459437664,0.7116958031999144,0.48427521552902386
393,0.6617619838934202,0.2803900442337251,0.6439682289117132,0.2102532925992058,0.9920375441692292,0.6843014288042376,0.4412974163643793
394,0.4939392907902355,0.2097061669556427,0.35215413015506786,0.7468582046837323,0.9973805570799811,0.6638964960231343,0.39799270785821944
395,0.4697285835078848,0.3248562783145621,0.6552371255717828,0.18008810215709442,0.9953441539371954,0.6354808566953101,0.40964799913435646
396,0.5218746789438568,0.17887961540682426,0.3534139890782718,0.777302933471367,0.9944165449596093,0.6125146696895147,0.44237299056822227
397,0.5405844632297799,0.33961141104528775,0.6641091936969966,0.15573723386911706,0.9946769310030256,0.5834135145268502,0.48779500773851253
398,0.6925147732329964,0.21746163854926423,0.35868573752683897,0.8008155071411981,0.9904743853204813,0.561659529423448,0.5149638217795506
399,0.5551832224897884,0.24868274142528665,0.6463461372412022,0.1524798872436818,0.984097866265505,0.5359726139950869,0.46923565040932436
400,0.6254714061913293,0.2713023677995749,0.33684208385673997,0.7709484693350823,0.9742404767854496,0.5119278598646009,0.423009553412128
401,0.42656102881389085,0.2645488070751465,0.6190540968227536,0.16619561036713212,0.5840171106602416,0.48951330993195963,0.4423123115247059
402,0.6367527979588905,0.23750997504221724,0.3802573037876363,0.7392936332906876,0.30792019120829695,0.46898678074306105,0.4683319035788958
403,0.5917022671425815,0.2363989597263715,0.5950126839671909,0.22071647380562748,0.15777799186228247,0.4482822441283823,0.5205062296132548
404,0.7041483868584147,0.24324722126630033,0.4232584233914546,0.6861911415170072,0.15097999429959927,0.4344075134203013,0.5612604609992248
405,0.5854080757118497,0.2070003899716056,0.5717409454944608,0.28058404514922236,0.1949099415567292,0.4231255999849284,0.5552202194961721
406,0.6247795779107647,0.1920868555354512,0.3944227651150183,0.6200157014298481,0.10610358298838465,0.4230937533896836,0.5433829324660652
407,0.6066617736995167,0.27428845955148884,0.5889934118075745,0.2707030032189559,0.05776903854271055,0.4247078660999301,0.511621596181145
408,0.6498201906511986,0.17505765918661204,0.43140721473440113,0.6567672989813493,0.03371729383232326,0.42279207414629416,0.5094056612312885
409,0.632717691085043,0.2492884419217359,0.5799871977166675,0.28484484240300617,0.015845367291611432,0.4158617513812402,0.4843769902052119
410,0.5767828983221556,0.21297074636676946,0.4222654728188153,0.6304726614799424,0.01268090098164549,0.41643395786330356,0.4661573155332634
411,0.566291458590948,0.2130468249095927,0.5334274725037838,0.29911755705846577,0.005442003136107098,0.41647724822402354,0.4327268231343094
412,0.4516259447827066,0.20055937328869303,0.4497671430793504,0.5653287350222311,0.007488159487289919,0.4198446861777883,0.41141408650939526
413,0.4156454136698169,0.24177852566345112,0.5232592858108844,0.3500005201585588,0.015329799804100985,0.43433771462084597,0.3909070060921271
414,0.39310544515615586,0.15416503487764951,0.44574569992491253,0.538221716250596,0.009326330069271093,0.4481353894245608,0.40791700224338023
415,0.42671071777295316,0.28726728779023275,0.5388481171331662,0.34037923345191046,0.011516966913145013,0.4640445686231486,0.4435866535349126
416,0.5372997468004004,0.09158261057987521,0.4541047002205316,0.5850115691158351,0.030877405214799394,0.47812886532118193,0.501071025166349
417,0.629859940450723,0.2985490714604031,0.5550095663059005,0.3101530372010218,0.300306411375517,0.4825745938110702,0.5521876367337769
418,0.576244676782479,0.14312104674298634,0.44004045832138144,0.6127454866176723,0.7556784888502339,0.490130723512351,0.5874498315248108
419,0.5284987661512562,0.27765875454489763,0.5653740970921379,0.315172105593465,0.9213994138199882,0.49063077613429246,0.62102059523753
420,0.43959812779883833,0.15096498755310653,0.46384907939184405,0.6232993834333151,0.9719890664041512,0.4975419484129069,0.6374024000431441
421,0.470089922347709,0.2751092579675901,0.5498890278141376,0.3387290152042531,0.9868276041386359,0.4957380004602528,0.6523430866218403
422,0.3748621861774328,0.12042159435549987,0.4212908788285333,0.5972900451034808,0.9952347495343892,0.508506218626615,0.6585931013936721
423,0.4456715745616735,0.30728702338705627,0.5864730897776796,0.28003465429802404,0.9910788214316288,0.5103489194020144,0.6551703849026915
424,0.44241846418375586,0.12287257176195275,0.4045378448032139,0.675634184662097,0.9861691666137697,0.5098983165293169,0.6254391048013092
425,0.5517556069673799,0.3445163637318628,0.6132480048188981,0.2422287747167126,0.9876428960319197,0.4937033013631724,0.6244052929413721
426,0.48720133832541174,0.10683402575892414,0.4015152779866261,0.726754837089454,0.988712213346549,0.48737159309210276,0.6294768360195006
427,0.5335348630153609,0.3040361159135781,0.5649987770398991,0.19353085811055262,0.9867233250238581,0.46361235767844317,0.6657301783228579
428,0.4325729973438052,0.13355238758893132,0.45285913186191146,0.6812610339368456,0.9851088822019288,0.4480147598508261,0.7066543283362837
429,0.48633516466564836,0.2503506007775332,0.5384935001011002,0.27817556527877724,0.9932054499788392,0.43252094461173496,0.7183735806474031
430,0.43529124785008505,0.14127804579491085,0.4478015463708011,0.5947040442457363,0.989863995522556,0.4332284073162017,0.7100553948965019
431,0.4108703055517423,0.273055500933383,0.5323477800477375,0.3255005681400068,0.9764668482445321,0.4381073584614591,0.6907950259562823
