,V1,V2,V3,V4,V5,V6,V7
217,0.6109627874147404,0.8479223196327372,0.5705704909871538,0.2698546969351588,0.9825203357258363,0.5747910442603659,0.8742888046832226
218,0.5978131959863782,0.020717963564627243,0.6115480244020172,0.7887059458650897,0.9777375218966637,0.6969408511174187,0.8901827345294119
219,0.6320297198491435,0.8158913909292389,0.37897501777663267,0.2356436927087912,0.9660866786282921,0.47676542938204136,0.8879428680876913
220,0.6442128950639611,0.17031493050988358,0.3593833949888208,0.7572460552416149,0.9565884434184019,0.6500601770677753,0.911565517617709
221,0.6483565481020083,0.6844853159686672,0.516116093335168,0.23994390580444735,0.9639855605187969,0.6001800241952504,0.9109406199793391
222,0.6717427428772468,0.3215495548449901,0.7462904588494301,0.7869916824460096,0.9735532147141969,0.6057369536313167,0.9202228123441086
223,0.6872884062695558,0.9275700382316439,0.34097021888188384,0.30771950823520117,0.9654903618472731,0.5665942636505984,0.9206868101216972
224,0.6499002658032885,0.10479884116893734,0.31731757113253406,0.7039091981695066,0.9667950801679822,0.8266278889356509,0.9362143744733563
225,0.6458369333888777,0.28281341388631565,0.6346627782694212,0.2845767203869427,0.9704014377601504,0.6358304948694792,0.9127582171915032
226,0.6409342127078568,0.8384984150751839,0.4161919967977023,0.7758583125524865,0.9858746738940998,0.6460737721209585,0.9126247117945473
227,0.6629008991282686,0.49472712926742385,0.12132245967800326,0.2584447610060275,0.991759367376286,0.6295729297991048,0.9235239976247026
228,0.6730692494474432,0.38920079423692594,0.11749859681329165,0.6577517688104988,0.9947686231247275,0.6258345175774516,0.9291949956551965
229,0.6221056035513731,0.14685306292639802,0.14564481673155089,0.28483247675669326,1.0,0.8530639971612689,0.9410339496630868
230,0.6674988360284958,0.3611313706353384,0.3894211599986369,0.6388582267336278,0.9961513973251005,0.5910561822565323,0.9104148685571541
231,0.5890600975164033,0.19863065851986428,0.5721688963705411,0.36947915885095745,0.9771526530282466,0.9239129411002696,0.9236845093288238
232,0.5956345876582897,0.2670792016785425,0.8186246363703467,0.6751990670786593,0.9860461872082675,0.7206800636425766,0.8640100748507331
233,0.5323729329124618,0.892525008605358,0.9102469773434458,0.43661575492403026,0.9707157120568495,0.7712743696941868,0.8495221333248807
234,0.47349546184924024,0.8192642701310155,0.4727820925218732,0.716818391222959,0.9840867287543905,0.9235975323502706,0.8265875575629761
235,0.4757104418429454,0.5922789558747377,0.6896318439891683,0.33558412380179525,0.9748107414366887,0.6258487720683198,0.7931703827505208
236,0.4256092185926391,0.451472114244479,0.3870513336067419,0.7256144815387079,0.9683492783721634,0.8413782909070882,0.8180061180424553
237,0.45899766040285644,0.7587263463462421,0.3632556563101967,0.2881220753383409,0.9744285204240246,0.6171898914568589,0.8051621961657894
238,0.45829249423672175,0.4391043044661372,0.29684597983701794,0.7305123135487125,0.9614028304384349,0.6957478757446888,0.8313532718124066
239,0.48799144922541265,0.3865950941472323,0.3713393005708091,0.2737551983639395,0.979679501497661,0.6845605128615853,0.8505942738729633
240,0.5330511834253455,0.3067360526194481,0.23834537694915042,0.7302915507523803,0.9737232514722212,0.6217524872485487,0.8594590002468883
241,0.5370690292455061,0.8923700381839433,0.27975522157608623,0.23547203560858765,0.9827141304676376,0.673761555578323,0.8726550802359461
242,0.5986163572323817,0.34470806527991005,0.13829312546666014,0.7426905908545065,0.9851242530254778,0.5749954105681727,0.876710926432923
243,0.5862126505207659,0.5583134295836608,0.7526878292344377,0.1910310982919569,0.9861930209681976,0.7104879581108718,0.8929037634403193
244,0.6722398406772898,0.2902021220243204,0.5790890433082785,0.9156934769431699,0.9816844505002726,0.39798130076279375,0.8811786164393313
245,0.7403680933394411,0.8271150667444298,0.8542017979538389,0.13563908764239097,0.9772907820088811,0.24071624025694813,0.9040226390362059
246,0.771901265751461,0.39350010031503835,0.7988117125902074,1.0,0.9802649410407566,0.42823751854866043,0.9256697301253333
247,0.8857809396006502,0.36433227567106563,0.5568264056664123,0.11605030535578453,0.983249727564308,0.0,0.9337897522048751
248,0.8594899917628618,0.6740650065974059,0.715902068082029,0.9070441568978824,0.9711828163437776,0.45913601680950555,0.9092583024255697
249,0.8181569863947009,0.21052427747010213,0.6649026664597438,0.19014300721721478,0.9802975887335313,0.274370446547229,0.9328037365840144
250,0.77840365092058,0.2058514048802384,0.3962681818774075,0.8542570858252946,0.990519287090471,0.5396311961949618,0.9453472770754896
251,0.7939049890969652,0.8014732497956056,0.48560241683644745,0.12171924564959279,0.9923574118656082,0.3641264673011961,0.960075019604742
252,0.858265496999829,0.631408127924595,0.6614131794426257,0.926330435152565,0.9908109993481238,0.349509341968373,0.966241783477556
253,0.8955048488572517,0.541205091327177,0.3964324179175423,0.16603814267416384,0.9926979894294545,0.29718777897296533,0.9827610926554444
254,0.8697023945188406,0.2536574609652226,0.08796701014827057,0.8071249470521301,0.9694933971464368,0.4846690341038342,0.980413732332357
255,0.8178591134243294,0.7024921691887497,0.1948668919440111,0.13452258939263154,0.9622270289176585,0.5817780597291001,0.991118739240978
256,0.8865973222182281,0.6079873361844592,0.6398431977657956,0.8035014789559891,0.9633608441179428,0.28957680469354136,0.9980545838607452
257,0.8367760170351916,0.32004591729323595,0.8778743465439987,0.25330406264940203,0.9755685266826263,0.7056365793510518,1.0
258,0.8047600228519411,0.21110430995266355,0.7115587665536018,0.8466680819693819,0.98932229358168,0.5796171501696347,0.9657103690610556
259,0.8181387688076469,0.8560759963457628,0.27678390518717344,0.25039204123734177,0.9892902188255557,0.36836506043276857,0.9565574892816704
260,0.7559931141308676,0.4120049821802756,0.633903240572298,0.7176704446773948,0.9817155041876623,0.7062725645418646,0.9683669725222204
261,0.7160656187096115,0.7141622249671006,0.5612357067183618,0.3255467832488482,0.9908663504115509,0.6811676469185021,0.9438346954968887
262,0.6701758470598851,0.2340390723543538,0.7166411205588925,0.7426884334465328,0.9795618890822783,0.7863338866208985,0.9370561157810627
263,0.6734095888869123,0.6109716499543761,0.8452371695694924,0.34690948467622135,0.9814288303366522,0.6123964297071962,0.9039173554251746
264,0.6026972648321686,0.45959743910980183,0.953411442369316,0.7815715813564338,0.963384344200524,0.8608730228260406,0.8996156428275821
265,0.6388174150570712,0.48988546366272046,0.7571108177518998,0.36159503598823345,0.9591425633133032,0.4890328082322981,0.8460083135381615
266,0.5167105816262285,0.19401996405135571,0.85401932256285,0.721026760373559,0.9602707792538033,0.9214406054276539,0.8643414020455548
267,0.5372257281482354,0.3682788233723241,0.7959666392746174,0.3786152444801682,0.9636602989745204,0.6049650777469484,0.8006115721117056
268,0.42877241050742065,0.18366217284624342,0.7663942114698363,0.7143264272722336,0.9675549332233868,0.8684560402267417,0.8155066319293407
269,0.4531765464598718,0.3890515206870679,0.8603542734918963,0.3790849674086088,0.9796665592937113,0.638832413471565,0.78275808647627
270,0.3868282293754625,0.7605522918353732,0.9387952157002151,0.739901548592353,0.9706683607445377,0.8615746129187272,0.8036481484685902
271,0.4379653207244583,0.6348557930944824,0.9460623654557849,0.4241723914578556,0.9601039655365958,0.629268454603121,0.7619238155290439
272,0.34223047666203815,0.7048280217999966,0.5527606165151928,0.7198818025932743,0.9674873423535457,0.9859595320084279,0.775018759193451
273,0.38063869284153096,0.028550275684795953,0.19087391880190463,0.33662351496023357,0.985113591166846,0.6056818214598252,0.7257615440477239
274,0.3211577354098884,0.74053672451502,0.664283220992974,0.577946518256,0.9770649210340357,0.7738225061492142,0.778863780408863
275,0.33006992603294866,0.4525272065099649,0.5797746682582214,0.49686384061494304,0.9686499372668306,0.9171769890279164,0.7851162555213309
276,0.3344697456081201,0.2540480177883954,0.5567911724285799,0.5392300765763534,0.9796387992217943,0.874771711287446,0.7544808495495845
277,0.29803916139701175,0.2339807811178984,0.7710002629582803,0.49979553944169863,0.9806547139768742,0.8936856067091107,0.7369802984452136
278,0.26526952485243716,0.28407656617070204,0.21592491410788858,0.5921055496014771,0.9631261388869533,0.8457780976989245,0.7116281213135515
279,0.23625828092210413,0.834757565172999,0.7096190532150704,0.36422846415444526,0.9829039494403722,0.871794439562231,0.7330933045662071
280,0.280044702443321,0.8510959387849998,0.1995170017759018,0.7167896960240105,0.9786164344757189,0.785222556668471,0.7209836119444256
281,0.3013404051682774,0.8163377542141182,0.5603597423107941,0.25250103372783617,0.9708341486880725,0.6940125361022481,0.7452032572556172
282,0.3732541622250155,0.2977433279912635,0.5864149635044331,0.8134772294039827,0.9774376533989538,0.5957126507811573,0.7680982940459667
283,0.44479141628731195,0.7386741323908118,0.6366443869648105,0.25807561244963306,0.9696344631791598,0.4695621461464518,0.8068367374618913
284,0.4796632650873262,0.48457519881064626,0.44268964363573116,0.7867653331456117,0.9708014248383376,0.7322336021522861,0.8494281947874581
285,0.5510985098831123,0.7397366103595797,0.3072728372255538,0.22527121965499555,0.9770774764546984,0.49602758223540455,0.8562529956186657
286,0.5915247351616257,0.4418399272783303,0.4492430105621448,0.7757228327852186,0.9646271449210525,0.6093691446561655,0.8892148001278577
287,0.6205155443322451,0.5552060047002677,0.7859966707550455,0.2573173042688846,0.9683283875599569,0.5767627469875964,0.8980538463909464
288,0.6344580851331224,0.7482933547112872,0.6370024864156956,0.8239097884076632,0.9782452945456966,0.6277791364316607,0.9116364632017228
289,0.6928343491983697,0.10826286762998782,0.668588067723525,0.2654786597382944,0.9901909150218493,0.46239612435578903,0.9123266376203827
290,0.6622804265830425,0.5732775627744905,0.5048727606898296,0.7787909560557817,0.9685871654267271,0.6723111753899567,0.9236217651539382
291,0.6799474304192615,0.3465713201833769,0.8701640997463319,0.27526692593485985,0.9812862598268571,0.5911338211845887,0.9214934838976063
292,0.6626847888605218,0.6551915485787372,0.8007754811478445,0.8251467660869259,0.9911601323583082,0.687561804637231,0.9231368293821969
293,0.7181210337918618,0.8827481682123709,0.4771186469715966,0.2912791673515489,0.9977766872023615,0.4478810402339675,0.9078762595794275
294,0.6479229650546295,0.3245947119122575,0.6129455223933782,0.7379998946557641,0.9998242653062431,0.8279427663948106,0.9249894008923095
295,0.6537040965430938,0.4122838840157636,0.5671986364724451,0.30407037330279085,0.9769214773349371,0.6079605270181166,0.8927125636611251
296,0.6095344653222013,0.72921290690962,0.8201249025452646,0.7108194552018816,0.9872685849185502,0.7666873577147275,0.8979651134509116
297,0.596145359121951,0.6150207139775631,0.42057405932545927,0.4220054314634081,0.9709789823255542,0.6973432596215698,0.8753874704302188
298,0.5226718266023724,0.3674246659550301,0.1698640181445509,0.5999301193132268,0.9685236329991388,0.9451784005068965,0.8803741352217369
299,0.5057448122383239,0.7077633266520096,0.15938322261086468,0.3545809986217539,0.9672608804168507,0.8295857444222561,0.8424047044154508
300,0.48242069095697615,0.42290780191996524,0.30914674965668604,0.57624376570693,0.964164049853649,0.7936550699231677,0.8410022414880715
301,0.4436013116484648,0.1952000478734004,0.7190130597724705,0.40219504115559246,0.964749332692974,0.8922078216935879,0.8318301805681054
302,0.4340590320757785,0.4988921538859452,0.3868484693374352,0.641700102879667,0.9706536109655773,0.7834152910220304,0.7947845686024868
303,0.3933088793063097,0.33784003925271855,0.5645472180927069,0.36602129583764126,0.959958140823431,0.8636898457998218,0.8017668863631716
304,0.39760929894195857,0.2585649428215077,0.6158475932330618,0.6879238354838952,0.963057346262049,0.7800032568261034,0.7797361029697805
305,0.387294557391387,0.8699407443902424,0.4629606266356719,0.36181273530346414,0.9709227967761612,0.7463591932556799,0.7786161370851763
306,0.3739646559352149,0.5763392114358511,0.13752915353830725,0.6687782118573031,0.9617480926365253,0.8317507040503309,0.7967140489644606
307,0.3888917143501292,0.6141097023466588,0.5820347501121989,0.2979883399353252,0.9601428517338576,0.7727768304870092,0.8031403376795092
308,0.4311723422903017,0.6642588197523674,0.36504785940574136,0.7729151670117494,0.9613623869121001,0.689012673358715,0.8046398559758176
309,0.4719156901512757,0.4912893535607773,0.37997212536856095,0.23182620154714165,0.9549194432020829,0.5822253918402849,0.818050449730769
310,0.5173700181053619,0.6474808900438438,0.3678909969207202,0.7734464198655124,0.9732743453249807,0.5464286515643584,0.8427275369862416
311,0.5445375936256509,0.8198447240032816,0.5879314556731874,0.26449802677083584,0.9668206895696068,0.6341452615125235,0.8731533486854193
312,0.5791572792351914,0.7324718736193471,0.20326734935082294,0.7778834376446968,0.9678075601694552,0.6620657064660191,0.8849684759040535
313,0.6120678899442814,0.2051382320900226,0.4495539280835704,0.20352543258437078,0.968180577237491,0.6336105791498043,0.8958270631425556
314,0.6722322520410794,0.31482474278858885,0.10622264451500042,0.8020497462398578,0.9653832184147226,0.41878932121887064,0.8966596105590043
315,0.6682987705703097,0.2219756824718239,0.7586717432554521,0.12633814787902695,0.9586183019590984,0.6219917547405125,0.9114316636220963
316,0.7674856942679428,0.9491797082085076,0.6546604575193237,0.9347928770699395,0.9778206760329822,0.18037232074418738,0.9044294995212694
317,0.810678592108126,0.19643131001415753,0.45595060405387466,0.18298314188148035,0.9816009213098029,0.3608334246960661,0.9226672314381008
318,0.7662923876961513,0.6497517154541722,0.21072664167321228,0.789243857784329,0.9713268481549671,0.4742838842455415,0.9340729709761427
319,0.7268717279329497,0.14931912877620865,0.5666115759344706,0.18163361749816317,0.9607390532956083,0.626190398090223,0.9512362088227486
320,0.7803311014843984,0.27995801075000387,0.8369387549455963,0.8365812730705315,0.9560777558348591,0.3637481177399559,0.9483989193882931
321,0.7805270785861956,0.566607806961193,0.45926544523886687,0.25993536889684205,0.9581294914331945,0.5233175010781465,0.9639154606211836
322,0.7488549008661575,0.12907948415688564,0.6958047042521901,0.7713617710194471,0.952484302073592,0.6904458711613201,0.9705081943912064
323,0.7498094310367251,0.45124989839919855,0.3928697751555159,0.30566246336385233,0.9523634591827709,0.5891836273309612,0.9453839643145096
324,0.6924157946197952,0.5150727209977574,0.8247985989145221,0.7105534795567718,0.9620890926981608,0.7232371328799138,0.953432645677831
325,0.6766782431316292,0.39064673898495406,0.7557137170103824,0.4055624793284922,0.9809324023724332,0.7174199515492296,0.9277763410327367
326,0.610666236042592,0.5686521846628176,0.6745380885454433,0.657453209253096,0.9759820099847412,0.8512199298183113,0.9094797331338088
327,0.5816439896943502,0.5075516041443285,0.8888978963513355,0.44345477606468003,0.981540333302615,0.8051486592406256,0.8726787981616071
328,0.5103980149075299,0.46014702701865856,0.43658120362530756,0.6934109412244894,0.980346259010022,0.8612866354544043,0.8379936501464953
329,0.48925803624863573,0.6426936565382899,0.8117047682295813,0.32666632096369647,0.9917690480616634,0.7249829893822294,0.8117450481552595
330,0.45100030424930815,0.6526845175759791,0.7328438844633477,0.7957185393296955,0.9740833576342652,0.7717717059046697,0.8044642850948962
331,0.49390790272356805,0.6349801620283468,0.781964648096265,0.3258412966197045,0.981396690199679,0.5256776272911887,0.7957782999666849
332,0.43832866251518593,0.5457581129957048,0.6407452998517059,0.7861428021346966,0.9736643944191822,0.862693833614562,0.8229421836761239
333,0.5095222816163963,0.3548334554318754,0.8030915617937879,0.29231904052260343,0.9886780328754367,0.45529111398274863,0.801074810016784
334,0.4655666867138055,0.6365069082452799,0.7460283062035009,0.8003078248675489,0.9775605458986255,0.7678091351712997,0.8382354654915267
335,0.5459628109254431,0.8495692774329551,0.2979404072416636,0.32189552491075857,0.9903645384271272,0.47369738618914603,0.820157717118776
336,0.484651837413426,0.5230614009994133,0.5269276650981349,0.6781522398393124,0.9935623905084939,0.8499658776077533,0.8587809094556342
337,0.5011723167675679,0.8698653239109033,0.33564484517803994,0.3508374828200137,0.987517689280879,0.7059784969091809,0.8404438936016434
338,0.4833812887770009,0.38152410304880074,0.7752763842240765,0.6636288633781281,0.9673677132758397,0.831957695969421,0.8565914482067462
339,0.4873236253498463,0.7300777584522553,0.34706801626490946,0.4320625635464822,0.9614221015319079,0.7286302731797154,0.8288875478833081
340,0.43613360010734126,0.06077299780048522,0.2864974504412062,0.559770631330994,0.9544316249298042,0.9585907088762118,0.842765196943421
341,0.4344015641474106,0.7809143757952953,0.08231451334286416,0.3717374712283129,0.972614624330928,0.7910839908731309,0.8006514044109737
342,0.4066436651507678,0.5405377306070855,0.3332287032517036,0.5564467016616532,0.9608656606948072,0.8254588447498762,0.806648307749072
343,0.3818551692494422,0.06351636835277259,0.4946891859106673,0.4448385883724923,0.9758211180710828,0.9148596679443466,0.8076861049963873
344,0.3769365033963091,0.3457633028954658,0.5557705394679636,0.5746404692344641,0.9612037937482563,0.7735978931538099,0.7861094625729613
345,0.35163628541739933,0.523105870709934,0.8333385804089125,0.477421471035325,0.9602030252731867,0.8710653928405517,0.7854180521183933
346,0.34076236500327906,0.7528820064686439,0.48107186060870105,0.6139882292145415,0.9609479839284705,0.8852693340368474,0.7571711793556564
347,0.3135389106110501,0.05781807505624975,0.45322756138399645,0.4083402933601926,0.9692674380822527,0.8557472245432549,0.7387050455686265
348,0.28702170594357795,0.5762197532790626,0.7601815597346318,0.5941067355016426,0.973567282493779,0.8159300245637126,0.7386321464406863
349,0.27508559816500283,0.7490182448184037,0.6382448953419108,0.4949689990334815,0.9855048865476602,0.8771148043309476,0.733403240128529
350,0.2560504887711561,0.5699826433693561,0.6618103839788628,0.570652578057494,0.9844010440926908,0.9406438908089865,0.7169484265463839
351,0.23903547668186256,0.8366605925738851,0.37549815015200805,0.4803465168048394,0.9696817733399377,0.8578474055358292,0.6914706493758532
352,0.20243435016635208,0.07220095585234303,0.45264583879005993,0.5181244810408372,0.9578791838813707,0.8855667623619439,0.7040277964968571
353,0.20719089266529142,0.3453892267198357,0.5801313632119727,0.4590515681964635,0.9734699545684883,0.8648032750967684,0.7090150489090271
354,0.2187348820476264,0.8480162389622699,0.23767826970528272,0.5634257743995066,0.9749915671848952,0.8442395653736371,0.710589351750084
355,0.21883936870997078,0.6799696560497192,0.05610036005200889,0.42163507496292696,0.9770808837697734,0.884907162231472,0.7324116828328632
356,0.2505544766009368,0.6360437852876732,0.06431976792788774,0.5236313509964319,0.9733152672674461,0.8666168959299053,0.7406099242607789
357,0.2609448792276972,0.8344102971676035,0.3511523987841792,0.424353405302818,0.9765436200340468,0.910653269027958,0.7460126159036569
358,0.2792542201712918,0.7663661722740349,0.08332195660040996,0.6045681447259631,0.9727910493097462,0.8754097074201611,0.734167070932915
359,0.27291105831321494,0.9240612681983813,0.47305911988384763,0.34046514882877965,0.9719858943040947,0.8341753577590338,0.7482502130297296
360,0.3166553155953629,0.8277128878945343,0.17747397734678255,0.7106571249634615,0.9759298058472679,0.7515609505442611,0.7449433801221833
361,0.3376351650443873,0.17679148773286885,0.2082973232886469,0.2657293187914938,0.9750144372537369,0.7250433953752914,0.7662965168892087
362,0.3967164134392526,0.20252634783420403,0.35468313274828495,0.6462555870371253,0.9616572531898726,0.5745763215737079,0.7938772073095163
363,0.38419980902089207,0.16603352119412632,0.15608950967582236,0.31618585077272104,0.9818353959869673,0.8845981213070042,0.8347733174057399
364,0.4590220452702629,0.17546958057100667,0.21716196713612715,0.5936511854912765,0.988958282000258,0.6452533619110624,0.8201003124293201
365,0.4157696695082509,0.9572875448033358,0.040684679718668175,0.37504779726928617,0.9785483295438699,0.8985283727407906,0.8481669751095048
366,0.4559933356936678,0.17921883043026426,0.7405100787872273,0.5748580385116598,0.9780621494625925,0.8071685679979684,0.8323971649956214
367,0.4252218623855071,0.8353003610871871,0.6594618241470308,0.4858027647961057,0.9892644985147803,0.8805555091585909,0.8111851989910605
368,0.3910137880665821,0.590881883264418,0.45289654525387724,0.6099604232416385,0.97930558982722,0.9106295065325075,0.7771073623178081
369,0.3474476342948305,0.44738734782353934,0.11590415099172803,0.4241805881619548,0.9902735046607054,0.8318096178409634,0.7493280442033352
370,0.30367027453476786,0.42979968766211346,0.2982394058403864,0.48587873253126307,0.9688913259784361,0.8888495557521376,0.7575549682006882
371,0.29505560825930915,0.37936183785293176,0.4021183483358953,0.483750419737497,0.9788459345188352,0.8937039717477419,0.7511720845567796
372,0.2844619620953328,0.2856567709768124,0.8071006754406314,0.5274366830445512,0.9856274423146867,0.8603733478214662,0.7449998585017364
373,0.2735858981983579,0.8982102413569922,0.41934823522660475,0.5446336429549564,0.9712873546149177,0.8747898806894768,0.7202441351467754
374,0.24100751952727434,0.6053230055623975,0.5652879819344979,0.5070326301669349,0.9627852377450566,0.9353992290227963,0.7155760074228625
375,0.22706786764306133,0.05851393948146008,0.648577141156595,0.564409291485378,0.9710131958811724,0.8472882747122128,0.6881203782683463
376,0.19881578895646168,0.513546935428797,0.2993424684944016,0.4946439280310703,0.9720063011632099,0.8605838134185386,0.6954532689498045
377,0.1981147651285155,0.30619804577716697,0.4440084407920541,0.46872353965259334,0.9757250806343131,0.8699974583270916,0.7054735821483091
378,0.20632393860280626,0.10373525122774167,0.7068405324309381,0.5381395241242343,0.9642029004024202,0.8370552591690364,0.7045357596893957
379,0.2060869726950611,0.8740133815625811,0.24706564358155048,0.5297404604482574,0.9624184650334257,0.8830807937811924,0.7080315612296005
380,0.20957340487132298,0.6785846973006492,0.5065935649653436,0.47880359164012226,0.9553228472851915,0.8956204477048397,0.7114554523872303
381,0.2181518049839396,0.3008763845220959,0.1317027636181743,0.5422638878800755,0.9527107894544069,0.9099425515925732,0.7009064995083361
382,0.20631244231500864,0.8224993101194332,0.003997679259553546,0.40361415549821034,0.9693908105809993,0.8740010850643674,0.7143229261317754
383,0.23185989569190754,0.4112049434288273,0.006547858576222075,0.5115495215565736,0.9577247198742309,0.830552804064628,0.7255730942269042
384,0.2362489624929148,0.45527800453013795,0.33683827514349984,0.3994827792915271,0.9667921851722553,0.9085556887388048,0.740632186823702
385,0.2711472988384792,0.8506578097662264,0.7833102209733026,0.5949344508082856,0.9644510700739954,0.8031464966573102,0.7391365607354837
386,0.2734070745243962,0.8640491964166436,0.5114274109174948,0.538312440440951,0.9801258947539327,0.9328358157503589,0.7335248309173485
387,0.2561100763998435,0.4369489363687102,0.1714103253475601,0.5056522504294672,0.9788244122895888,0.8743751531190048,0.711702478518576
388,0.2240180469752711,0.9181284114942854,0.6832463498967817,0.4462750877049139,0.9915501058721179,0.8995815390312044,0.7269756343044704
389,0.2436432389671687,0.7538243921463545,0.5701471383531677,0.6388092141499156,0.9853338423280616,0.9114296083355389,0.7059926898805682
390,0.24164481660489104,0.4509125732544345,0.3795988310025258,0.44962790780564627,0.9820671531768518,0.7959785388776618,0.6871872781217886
391,0.20183287610605677,0.3779274006350468,0.825339453119842,0.5609519778873946,0.9735494480879691,0.8945359364062058,0.7147433773638844
392,0.22099885842004816,0.7225854665181863,0.9401731955283318,0.5375623995356561,0.9666308757594486,0.8612520972621367,0.687320346209105
393,0.19272292643910996,0.5070938092996392,0.4449685219111141,0.6286722402575456,0.9681540482418983,0.9447035811167929,0.6691235030130237
394,0.18438755706804247,0.5588325163432403,0.2501028799798418,0.402819702181069,0.9630165431882866,0.7504495895327563,0.654982187605876
395,0.17001660685835648,0.9077426860598321,0.49413034112184323,0.5865429277945797,0.9555795891217447,0.8769528888467076,0.6916389411783609
396,0.1931751498219719,0.6409548146701051,0.7656838474811766,0.45146612336173153,0.9622526145733995,0.8922436508091315,0.6888818797629802
397,0.1888201070212935,0.34904226455511145,0.4523535120053183,0.6383678207640124,0.95631293071549,0.8614279018749588,0.6785842928322542
398,0.1973036311226558,0.14750430292016195,0.553077587031462,0.35622488805467656,0.9714683111440034,0.8013920372666581,0.6812521465585545
399,0.21430145326646682,0.2575908622371199,0.25206963008379635,0.6527388232373575,0.9668427585856956,0.7596369712505175,0.7009072923056955
400,0.23423283366541728,0.5612740800026476,0.18672425492888142,0.30253253926382256,0.9701070597690863,0.8039138142675364,0.7381034203159965
401,0.31165775953701536,0.4452783473147881,0.6097331691087201,0.6545761921218319,0.9631235071037878,0.6283112757255508,0.7588025750638373
402,0.3213561229720441,0.7370108258814356,0.2596371217433453,0.4017651178349535,0.9738127816652087,0.8495920063066438,0.786305241573662
403,0.3461020914639229,0.831303440439653,0.24470489943034565,0.5898905354151912,0.9839822539690755,0.810295070741913,0.7903289955849794
404,0.3501504616168541,0.18699231953555437,0.5710729016343501,0.38847513776678894,0.9712252565657242,0.8989008692272595,0.8025266119415833
405,0.37793020116939663,0.8204684273234083,0.14254395349464707,0.621266682974446,0.9581736137718572,0.7558619028740551,0.7749481165472089
406,0.34893270401163023,0.8781005322981915,0.026903989728547125,0.33833032173749084,0.958471702233372,0.9173246112638591,0.796968486518542
407,0.39653417581033734,0.9243999045670761,0.1915313544969746,0.5907297867901234,0.9698472093681699,0.7213387991355733,0.7898865324859253
408,0.3647082275890218,0.07237425737302039,0.27943906693589526,0.3873848198459881,0.9664257772545364,0.9534942585752225,0.8063110312296322
409,0.3911269806116245,0.186685408342951,0.32589260530546493,0.5804962825584278,0.9802471986440635,0.7381507856554353,0.7758077929875874
410,0.34146244083105626,0.11652464107603126,0.6874446943561422,0.38089664938522577,0.9880057537390265,0.860906463887043,0.7990578315238703
411,0.3789850401046569,0.3872741787784017,0.1938939329659343,0.6611300252060184,0.9778493676550518,0.769909793894284,0.7765331173586882
412,0.3634895730615596,0.16432280339280828,0.2971563659136171,0.27995440145150496,0.9722702089724166,0.7800607615193986,0.8003574846372531
413,0.4371078460073376,0.3677967851671716,0.5468572223923328,0.668277280874475,0.9589703103503355,0.5865050554503424,0.8101010271255609
414,0.4235646047725797,0.36914589370524914,0.23516810797071147,0.3651371233622418,0.9677462053496106,0.8626863025933602,0.8411403012640475
415,0.4530786131514991,0.9085721487687535,0.699616674593107,0.592105847442765,0.9606925766023988,0.7274596654629797,0.8244038008110351
416,0.41792172309333564,0.41324764583604384,0.673701726117609,0.500716135145199,0.955714421291994,0.9321895098749391,0.8252655817176063
417,0.4005140069962427,0.31263761728205514,0.25170757005145117,0.5542059704704446,0.9513355608043864,0.8659807481297712,0.7853132843802355
418,0.3494853385934158,0.5333646734259814,0.19716293992838899,0.4167824573023207,0.9527430447549963,0.8534926894180755,0.7760682311730688
419,0.33856409490377753,0.6359071682862141,0.6005054022028289,0.5580723997340643,0.9527909670156244,0.8264204763210363,0.7788991925322799
420,0.32659464016938394,0.1290052069302223,0.4547174593848594,0.4871061445731891,0.9492374560357811,0.9019551789796983,0.7727715720162371
421,0.3143219394353919,0.7414752884581228,0.4741490844966496,0.49494352559240057,0.9754876842140677,0.8741567660530287,0.7502934563848693
422,0.2882525104644162,0.730942723754318,0.7947689021549946,0.5241046029401142,0.9797333385854423,0.9371454685332409,0.7443402869410555
423,0.27196988983491854,0.773547472817488,0.30545398989295736,0.5984434970757291,0.9739256128492813,0.8866170641104641,0.7008127464097083
424,0.23091658122480938,0.7791638806971749,0.8040665505263828,0.38893398182220074,0.9611882015838791,0.8342119010795344,0.7101116725712484
425,0.24067557846562243,0.3810585451844713,0.2341940706672319,0.7303913933361817,0.9539955959403501,0.8569054677503869,0.7022358060557096
426,0.2773044425477811,0.4786695474828013,0.10701907665224271,0.22160029751260749,0.9726911524319428,0.5897153077888874,0.7157066519614764
427,0.35343692386755654,0.22309645052176863,0.1654337524322471,0.7180169268756167,0.9711483930427357,0.5426264472370007,0.7645596253890306
428,0.370763817620586,0.34108050845073534,0.6386685813238832,0.21369128780164462,0.9610191203790921,0.7822057912140368,0.8057288863109335
429,0.4920136153004226,0.8994716928456619,0.5071869391706187,0.8387058905914171,0.9574957830924713,0.44945022099751025,0.8081657690970998
430,0.5434725044601629,0.23099458915856558,0.6217784030857323,0.20915847323945108,0.9708179470463995,0.5047339462463133,0.8509944926612992
431,0.5962646264968592,0.859265190945032,0.282183369844485,0.8156893584024683,0.9703778205341991,0.5110665249549665,0.8732742883699319
432,0.6293809101066463,0.7720761475260307,0.174018864060629,0.18193425774887229,0.9603524202694185,0.5941498542440117,0.892484686361217
433,0.6896475996056788,0.8439398436117127,0.4180649299093125,0.780143966063986,0.9638366130094955,0.4407745507921022,0.9100141006979506
