,V1,V2,V3,V4,V5,V6,V7
216,0.08890164497457625,0.17195306613578062,0.1845455336648511,0.4110367435434878,0.6526030665356168,0.5294558496876351,0.9418264368584478
217,0.0992384142769343,0.2903750227221433,0.07689786587398664,0.3418837306937528,0.4347965978975285,0.4719008612160023,0.9460917191010519
218,0.11335897271910408,0.22622870539970927,0.5400552337805041,0.41345085637642964,0.6542669389433743,0.6359143258186719,0.9517818816466
219,0.12427732745408093,0.5637026728610164,0.3402968080191722,0.53762968446168,0.4365061292624889,0.5321331301102855,0.9456490025185869
220,0.08660229354098212,0.41384423833498446,0.3737983151021144,0.4540578626135367,0.6404289629845784,0.7062222078891094,0.9483235039957949
221,0.10943632369058563,0.28598484347263475,0.606832952409096,0.49444652038137,0.4164262840080035,0.6344633391453516,0.9465708738273152
222,0.10262296277054411,0.5767126848105512,0.5292019315064272,0.5095880513608825,0.6130250284170139,0.6558832847457798,0.9432656071871326
223,0.08701700531661938,0.6399252845276419,0.5336676621881535,0.563451697416335,0.44872140553578616,0.6835832542944592,0.939083292247985
224,0.08794741808173191,0.7586328895797049,0.2979525897592335,0.5562559917341209,0.5791217297564144,0.590416356511818,0.9346786176435322
225,0.07170033339759273,0.4981453997820615,0.5111656441387011,0.46932377299508315,0.5105144484770331,0.7366620861480965,0.9374424443082068
226,0.090887968635017,0.35326481605117926,0.3290511307695437,0.6107994549446717,0.5160509320508415,0.6278837612110044,0.9306628320254157
227,0.06792717422314558,0.605843416115965,0.5812397552708002,0.36760180690443034,0.5290708843748886,0.6127288219454441,0.931887651037316
228,0.08585248432649543,0.8067718394607711,0.9185194067820118,0.7013378705735945,0.5825089299493934,0.6770845484932171,0.9327627759839814
229,0.08735384946100161,0.9494601652615421,0.8018545154576445,0.7000165446733656,0.4632861106946276,0.5528835536123309,0.9264101863155317
230,0.0679696698324752,0.775722517954925,0.5439118116500374,0.6470834165504957,0.6125975555703997,0.7828856503993572,0.921343093769771
231,0.05665850492800175,0.5918500998994479,0.22102553678143097,0.5070525793721964,0.487508668147539,0.5711073064478642,0.9158528655191935
232,0.04137509548419387,0.5119783488294208,0.0618297618032577,0.39209319856146935,0.5814194444380095,0.7460599721741865,0.9202155146701243
233,0.06608833970409908,0.6741127020787634,0.8741446060285298,0.4662482206962324,0.5132295443500032,0.6203191265438149,0.924523501947541
234,0.06274161590213952,0.49101487012800543,0.7591813270305561,0.8038795525501709,0.5439126416467105,0.6778372014481565,0.9216679614224391
235,0.09067682489396649,0.6438727352605499,0.7492205380257401,0.40281513220046916,0.5422692610204197,0.4413749601131737,0.9163580482686392
236,0.034662001175934994,0.6613045797255181,0.673149221260078,0.7979310739745077,0.5096103857143206,0.696300412713018,0.9187258657527291
237,0.10223444469084465,0.56858125160816,0.14308368454689158,0.41850637470097696,0.5310616510283973,0.3596370974981354,0.9133567233996978
238,0.02210583932637704,0.35537386958228956,0.6788990945528027,0.4999144667691784,0.5746313022470334,0.7494025458672686,0.9246230534449137
239,0.07159702577255798,0.3975278849174124,0.9281906273010246,0.6555247732227648,0.5272203445140804,0.5904907582713005,0.9181387456231583
240,0.05347540028501642,0.698425597517382,0.30507739135698514,0.6222613321953019,0.5307281377948049,0.5055246942229179,0.9158257048617348
241,0.050656381791668086,0.8339486978396434,0.39644860009643784,0.42109335686428917,0.5528109779480597,0.7287342998765142,0.9210920490156741
242,0.05769501979381544,0.73275595085624,0.19990907206844896,0.5897531572064322,0.5622970421762911,0.6551074509806074,0.9159625353832782
243,0.05170025958331202,0.8197110621491621,0.807713953248233,0.435882051680808,0.47208549455457743,0.7193807937816233,0.9179976305040639
244,0.05141463381047965,0.6018932494742341,0.5808391087384209,0.7710633712453479,0.616969557084967,0.7195227989472399,0.912660019772353
245,0.07364082634495768,0.5704393837875975,0.9353435992512722,0.4529933421160602,0.4280994898299671,0.39244087960978397,0.9090157530577871
246,0.024113396021408454,0.629299583116144,0.306778503449623,0.7498570039579262,0.6473357215768928,0.7237486411492069,0.9153139529953992
247,0.08738019659265756,0.32941156647054853,0.7147342171962751,0.2678777556407136,0.44622007571226363,0.49312811724578043,0.9183943308051702
248,0.06945234947498323,0.2397019900115451,0.25080141886340424,0.8161125419507594,0.5775086585867935,0.48805382815317266,0.9195078063877185
249,0.09477055957299407,0.15074151121289087,0.2915196163987262,0.15489985086306712,0.4974252432718988,0.31523476097842607,0.9298103093903578
250,0.12663410332827665,0.5168669008077625,0.22215396349230712,0.674776326383179,0.5570820263632348,0.35679856891644635,0.9394091580882427
251,0.07705343518549583,0.2808472805775434,0.1931497633993119,0.32970822079870254,0.4780735562287046,0.7244782339086315,0.9476244808528792
252,0.13647470269013534,0.6282736532843946,0.6943010253727318,0.49273881164472577,0.585957527484694,0.4439968080896423,0.944861570837485
253,0.086011471308593,0.44054623534140647,0.701625700487871,0.636959064804918,0.5078392996874452,0.7240651062031561,0.9439379900153629
254,0.10863024605177486,0.2709644843406937,0.2983048349613974,0.5776876321440744,0.5642768210021514,0.5725670149728823,0.9380298699636141
255,0.07089415867098998,0.3341041105970369,0.3905163897671384,0.3764805782884155,0.48511921382888196,0.5973768946125125,0.9387515044285514
256,0.09690072160068823,0.539153784964137,0.5746231181648771,0.5423339025880698,0.5667946021498771,0.496232168289346,0.9374401895115712
257,0.07448142039142967,0.47999580803580943,0.11591749280195586,0.5304537728431719,0.5033178891600147,0.7879234726796205,0.9400343439973182
258,0.09801018864121039,0.7029122782383995,0.24041296455370226,0.33288702070983023,0.547806403171479,0.6430743384467175,0.9380107662475557
259,0.09827347609371968,0.5075719254383255,0.8103799827874013,0.5923848164441562,0.558135992416714,0.5949636827797241,0.9414653157606195
260,0.08479594290331254,0.5053786539380399,0.9850223973975385,0.6635249751421074,0.47847314225482324,0.6595688257428147,0.9360636311043501
261,0.08131007325972593,0.6965404993749066,0.17882575224342243,0.7102129952225921,0.5884761794406407,0.6600488166495102,0.9291257184699587
262,0.08525467382636161,0.8071744504856279,0.17901639277073142,0.30249258163064197,0.4904313029024554,0.5400473494030256,0.9304170318029659
263,0.09359753948138821,0.6712493213596401,0.2007700477681599,0.5972527280406354,0.5780483826625319,0.723075469564756,0.9395254293850943
264,0.09021104794029833,0.6902131806403843,0.425590157522335,0.41864914437915235,0.4547924809490457,0.721386012743533,0.9407184896720339
265,0.09969088513324252,0.739628221048582,0.17940294736230772,0.6253664437535881,0.6207547904004128,0.6323687776893857,0.9358008919221298
266,0.07749197269406975,0.7191814821770689,0.8946411887273279,0.37368433408549767,0.42564601785533956,0.6187297173081118,0.9377451869749631
267,0.10251784529539319,0.5064053699794346,0.21791888298912437,0.846557752159668,0.6492193518439573,0.7258505438354829,0.9299744275530779
268,0.1042262858090687,0.6893129879902612,0.46907225527916124,0.13834115437293074,0.470346290448791,0.29066232578530904,0.9289743013689404
269,0.12346807089697316,0.7723285680911818,0.34101402835252875,0.7938804576357731,0.6289305744791223,0.492938200866108,0.9409360899608488
270,0.11332506381272796,0.6073606414537319,0.5612004724392554,0.3054216576574359,0.40362465645047646,0.557962134753544,0.9480093665086269
271,0.12864093014379155,0.6358417082440562,0.23102269095606753,0.732123280702163,0.6516790347896987,0.5256832824252118,0.9451049084239065
272,0.10591485001143726,0.5478669654335825,0.270651654852885,0.2693238472612703,0.4159792342680726,0.5858679947296512,0.951199724852817
273,0.1498197154704262,0.5694906312439317,0.5703090611391898,0.6121360906018073,0.6763366038056009,0.4355569709993586,0.9539007942445233
274,0.1026699081126241,0.540702655660908,0.5226977084110619,0.5367774686752198,0.3854843511752812,0.6686597054205565,0.9594214011471247
275,0.14595027891614185,0.3254200524619492,0.7397235053519503,0.5672970256829236,0.6915316300079897,0.6826629112762422,0.9518473774704703
276,0.09825257949394073,0.6284228291896115,0.4744216099070217,0.5456449286633425,0.4335261660222761,0.48576120879845297,0.9461145562582699
277,0.10625485259094539,0.4230514277902171,0.3912633738563903,0.5693121522062656,0.6721342998529923,0.7147699613137838,0.9501404559439235
278,0.11700641456884169,0.6426666936835287,0.1476274137050209,0.4168630006251122,0.4256090132365547,0.5724096468729202,0.9482150406283636
279,0.10413704075324895,0.470228716331776,0.2677013128536729,0.4890554880850586,0.6767086033911777,0.6374720160587117,0.9508783153775962
280,0.1129925714817341,0.35011890557606196,0.8943759816852085,0.48409196726275683,0.4281117427818719,0.5847238417368521,0.9527357785107103
281,0.12228405638427005,0.5401935426814928,0.1652438770854381,0.6835431733677348,0.646031339549124,0.6085223517650332,0.9469995980987462
282,0.10139577764480702,0.729218316916519,0.19383824732636626,0.27471525300495164,0.45625887636647094,0.6383159391014956,0.9517245095321727
283,0.15072849412069853,0.48068272415030106,0.08996415738306598,0.6580474628683299,0.6060698907514679,0.5080715328501599,0.9530028384929756
284,0.10594572166349403,0.49343808431080666,0.6417577899015621,0.22405775058669436,0.4597089487472959,0.6610440647513819,0.9597211708397921
285,0.18695572612787287,0.3300668590850571,0.4908384422504479,0.8153361595402148,0.5748225076932073,0.44401966010800675,0.9539594167690506
286,0.13806464428824367,0.6372954666328137,0.3371446952578873,0.2513744610576982,0.464376333121435,0.4204326398499118,0.958707374321972
287,0.1640331352001569,0.5694766608430243,0.2692478651668545,0.6501103214838343,0.6428139390502682,0.5092466076911496,0.9622022836195406
288,0.13887435204417728,0.7100827953450525,0.6464515428197128,0.29697863440104777,0.3985814589829481,0.6376793266497204,0.9636934967099656
289,0.17862105242699322,0.55770542672887,0.5557214685677844,0.772118898984689,0.6520721021332554,0.6246421176276309,0.9585071455978834
290,0.14668393128146764,0.29455815753133985,0.6931466012183953,0.40277516991742857,0.383212584718682,0.5406146426996896,0.9555526302048754
291,0.12097394383966407,0.27237886250571025,0.5019931110205919,0.6824421511585529,0.635442487428787,0.6750730253040859,0.9528211501377839
292,0.12963641323182304,0.58236425961719,0.08970754939633234,0.40702844214651546,0.4376661976323298,0.5327830513129422,0.9479737779844767
293,0.09446304072251907,0.3288171220384215,0.1404261018518366,0.39440482972736884,0.5886466298518888,0.7588134953516147,0.954693353391343
294,0.13798313843201984,0.5071628994946793,0.5035992760019427,0.37386769029747335,0.47953091012691157,0.518620519791919,0.9509064947871557
295,0.1129249395647865,0.7370254152581747,0.48951733522987184,0.6434290929895738,0.5996413170539867,0.5656334075950185,0.9520292862619901
296,0.11956541350835012,0.5707796290931755,0.04443377692742066,0.4331090032774972,0.47404915695009564,0.6740769272678445,0.9521289357092831
297,0.11938738413398785,0.48549922567795345,0.3413247135116567,0.402456081331033,0.582914404457088,0.5867577163011899,0.957216620313208
298,0.13732174761355082,0.35671638852296833,0.5116414836040517,0.5587037255943941,0.48096869100035555,0.5981533733587348,0.9553301824343268
299,0.11902152052490134,0.35140214367763184,0.2453316706635024,0.511063656349834,0.5902399256837136,0.6402606351596597,0.9530931787760264
300,0.1112740211558421,0.24162276002374894,0.21146046557503118,0.365227488078927,0.5075857171282129,0.669039678711119,0.9565961469672318
301,0.13999749071144865,0.26626713356387205,0.7444010385210523,0.49834814827879387,0.561728512743994,0.5453252860032327,0.9580235278992318
302,0.1245466338827554,0.37220619601674815,0.7221887842544739,0.6072747128088763,0.48946641490187154,0.656273700176938,0.9519200198915269
303,0.11284937224090001,0.41480776474671827,0.08685450294944216,0.5677341790995752,0.60208004847515,0.4893254762707429,0.9431932650615465
304,0.08840592300515328,0.5329227096116314,0.5421289649063014,0.24748604558323595,0.4970377389691149,0.6851294138820272,0.9532308780780823
305,0.16533645299017044,0.6727076714236666,0.9327996606711026,0.7251936172123709,0.5282837163182484,0.4198246791100753,0.9481000971211212
306,0.10259243278097985,0.5406304414969915,0.2869597641085348,0.6233970861276051,0.55754327655662,0.7000959384174382,0.9473570005960593
307,0.1118678234003247,0.7589254622413066,0.6556223242737061,0.3155074184937017,0.5413643942556017,0.5859815866917862,0.9469320096494364
308,0.1159945256566231,0.47562068218325804,0.1414449658853449,0.7683158946241624,0.5349436302400685,0.646307618120242,0.946559485760049
309,0.1323404082828267,0.717671074089054,0.025978593844988934,0.13793928066484087,0.49912354147747734,0.47623676570946755,0.9474123086578397
310,0.17529285615079568,0.6686883182487923,0.4362968783690781,0.5968830705283196,0.5341137371141248,0.4514186103611069,0.9532324068920841
311,0.09510600763166262,0.5222311558400438,0.04266750569007536,0.4388019444334639,0.5692055192630742,0.7398394281351429,0.9578202892651839
312,0.140831528363669,0.486558072392755,0.5239147261810593,0.3542820356123841,0.5260769230371333,0.6023328022776595,0.9545259565743456
313,0.12334276237284313,0.38200114250801814,0.4387449147301626,0.6771820590467557,0.5444791559943403,0.6185535845955373,0.9513289929961929
314,0.11401103715887412,0.38090507615932223,0.3282862380013805,0.39399727523893735,0.5379086559184919,0.4845672294855422,0.949842960795076
315,0.11843606813778841,0.17159135783784235,0.7340753402030398,0.5224730913802113,0.5427278073775778,0.5824526100026691,0.9533415616883493
316,0.11452211033571,0.06431885459516277,0.8092092561307426,0.5564274593751547,0.5223921117592115,0.5006991073990825,0.9509957691522277
317,0.10972295034660005,0.13650589714997957,0.41242684385725253,0.5420247799842057,0.5295315598079362,0.58056403743205,0.9518456104607298
318,0.11997284310238669,0.28820673249898515,0.4714004393632657,0.38602518412822845,0.5827039276224084,0.4788121517406,0.9524954310938779
319,0.11746570834018077,0.2089376153139728,0.5546339437358907,0.548576737879525,0.5103181657502428,0.6254921016353848,0.954347603265649
320,0.11902308284603938,0.31267181751790296,0.8001987858930281,0.511811508417953,0.5406678531657548,0.611499318575275,0.9526172383506658
321,0.11397030108467933,0.4446787635721563,0.3431388252120887,0.6741251862651934,0.5150199452249467,0.6624663857311475,0.9488023811412639
322,0.12095383555969977,0.5100126345579434,0.21782884339484204,0.3841359562084707,0.5796208416505331,0.5580999020130158,0.9491051939659968
323,0.10600579171281735,0.6579287918259558,0.7077723180024067,0.48758338703604487,0.5227748814696285,0.6225196499789891,0.9516983619379055
324,0.11651847339854651,0.6505216186514008,0.2258359078264311,0.7229248446731671,0.516020713842154,0.7331424085528583,0.9484101612373925
325,0.12359708725087423,0.6708955129247844,0.06108401157812192,0.2801908846501817,0.5749118039044727,0.5392183786720309,0.9437911401729341
326,0.10888622963941229,0.677071923997238,0.8728070789452386,0.5768406735032869,0.49887645631662664,0.6195687209647885,0.9527684036913093
327,0.11819251250643635,0.5594533636161783,0.5888431861403101,0.6972888853693993,0.5764181478073183,0.7753879504675197,0.9440696751433766
328,0.10455858047806414,0.371823802803498,0.2736467646072003,0.4722713146612334,0.5381969237969134,0.42640576558532867,0.9367368758995055
329,0.07144946591632308,0.4994028820516332,0.8561006008125416,0.3831141564929432,0.5248272631774241,0.7687690974157633,0.9482144753335776
330,0.13357122462730936,0.3802541775155871,0.6814625630593398,0.7942453638280212,0.5533230078263065,0.4604468987924796,0.9362345699820742
331,0.09600949839811203,0.46873868929773765,0.7877850261562579,0.3941581829742211,0.5529351123041998,0.4719061800009086,0.9362197005496667
332,0.07635328186044549,0.6714818369368678,0.9648645749709545,0.742343910322394,0.47467837232532134,0.734526957018555,0.9374207119075708
333,0.11208371635226608,0.6755399106702111,0.9529719829899806,0.6630313706176224,0.586767586253326,0.4659314363886026,0.9236663480703935
334,0.04958534996031726,0.4728755483205553,0.21443814692690435,0.6536694088703356,0.5019649800529151,0.7382700332997495,0.9260200810880438
335,0.07554635811908757,0.5265509921875087,0.2909682383314268,0.2944754519763675,0.564674629164044,0.48503234974423226,0.92310977430826
336,0.07714612492320164,0.6991198202981005,0.5333312170748592,0.6485579001361487,0.4797041991617969,0.6238916081667967,0.9299800553341583
337,0.0732953343750138,0.4473206918076784,0.47804107586746214,0.5169701390228856,0.6134464504226812,0.5969390610150387,0.9274842543717643
338,0.06408760391549097,0.5133625294770331,0.5889249290956365,0.5434544417760386,0.45305766703037864,0.5967448175705111,0.9293645362628183
339,0.0668426291083887,0.2430312901895828,0.6866423317064217,0.5229818031723777,0.5726458231471168,0.67618175872412,0.9306800628260636
340,0.0713919495308353,0.39966324541946974,0.3662547941125492,0.5618817394314394,0.506885120690645,0.6244313038358166,0.9237462009903215
341,0.05028697591359207,0.6425156283008692,0.9036099040597151,0.393085415414143,0.5716516201712353,0.6860114219887551,0.9249358188125385
342,0.06809487051432515,0.4232789746433559,0.9478457209174318,0.8819203466605187,0.45912129642366634,0.7003285161666578,0.9166237919850109
343,0.10953571113298563,0.3704477429443768,0.11117177623920009,0.4255583133847922,0.5683018255784807,0.2110938761006678,0.9052683097980411
344,0.012549490047530603,0.6632314995160765,0.41981968751326804,0.3864244035149617,0.5393977807057742,0.7353189540329639,0.9204410617154418
345,0.08213876513756088,0.4332695620910299,0.6472409795471639,0.6423289758110806,0.5343274768080534,0.5812722318027636,0.9171570639263944
346,0.04508595571181753,0.5747953982621911,0.5913346915580753,0.48575123536540327,0.5628271113674516,0.6821972688252411,0.9164290698207561
347,0.045406611798038274,0.5698207088652192,0.9367324130694107,0.6333521004841933,0.5502372589699609,0.5888673468540129,0.91423344290155
348,0.05579406530262918,0.4416608100800767,0.8006504422006125,0.6672859345595584,0.4838071948001142,0.7269402821063914,0.9077787825967307
349,0.03441001632809669,0.6293720353574375,0.3310569765548523,0.6005513876345809,0.5586490567926146,0.44317245153877055,0.8982031901595964
350,0.0277952333106968,0.5570566715264962,0.4391091907519271,0.46289212458751405,0.5493145214725411,0.8616401093173572,0.9088057850352871
351,0.04036981915942617,0.6959191678950257,0.33890299867543067,0.6063277953577972,0.5014652209089826,0.581694874157667,0.8991348055351477
352,0.03560355744304524,0.601501682967034,0.546404052157929,0.4040597353759815,0.5660999147267383,0.64880947323862,0.9037325551884509
353,0.045505808190813964,0.6946922585720666,0.593887833968834,0.6122527809865567,0.4774458864304369,0.5879087602801976,0.9012494777845086
354,0.03202096116335601,0.5541504422001361,0.17225248894556786,0.5949507250190779,0.5892186693992677,0.710764142987333,0.904673627207967
355,0.03335099599205438,0.7244753224640649,0.4682585006145951,0.3221184940686152,0.4743205650737129,0.6214501248934037,0.9093861448913438
356,0.05930840676512047,0.7703639904486812,0.29818815731473813,0.6658555390145484,0.5602307328490616,0.6122025226948882,0.9134398164026306
357,0.05297675563509296,0.640581683959373,0.5382699652925176,0.39602125269591476,0.46985585587180945,0.6239322050503651,0.916590147826133
358,0.05674458483246293,0.38596456045556854,0.3635372665156105,0.6725051861621255,0.6043703144356595,0.7251504865506216,0.9187300565105588
359,0.05447979191622414,0.17836985760175977,0.37281062088294203,0.3162683219674895,0.48617410138632705,0.49411313301697224,0.9145512393803757
360,0.06320967419325033,0.3361451882263555,0.06303299754971574,0.5036201679003633,0.6014732487155978,0.403972399117448,0.9213168448722743
361,0.053617615025227466,0.2746107170037665,0.46211414855716254,0.27160719222828117,0.43818159065529666,0.7203004712675238,0.9362234453044804
362,0.12000257969185242,0.46232070340650167,0.10048738951535667,0.6252815351636456,0.591291830817143,0.25972861597767855,0.9294987456280133
363,0.04952411648581138,0.2996742742487259,0.03990969834812759,0.29096559484879264,0.46277336130995445,0.7309778612238454,0.9446044486854913
364,0.1493307693235661,0.27755870348930967,0.2624308910065575,0.46282775946652477,0.6421378613959264,0.3083985261424516,0.947625823300752
365,0.08276550519694417,0.15626812922410066,0.49780626729000216,0.4003596909739201,0.4114467565093334,0.7181813168279004,0.9606362998984442
366,0.16959870004383532,0.35501533516775946,0.27475955880926756,0.5966564664072279,0.6468441511325745,0.4671471137158104,0.953691863677758
367,0.09773275489349147,0.4197300104468063,0.41186312934275593,0.38446054324335355,0.4636448507446771,0.5952314153671352,0.9627853487139696
368,0.17107121496803823,0.6384049461621175,0.3520719884231505,0.5875436733509363,0.6045366413754695,0.6068042555766057,0.9611866289401775
369,0.12398646717575466,0.8156282936759937,0.37628848027808565,0.40168258109122346,0.4799384149046851,0.7285827075026505,0.9605209540468963
370,0.1527880499316968,0.5110226603761228,0.45819513607953544,0.6246742954476644,0.6058285066937305,0.589768318691793,0.9563055499073233
371,0.11992771218224381,0.5433873616039995,0.37099468708714006,0.40411579595163766,0.4979789406972099,0.6195866562554708,0.9581899628779269
372,0.14359119581813715,0.7147957059080982,0.8545967001063498,0.5644476520250844,0.553628819277095,0.6728987479163889,0.9606368059556841
373,0.12838822575930045,0.8877663705186087,0.6673862202422787,0.6785062653761552,0.505598690931716,0.696228367851493,0.9490967336099322
374,0.11643210045220787,0.9105136922617691,0.33204636730488923,0.5752539461085142,0.5558458785367258,0.6988566308638577,0.9436159917676357
375,0.09027238154865795,0.6279759201412733,0.14511727647655806,0.49583261947757684,0.47474404220793315,0.8005281668470452,0.9424434413104057
376,0.08835531590757024,0.7956502404536941,0.358351579030018,0.44305035302447265,0.5503393968682225,0.5748318792563895,0.9375373785643919
377,0.08585838558138459,0.578576420835311,0.8239133619938664,0.5994899480304053,0.5235049757707962,0.8321914841035618,0.9371749115289421
378,0.08647551773704469,0.6353490205927165,0.19996001418361972,0.6022618833056768,0.5359490079095743,0.5037184837348014,0.9217401227804245
379,0.04725948784035304,0.6919113521655549,0.16664337117082248,0.3761664319867987,0.5465994139019648,0.6663579525556343,0.9268630291010106
380,0.07918952850713282,0.4030285579198392,0.04055348472541794,0.5033473805883172,0.49835980496525,0.7180079541718533,0.9332464451433526
381,0.06585937615442525,0.29855447522691647,0.6316692527816548,0.3520514322870893,0.5397571021775432,0.5944529106910086,0.9335993076776021
382,0.08805416543317214,0.2965715878750238,0.4295795250761814,0.6754001114192809,0.5733596601808562,0.506533809882258,0.9341444733039238
383,0.08354635673534422,0.21679189533991222,0.6342208350828452,0.3548082103319582,0.49895065008286843,0.6116254265094173,0.9370006037254155
384,0.09147807747729145,0.08858276783072312,0.5793395307800218,0.656354685232629,0.5843579497574649,0.44575376807201417,0.9344596714200107
385,0.07909862897610392,0.4575450095325312,0.44137647463553736,0.3757540747451592,0.4976880860168633,0.5135110923611457,0.9414187186810733
386,0.102262979227342,0.3490330820232173,0.4244154339963079,0.62589922548425,0.5696763268837609,0.7254120986068069,0.945405037172103
387,0.09662790319161838,0.40758606803626074,0.8127975005645633,0.3887156034864949,0.4953037961775215,0.5829880464508387,0.9443954006900818
388,0.10086214660650869,0.3846276328852963,0.6635131988752007,0.7925633656237621,0.6009100513360839,0.648932294927707,0.9372953025901697
389,0.10614795098364725,0.6367844811796398,0.12387351674458938,0.39662972009151337,0.5016710183116116,0.36124031832866055,0.9352175562813497
390,0.07928296719436127,0.823710022858242,0.025438577266727304,0.47514094698387166,0.5274518303398603,0.7393587732659462,0.9450594800446718
391,0.10774405958908492,0.6237553483084162,0.6665708866921023,0.39425718289762485,0.5298435522523581,0.7578954217226794,0.9441034966063501
392,0.10305345291366305,0.692171596269007,0.8944885915668622,0.7708751952330071,0.519623274419701,0.599207713916379,0.9341949880579141
393,0.09620630295836882,0.5937197713445578,0.5050143855615428,0.5585155353277915,0.553039758395465,0.4996484749229074,0.9259492738980899
394,0.04329520089269612,0.41828016180955024,0.8570670033079374,0.5350542058497925,0.4976802509503755,0.8169064251650494,0.9282350305088135
395,0.0709306354008904,0.5468285992399057,0.5711840634051935,0.6374086039454707,0.5575102035711607,0.5015385104420488,0.9132082512135123
396,0.04156674263811358,0.2806657135460567,0.21620038252175822,0.5191981253910184,0.498686972291384,0.7731209666843016,0.9192748378749167
397,0.05799526838748175,0.40450484872452275,0.07374130616205148,0.3567813893337566,0.5881138977673055,0.5204740493212988,0.9172677334918569
398,0.06100165579792062,0.7155451909611105,0.2863656878050532,0.4797776129529805,0.44702466748046593,0.5397249541427852,0.9266207684924246
399,0.06905648659554321,0.7210027084813762,0.3995634753522278,0.5084333088992911,0.6048565694081274,0.8133305851457164,0.9298129351211741
400,0.06835935129463394,0.5051457730162757,0.7376975676417045,0.5376997383189295,0.49205207947721136,0.6749919378932956,0.9209268601555286
401,0.04599476689946838,0.7582683474386539,0.25470920513229794,0.6106548683820193,0.568042560995105,0.6810828168875542,0.9164475466204265
402,0.054449523111926405,0.8120609882409456,0.5106121744258829,0.36345670306542344,0.5343591628247446,0.7500956315639612,0.9160048632242193
403,0.06099571655024569,0.41746319075468263,0.06210931234433334,0.731522462388091,0.5325590618286703,0.6489345702471129,0.9141171962535679
404,0.06402848975463829,0.6162218457565796,0.7638897407871216,0.1208383101161827,0.5307804865635143,0.5549736083676268,0.9202118015461904
405,0.13777581508475303,0.713669195559591,0.31538217360531273,0.9732172326673324,0.5473027651977759,0.3253204586430888,0.9178459014374475
406,0.11724162835213045,0.5724103021509909,0.7954075506318872,0.13488817047851953,0.5420797518142307,0.22882875565875782,0.9295191985570207
407,0.11987849113615655,0.6966570262340174,0.6054028419205812,1.0,0.5214206399596509,0.4558834557171427,0.9408822457635659
408,0.20042789671350167,0.7688280311960687,0.39465158143218865,0.325925478053173,0.5402196118598696,0.1690158466529713,0.9454964796064714
409,0.07620683550814875,0.4606516938058544,0.16765005061562865,0.6394275372111561,0.5255881675270333,0.8357052349602918,0.9589405343025591
410,0.16600388052004122,0.2691984340160482,0.591775329221792,0.31233644399124916,0.5171502149426881,0.41023506834027856,0.9561746920064996
411,0.12865528298129625,0.5289606492523139,0.19640043519601405,0.7325226707244851,0.5440323465278056,0.49835489600847405,0.9574383655101326
412,0.1543717747674604,0.33114065164209616,0.36796836646946735,0.2629991063067402,0.5542303326661153,0.5651797416367529,0.9599324799483742
413,0.16090948563507912,0.5008307933390217,0.2646955721916439,0.653843833512853,0.49497081050529457,0.4195945564816366,0.9602269548920584
414,0.1288396865506742,0.4794063209841554,0.5741460805046655,0.35513567274942565,0.5596895907785374,0.6919775759336539,0.9673732102364401
415,0.17418773653624836,0.7022876375050785,0.6985647100580524,0.6356070679370986,0.4991539306081269,0.5942206402106038,0.9602951542855279
416,0.12010234616387966,0.6081855181524302,0.7603335381710258,0.6326886788301124,0.5837138017684791,0.6957460123480218,0.9575073928511402
417,0.1333391944427478,0.5606098275054184,0.905144947711268,0.5847765865374818,0.48034496140038424,0.6592511024475105,0.9496811313636787
418,0.09833292938745883,0.6606759260256858,0.10356309252871325,0.7120524405523463,0.5597960722575382,0.7118675119799912,0.9378000784535022
419,0.09914194761209393,0.5597011726272999,0.6164150026461706,0.2758479260701291,0.4783381316866336,0.6130962900541831,0.9361089355772549
420,0.10738254241016554,0.5972041989411845,0.501187762319201,0.757182167393206,0.6191226802491258,0.4485355833008895,0.9312652421148172
421,0.08429884787492573,0.735139235853358,0.7497727033306049,0.39285407399428657,0.4421233266899666,0.687771091932656,0.9380347046835688
422,0.08978336727048183,0.5779587753704395,0.30817868867553533,0.7524366572745984,0.61046389436684,0.5951535343817198,0.9304145774662562
423,0.08954705443088257,0.3064272887283205,0.5966642226055973,0.33780024051951485,0.4762343487078717,0.5825390755006533,0.9307656445861157
424,0.08028224400195112,0.251130857141505,0.1264879167825402,0.6685154410446094,0.6020160775951564,0.5788152465009588,0.9308631051146334
425,0.07700174850112126,0.5670675656468189,0.21052740674427706,0.18958762709302243,0.49718605061590415,0.5036398981359482,0.9401528425028429
426,0.1560390243832149,0.6201787483539665,0.8231705839327418,0.6046207268489545,0.5931719304528168,0.5003654058228638,0.9436815507981723
427,0.07523000934505042,0.6485588856328685,0.6185444789257205,0.6347314757683232,0.5095462771649597,0.7497710431131439,0.9408720585252576
428,0.10714550804047367,0.4975320156704028,0.07899170529272788,0.5018065286868657,0.5860337770327733,0.5899610941424472,0.9359138676447997
429,0.06747492965600319,0.6829620863009203,0.6298760803839262,0.31594368468284,0.46718477044273343,0.6499428985686382,0.9442747532268864
430,0.13770799022926644,0.4962655546531515,0.2763953111005981,0.7726154190367177,0.5565633481195099,0.6621612065192255,0.9397747762317628
431,0.09979254805866013,0.2658309447969433,0.6911794995088194,0.26547032373200025,0.48153723076823635,0.38737600413926127,0.9404895948896465
432,0.11218389985624834,0.6054469285361407,0.6460791790034244,0.8102710806070466,0.5450046097422474,0.574384206072116,0.9447446263866076
