time_index,E,B,F,C,H,D,A
203,-0.9712950266947687,-3.234162815039901,1.2204995742838916,-0.010300154057802484,0.15196466498359795,-0.47850505459836173,-1.4383812173716644
204,-0.7321110471938442,3.8090005128673665,-1.2798063996677589,0.07707071044346783,0.2721028115749611,-0.19761128849999265,1.3749096527516835
205,-1.0010231193240278,-2.962806251582414,1.2899620786091575,0.18594988555482572,0.03877282431182789,-0.2287065799919481,-1.5758991362216
206,-0.5889802219136026,3.6678274183434993,-0.8974230871483838,-0.14785168509481356,0.16534679105018332,-0.04270341774435763,1.190887570178361
207,-1.026544117296323,-3.1924760396441614,0.010599043472874548,0.03479144550790283,-0.3217605064179473,-0.14530631961923401,-1.5506677119677166
208,-0.6449476836792136,3.1667768344995073,0.0177024826363583,0.19984829516642738,1.4101721529285358,1.7542706557703873,1.1618991776714156
209,-0.9380334544912157,-3.3546173348398503,0.17215932989110697,-0.05780990271667964,0.0792585790466879,-0.021850200991480273,-1.0548908456549577
210,-0.8603421695838238,3.315556683706464,-0.09573577004389792,-0.03976927041213358,-0.06856323174354403,-0.5854498931785604,0.6540714461289544
211,-0.7830352977468161,-4.851934385562302,0.18420193728587492,-0.003863364909124787,-0.029521577223626146,-0.09903780795411249,-1.1698969203121303
212,-1.319354456272313,4.773151216057281,-0.5496576006861342,0.009552102328745897,0.44393547810741063,-0.03921190956041192,0.6669243891505575
213,-0.028074601429297852,-4.509355329648111,-0.06411607201595793,-0.025069507230984354,-0.05585603836010903,-0.4702475794938018,-0.9956758685896087
214,-1.5179689963210778,4.500969482863238,0.18839238894277383,0.04674857284010423,-0.09407576857710273,-0.07687707464330032,0.8033318628391959
215,-0.9509261587227673,-4.940604076764455,-0.08911961550143638,-0.003488386448611794,0.014776409607947967,-1.2145850692637032,-0.9440370740934889
216,-1.2953744436386723,4.960486883146912,0.19438516546962936,0.16972075464393088,-0.08916038342132092,-0.17799765716572277,1.2740614516432047
217,-1.1667258804075382,-4.7066112715971355,-0.0257121810599295,0.9171174270869025,0.19896045413058608,-0.09715917255025057,-1.5483325611876002
218,-1.1309894621153915,4.711660474604691,1.2794651251366163,-0.1860070961166889,0.7192772684924061,-0.15973367314911005,0.8511581392999612
219,0.21996144576350707,-4.038644420919673,-0.8736040237503798,0.040466732163940956,-0.3619785002323084,-0.634018276696077,-1.1950681863529282
220,-0.4973406566208861,4.544171837599954,0.7146138881038159,0.3029773784163883,0.0934616232282432,-0.46639370820067383,0.7237039270883101
221,-1.3548225989475686,-4.15077155919635,-0.3516018977715579,0.09198232615888724,0.377730923685178,-0.18238329334194264,-1.00116014898634
222,-0.9014064352194767,4.638783765865735,0.3427358845978538,-0.01540786366631548,1.46478992880502,-0.4493546678692605,0.8914681122656518
223,-1.9595151811689866,-4.550414803786586,-0.5586670918615899,-0.004812061724327405,-0.24410003147908682,-1.3297546842990924,-1.1640801227683266
224,-0.7648324713673248,4.7835925856453105,0.0959326248208584,-0.41747274667555234,0.027233783300021696,-0.3017443062961049,1.0317480234743082
225,-1.3141915599353622,-4.720694470839446,0.4460461694829927,0.10742415102221817,-0.41592849226979334,-0.17181700085420148,-1.3020773111793598
226,-1.086718037785734,5.130163107724125,-0.2458666892370186,-0.025991445302177146,-0.1535935243792589,-0.3975771834061595,0.9589772627889729
227,-1.32112573604677,-4.865121825656707,0.35684094872389205,-0.27280422013707645,-0.06481302851089227,-0.16444605183822275,-1.1453644661044269
228,-1.1334772087572211,5.211646034369114,-0.08455437077499767,-1.1131977500041872,-0.2584621480397603,-0.08485135422781004,0.6864396752780859
229,-1.2969467757921374,-5.121443776545248,0.9570279315651253,0.2257290469680517,-1.2061691460803714,0.1796109180850024,-1.066289062976472
230,-1.219829276847517,5.578282576046215,-0.5733840068621057,-0.481834148300083,1.5287826993071145,-0.9849034023653073,0.6835416343497424
231,-1.387020214049803,-5.244425939482667,0.850245489540274,0.1024621258539026,-2.454771031776808,-1.3489202239168834,-0.8044274236677535
232,-1.230527159474544,5.350015392542356,-0.6002091326897444,0.1891884370992011,0.48427168421260874,-2.0991831022848033,0.700545482970262
233,-1.355304206821543,-4.982939362475784,0.6007093398741323,-0.035430655134036544,0.173047940301119,-0.7095191442316082,-0.5951696925535139
234,-1.2008499862709618,5.231830338539712,-0.5650888440585693,0.00719191939416221,-0.05672560673590643,0.2691834474169346,0.9983281572844596
235,-1.2801907062965179,-4.919159493229056,-0.07889705383670581,-0.001339417328734804,0.015125347422684537,-0.00928689000864863,-1.3038590532711523
236,-1.1571226332936602,4.395864521336334,0.07974737969560441,0.0688080735551604,0.01882543643019703,-0.005136895380243849,0.916084634969545
237,-1.0296517203333593,-4.305289235319842,0.24428642869392672,0.05222616138678352,0.06467999138987826,0.15479433301356782,-1.2209387462891212
238,-1.0697465061997748,4.379479907858623,-0.156341537285511,-0.011762792704983012,0.6834151366234357,-0.055785417976439794,0.785346346337969
239,-1.058662362738146,-4.7761439653431275,0.1303839010974524,-0.17786903378068336,0.8717429704393546,-0.5373796420821483,-1.0944702015244112
240,0.8371818244852434,4.692710440043077,0.18247316115854723,0.10173490744058972,-0.3016929159530534,-1.3668628492329526,0.7624754595302802
241,-2.0303771107416324,-4.55927761176857,-0.006257012798080885,-0.02063389174266282,0.13620569445527625,-0.477120106203499,-0.800872684195963
242,-0.7403845022239282,4.519852127624067,0.01948087656463147,2.915141016175149,0.03246276979397866,-0.18290720214219933,0.4730370178678743
243,-1.3309514864311867,-4.466303733838066,2.0770069922477337,-0.5910718342841568,0.038021160568533885,-0.05570774217467585,-0.8038066513593999
244,-0.9642016110309785,5.795454729251779,-1.2643002732421804,0.20216459864328107,-0.40468829945174134,-0.004657463838907153,0.35616818722256804
245,-1.5836686134948905,-5.15372427690783,1.1151812662157023,0.06212954025801135,0.37953284179723656,-0.2928579895464767,-0.550919628211894
246,-1.1105365570051948,5.474475672823741,-1.1085057642986529,-0.012992415858365232,-0.302704679714909,-0.3735845261523621,0.20480937192102505
247,-1.4200236990090858,-5.018055727600531,0.9575845885649077,0.00263233505394234,-0.04974190168788495,-0.3089986036658011,-0.38045763016287915
248,-1.1362948963147763,4.84854917108407,-0.7347279340341835,-0.01399186319338998,-0.1436962209150261,-0.08607448860431642,0.05268733874387935
249,-1.1891241368562029,-4.435256882096911,0.5907075845180565,0.5718072577700053,-0.3126987491145356,-0.13102201548615966,1.542496314464246
250,-1.0299442345369765,4.698272509300021,-0.06442596775989107,-0.021089847851318066,0.6490214123546172,-0.22620313878998105,-1.8210751072683005
251,-1.1771775857968092,-3.514481593645405,0.10820668899024494,-0.03335354047916809,-0.11710541519326396,-0.8498163949577666,0.9701808584196987
252,-0.7215927026467034,3.5383441255618444,-0.026694922227529623,-0.1280734805650283,-0.023075167627943816,-0.09391944692804935,-1.1608661302658445
253,-1.1048951828749694,-3.4835011854250224,-0.14236488702034306,0.02559162696577277,-0.2919547069045396,-0.024857909966034736,0.9579760314781146
254,-0.6664432367888842,3.41976168241551,0.3478981525180844,-0.17010917629064956,0.06736113505044891,-0.2559208701275769,-0.5739007020728326
255,-0.8962483082377174,-3.3013323886316206,-0.07570385831377324,0.034331613132037,-0.15923548867364107,-0.09134523943194961,0.761257428292302
256,-0.7556842848222602,3.3702469648826017,0.14564906948108086,-0.007013555930185359,0.0571129416262627,-0.12901192611674325,-1.0404582064305428
257,-1.1087428250680653,-3.190966492248081,0.008314320869971595,0.033212460866656225,0.20876527520970717,-0.10339186958392751,1.0779705333298308
258,-0.7489802525733659,3.1653231072696775,0.5274457700931906,0.3651433942013554,0.19365268485951354,-0.2146750916056966,-1.4689666839566442
259,-0.7770603838404373,-2.941130266787864,-0.23248125115852614,-0.8892670421045386,0.1422868421600532,-0.06049733460703241,1.066238344352103
260,-0.6883230256138337,3.0322635887065807,0.43469017974907437,0.1690748004873376,-0.8085515139027145,-0.15405182162478917,-1.4403949368745694
261,-0.7535218632518651,-2.787445583226503,-0.11851957823159219,-0.16257757496432398,0.2884377110258544,0.6812161662777909,1.0757094922655281
262,-0.5539162060903007,2.790261072580154,-0.2622060928021463,0.037095847405114214,-0.19068314033866707,-0.14576804542513624,-1.0622619999986351
263,-2.8278263243311486,-2.6227998624100692,0.23148460870444706,-0.027975965182959646,0.039875935175110094,-0.18188103158043434,0.6873066957746489
264,-0.09430582975553414,2.6519475273368527,-0.660421566354706,0.11212788556828626,-0.03321990237439141,0.18987839151240157,-0.9857968566178341
265,-0.8628653655617523,-2.407557243698491,-0.08854169641378973,0.013667699669562824,0.8078660023121317,0.006265305376231567,0.6086524140975753
266,-0.4620093835675619,2.3853669947520126,0.1556713329729694,-0.4967844243178017,-0.07714666820297873,-0.6318768829217902,-0.9284792972094649
267,-0.6212455448078128,-2.3057835389515815,0.26503673048341525,0.11564391824697871,-0.4568545542515913,-0.5402113062991131,0.6207722930155712
268,-0.5373280206156179,2.4177263424617332,0.5855515282536959,-0.01470776910329379,0.18410275099210485,-0.46357101300994247,-0.49063039109233036
269,-0.5943203695176709,-2.098124088114901,-0.5725178520074901,0.14998522264797917,-0.05616662996093772,-0.6751930771503433,0.18298841894789886
270,-0.4978660186339293,2.8182570909168474,0.5621398810321687,0.015538252696709675,0.058559184448196064,-0.14271146154299966,-0.42329757617413
271,-0.7666882763605118,-2.486257323468809,-0.4930731151227005,0.009814982709725513,0.006537165463389246,-0.07077525184737131,0.21197703779199098
272,0.03284056415635206,2.063293121791799,0.39326376889458864,-0.0019899684219557554,0.19591045658651837,-0.018448211103225476,-0.5096256056577697
273,-0.7263757347918731,-1.85617477506922,-0.3141709609069115,-0.38546126579132667,-0.45228738866403295,0.1496531086837244,0.12086633988985558
274,-0.3711912363526093,1.9197561207719125,0.5183939641263768,-0.6508402334580004,-0.28842242965192244,-0.3603526485145225,0.11691360184192517
275,-0.48770791623715987,-1.6009803189033671,0.05505613176611086,0.7911446657265895,-0.5520651223174418,-0.2950413852263362,-0.42980714579768564
276,-0.3767289521513646,1.6749008400965444,0.5135987598104739,-0.15221203796528213,0.7532129379929114,-0.09758298790845538,0.08948942827164307
277,-0.415268413583637,-1.4064836255759645,-0.5693581691743528,0.04748772228351717,-0.5929756950075338,-0.634265586204875,-0.4234909768237899
278,-0.33805150614119206,1.5071533570390103,0.1810120386260589,0.004957734166528232,0.14020465786076408,-0.575864857625824,0.16169233564413982
279,-0.3762177045688381,-1.4135027617932905,-0.14435768208027938,-0.011952581767025992,0.007386690212241295,-0.20085844903253347,-0.4404667321213073
280,0.5686261267733377,1.4712771068001194,0.12291177231713916,0.034616688260969156,-0.016075586710880416,-0.5938064547407318,0.0988343948901845
281,-1.2882797309957723,-1.3532571818799464,-0.10977378514218433,0.027274375706630875,0.037283041250548786,-0.09915849606978229,0.16392417068550963
282,0.05068968245359715,1.90655527366435,0.27930047093638055,-0.003032976881601605,0.021285185931063665,-0.04568543427008705,-0.5368133218093929
283,-0.235159676365643,-1.8520557055414693,-0.8195684907360852,0.0006174354039748615,0.21547933008715398,-0.02047436587022667,-0.42462763117901897
284,-0.39422830591296965,2.2376852205817572,0.1652105938621477,0.04297132703325092,0.022384494923621323,-0.18483183325606606,0.29812513129174645
285,-0.6046060251881795,-2.589900395470447,-0.11371480532077528,-0.023482620213368326,0.02041828983559332,-0.008898898205397451,-0.6174072222051782
286,-0.6480780040109617,1.8330410271405166,0.11794863406797065,0.18927334080031633,0.01276093826414336,-0.07105814700018315,0.29174068516566304
287,-0.0953093834021907,-1.5776889044978848,0.03648133390902556,0.03428285361141857,0.18567303976534838,-0.021548203171306835,-0.5788869704797801
288,-0.4466941232625759,1.5801509630495079,-0.07633229260757854,-0.004323922719898201,-0.007208600831081864,-2.1696647028585847,0.21461650562658086
289,-0.35807433837889324,-1.5279017642785158,-0.3144444130106197,-0.016512397000857444,-0.002422035196232265,-0.3300831709741376,-0.014616054701825573
290,-1.1599101859672523,1.8113630710062343,-0.08989875592724972,0.21353519325387224,-0.08200476972610116,-0.2814932851577727,-0.7926363225569003
291,-0.14687267462354778,-1.750283706684405,0.22814505922158476,0.013553062780367553,0.2132914044302628,-0.5178016133519507,0.4374256524881045
292,-0.4898270415018393,1.8766075519150094,0.3879966474247012,0.00014013812007617615,0.06636658072653229,-0.2524774560433264,-0.7155165952215355
293,-0.4387480383669084,-1.6699719374419029,-0.4258175495015294,-0.02079944097472865,-0.09558011199105286,-0.09221521618916237,0.20617284271033337
294,-0.41539147833441076,1.8643012295254837,0.764589984289505,0.00943846331318067,-0.47473043954777056,-0.13321731692003091,-0.5675229854426161
295,-0.15697406004586306,-1.4197593231600911,-0.5151995111500323,-0.06766924185297792,0.07973173500432412,-0.4141903141129704,0.21024955508398446
296,-2.318121500565182,1.635767023674689,0.46707668630849125,0.013725412578220209,0.15473984379268724,-0.1551408708304841,-0.5092010407667749
297,-0.14080798484292967,-2.9327584357231586,-0.45641920283270593,0.007039719112423988,0.059588410881934416,-0.19664065744413026,0.15484537881723906
298,-1.0066935742371355,3.2333056797596744,0.36904859369365106,0.18026862269797078,0.024303907355186866,-0.034336975894769896,-0.21110351195994442
299,-0.6685968356201768,-3.079494009148919,-0.1622940375416961,-0.06154694126793013,0.1795297023152601,-0.04217155975891979,-0.09436137028243641
300,-1.1983641971201997,3.332718951076182,0.17096546933864634,0.02459559781291867,0.16597996427777184,-0.15559274909579315,-0.19382617384050485
301,-0.6936727110361223,-2.8852521101017414,0.08815835841306167,-0.3628366205338043,-0.3113198804222976,0.35385961842177355,-0.690076542437161
302,-1.129926188479056,3.0535066910514512,0.18609115218677075,1.0257158640935897,-0.37496125272704967,-0.095344310356317,0.33999001422767083
303,-0.5806589583758209,-2.9414276169801443,0.6435392742879558,-0.2081015944922346,0.8811583284777084,-0.32506591949518293,-0.6638845816610282
304,-0.7641252103479865,2.239979960819142,-0.3409417439732483,0.0030891617994365655,-0.375299789807447,-0.7817547109254821,0.31253075576693673
305,-1.069832568334208,-2.0495862907332616,0.26303541722475127,0.17322645091488897,0.0587035901945824,-0.40754028575882717,-0.5402188640046085
306,-0.30300322780018646,2.340993272012854,0.08129792525748651,-0.0351315607404954,0.15781962465789154,-0.10795313690912631,0.1905244688132171
307,-0.6696547187698232,-2.2795186248125217,-0.16339703763337765,-0.08832637266347448,-0.0629315451919273,-0.8741776966086291,-0.5786097194770136
308,-0.5055445640231437,2.2637714549425856,-0.19022678110627883,-0.023012852445976412,-0.07370980649733502,-0.09073903378675843,0.33952923841368926
309,-0.5664158191656891,-2.149164738443139,0.30590604599793714,0.3644970036225745,-0.11098996605147271,-0.16086179112724414,-0.6643488571976639
310,-0.7389750731762789,2.62740288705062,0.014870324979823884,-0.07299493101429035,0.36711302418818975,0.14001384192545852,0.3024641885957077
311,-0.6194493139303607,-2.5845166894263945,0.09431438247207741,-0.22149140104341225,-0.11804336871045779,-0.2897367856166939,-0.626818148717101
312,-0.6512164735794191,2.6339756621782606,0.09586386305201808,0.03626889395470964,-0.1101680243011876,-0.14114530084011595,0.3691408341535586
313,-0.6258330253304261,-2.5004419063261447,-0.05008803076123107,0.20046635850585334,0.05448846187902833,-0.10727015758270925,-0.6780488040898947
314,-0.5622598280922864,2.4905513068559624,0.2775764711646227,-0.05848306394927735,-0.3871456024020698,-0.06082059549681088,0.3701464271368658
315,-0.9010116000193695,-2.326135804733827,-0.1756508295436339,0.013103767184830709,-0.015404979234070087,-0.33439387560665523,-0.6725545353233341
316,-0.430868296529839,2.4119572004105803,0.05320203009609528,-0.00245295777877301,0.01698075449645869,-0.15781519855714912,0.3274557595218878
317,-8.305301247936796,-2.366299191228213,0.2621329243057459,-0.0007902205687944327,-0.004901617801813976,-0.10943491710149802,-0.6531679720191667
318,2.2071242331318417,2.4461009466051773,-0.16647414717333828,-0.10535565041652396,0.0007759063588949566,0.07019166939841717,0.9189944019118097
319,-1.0264592488979263,-2.0517430902129687,0.21218892589024113,0.02168089617982747,-0.1080199203972425,0.007142442624895575,-1.2224509186368282
320,-0.2887133342654955,2.8842822579101774,-0.09527196519343736,-0.08902485408066975,0.09187934777945603,-0.32030855548000337,0.8901768562591375
321,-0.7493820599770848,-2.6353597325305462,0.053690548464999266,0.020015718627506555,-0.09876397374211483,-0.1099796630418925,-1.1990219503913735
322,-0.5935162892000212,2.639875691791619,-3.2694168753952995,-0.0013027163754333539,0.034947024610998675,-0.09953033172290224,0.5498336612969459
323,-0.49323637810318455,-0.874573361643639,2.5607187923434243,0.07161349333743044,-0.007928910172124175,-0.04375785636261309,-1.0340542457766333
324,-0.010652316323580907,2.1833386436932467,-1.97169369417406,0.16483227703680536,-2.1318664952313515,-4.365338243970604e-05,0.6547595507949977
325,-0.8301273874344592,-1.1849113310534503,1.646388599154701,-0.03514380641363608,0.47867283570034386,-1.732470053843782,-1.1184102138313938
326,-0.04190337339406093,1.9612327870074444,-0.8077626301033834,0.19697266216172007,-0.06258423061976857,-0.6533382777522523,1.1880011646286257
327,-0.6710007208852835,-1.5486664185553196,0.7769846867059682,-0.24783211525425775,0.13238075551684073,-0.16069622081122295,-1.41804671000946
328,-0.23302605362273404,2.1198456408871107,0.37902336958596583,-0.2008539116385289,-0.3510787900331473,-1.0928922048452163,1.0225937179773241
329,-0.6050035054518342,-1.9138283824739781,-0.15819379297774383,0.28862443658670156,-0.15407692279529767,-0.30872801639986813,-0.683753143399569
330,-0.5610876152892608,2.0853873864791312,0.37337812442672386,-0.032024468051712454,0.3017475725191049,-0.21799854737282084,0.332201161888995
331,-0.6297035208021278,-1.8821784566997264,-0.16013677915482466,0.006500540846295433,-1.078009505050226,-0.2861164114318331,-0.6579057056096367
332,-0.2542296254477908,1.8828523341028696,0.13079053331455814,-0.07535730915892065,0.36190186924477874,-0.842985487447181,2.308103755022569
333,-0.5371540323922346,-1.862290265678618,-0.007759121774036558,0.17362256498378184,-0.3347020178342737,-0.42997095672703345,-2.4373839635166368
334,0.1534564369246587,1.8465615331229295,0.276839110505548,0.03955818891967684,0.21932698492259448,-0.8703098808304082,2.038679220770525
335,-0.6823866581913619,-1.7160456794715244,-0.2742493576600848,-0.08331412174628575,0.007313058262043297,-0.30943533117361627,-2.186822966184879
336,-0.3006731207928092,1.8347840658357102,0.37176419971113006,0.016844671629745043,-0.26496755306463926,-0.05444243849454302,2.0028806895775437
337,-0.6043646129008466,-0.5204789438952107,-0.28203368037792753,-0.10473860783920813,-0.01701678819093677,-0.23998867097977292,-2.0776268848542836
338,0.07954917905786389,1.0478076900709108,0.3127068790977553,0.07642500499422572,-0.08810520946167917,-0.1350061142615239,0.376987521087383
339,-0.16173140016476076,-0.7218618562629856,-0.08591900635067684,0.2327645654858149,0.08515184349416856,-0.13043845175549504,-0.6987852453391682
340,0.5780847415991621,0.6586420851306959,0.23193903636891763,0.4324401642037439,0.21426900253684275,-0.09058105883495936,0.3400717844928368
341,0.1877690042389744,-0.4503480695931908,0.16563987808866568,-0.08492107856428446,0.37991701048113014,-0.5272993497778771,-0.6409739218917788
342,-0.22632287869570775,0.5180214336813573,-0.08606580251765814,-0.33426282668429785,-0.14723563983666607,-0.4280016558288612,0.1424171126018403
343,-0.11786580484029768,-0.4708850058836905,0.3035089032654438,0.18511206713928585,-0.45601922509909304,-0.6889055680689693,-0.445475171198144
344,0.009002364972670457,0.6185741047677107,-0.1110946308504836,-0.022451455574877377,0.28060269070133126,-0.5074991152396412,0.7288331310759688
345,-0.3443328999675071,-0.5563724226272831,0.15785055444303409,0.0037890812973088227,-0.08352390475802618,-1.1569097381756532,-0.8230566481819854
346,-0.02208055940375331,0.5301121846765324,-0.18335745191253608,0.010555544144618767,-0.19490079557837922,0.31195543177664153,0.5761126051230578
347,-0.795623058262044,-0.1822133949374447,-0.02702769998273777,-0.22798878405334744,0.1727317063752228,-0.2016932159885775,-0.8709918096137228
348,0.25188500772532824,0.19380256795939957,0.21750823483144963,0.04595128339012867,-0.2543832010869074,-0.1789114605148071,0.4770953476248412
349,-0.1646971345020424,1.037355917184948,0.9237479951782502,0.1620395508245317,0.06304526467921695,-0.24031493298572215,-0.7202542555424198
350,-0.35632428854835374,-0.5735632158568886,-0.6159441284872346,-0.017020633714002895,0.14933499464041022,-0.09913019629680651,-1.9133609836251355
351,-0.07694634336841398,0.9007701504215228,0.457550070554781,0.18582114817278722,-0.04187556343701339,-0.13148700340486869,1.5993649001792791
352,-2.5932128589426218,-0.6677528080320853,-0.23449391942858816,-0.42253821017327164,0.18734778995234716,-0.06547740861340234,-1.8715611210541068
353,0.7969352438722159,0.8876888017741723,-0.5195390729743039,0.6481074529511034,-0.4281605987127747,-0.11671928466344317,1.613552743515314
354,-0.6562181414984932,-0.8196884753672288,0.8477331201619847,0.14827878248426776,0.6604079164069596,-2.0456701989787236,-2.0153782028059437
355,0.0338644991568119,1.1605063847420936,-0.5506888203177179,-0.030089223524528894,0.12380425171805103,-0.8505535865717975,2.0947540647167067
356,-0.41446183950246385,-0.9596348626927953,0.45268475206270753,-0.029807911993316134,0.32160077150311506,-0.22927454360582372,-2.3380565336655215
357,-1.2245319696435075,1.1732230437617284,-0.33687903532323377,0.004963726935850219,-0.11889330506052803,-0.17900095444762293,1.9411526778897512
358,0.13585527480188667,-0.8911795186961062,0.39131583519313357,0.1184490111970587,0.02178975306639985,-0.15594969283568472,-2.198730770163858
359,-0.35711252732973336,1.0524497880640906,-0.22314155939940095,-0.024450541331173574,0.05996948531699736,-0.3562846989748228,2.6366974261314207
360,-0.2152019983223832,-0.8298273953571177,0.1661848413741619,0.022225929215881617,-0.30986114844442525,-0.12074257280964033,-2.7887248599805545
361,-0.1956493713853014,0.9039787312457114,-0.11594254835989044,0.0017268595256692684,0.007949834675235523,-0.2775131532433864,1.4172095846892128
362,0.5289067040434061,-0.8230954946102349,0.9952540636201631,-0.04560101054443085,0.38854854338838657,-0.046914436827291434,-1.6818090486454431
363,-0.48619057718025344,1.3985835425490016,-0.8118427313925637,-0.036432235979717655,-0.10251332738079023,-0.32789579414609676,1.2819895631661418
364,-0.27130567536684874,-0.9940196738250469,0.6087675086407925,0.24292869731977787,-0.05804412620017302,-0.10895689423483926,-1.4026804126634682
365,-0.3857914410192713,0.9732229858497939,-0.5002351591171177,-0.01718716293313822,0.24574262821621456,-0.06464905390311014,1.0667568573377038
366,-0.1888087641526218,-1.3254838621936051,0.22808602291267124,0.14764789088882788,-0.14610931912414235,-0.21699910981875214,-1.3929843102986907
367,-0.37314920095603227,1.3756663991525926,0.2019539186387196,-0.030040160426649455,0.12418077649774947,-0.1491220274549182,1.0094756833167353
368,0.8992183344103607,-1.1023786061580179,-0.13826705496341204,-0.14519901624222886,0.13784540491421257,-0.34528742486689695,-1.1162685619596004
369,-0.6526243344377917,0.9060719029687575,0.2926381876006578,0.19073499708888222,-0.26562902262451954,-0.1658141136036635,0.7310483050060802
370,-0.049003015651864594,-0.7436649452754978,0.8579692525058158,0.19285465081823017,-0.09654154074953586,-0.24792945169473732,-1.0359512482037556
371,-0.2312720076246161,1.1646425380045395,-0.4969534991431476,-0.04238127672464355,-1.8612191407101388,-0.11672337464352393,0.5927812420452083
372,-0.9260207524503137,-0.7485806106607318,0.5963821442520001,-0.08173405747836249,0.20738702821024635,-1.6916303459416373,-0.7158537802719869
373,0.1262811664108356,0.9415722695002318,-0.4138859104437188,0.21328324762639708,-0.11089962233696825,-0.4639414403771524,0.9334643233329979
374,-0.3891143181604293,-0.7102544769479096,0.6161372421705381,-0.16944169344321702,0.22341054831222773,-0.2971978290453474,-1.2011098754926546
375,-0.10206224492763036,0.9806701672724624,-1.1768098125026054,-0.014048450976740227,-0.19738411528550756,-0.4111500178143208,0.7714819231996499
376,-0.5062376160230434,-0.36489139732726916,1.0864487441923276,0.000988401226401703,0.07866492160653055,-0.2255182829099912,-1.0592140011154458
377,0.13213685270264963,0.8955965648205582,-0.9453706394353689,-0.0015251267784306792,-0.04273850870880918,-0.10046528298981097,0.689237754840615
378,0.992108513954549,-0.42428421316945697,0.7030797989192563,-0.0029686940834872076,0.016281466774694837,-4.073719868172193,-1.0022268189790242
379,-0.5368864064535724,1.0519604904771687,-1.7324116446622564,-1.069272970107741,0.22783630594692775,-0.6470362139819227,1.171375421053848
380,-0.14073313777734667,-0.19050039319605297,3.6368930830381614,0.22461920762586682,-0.89559575716788,-0.2612599742280462,-1.6649785124273582
381,0.23575407264594994,2.3787367623431748,-2.7775220837015917,-0.04553774003962427,0.35347088727193854,0.9200346780083224,1.1055321802579419
382,-0.9468041826490834,-0.6492876820129345,2.56745473073623,0.33756103160807904,-0.09687866873139696,0.38873597013354005,-1.335865377310322
383,-0.8590441997497974,1.9325782802733382,-1.792696056993309,-0.06935314482408991,0.34040684504951957,-0.15818851342877227,1.04955829544273
384,0.7120578306183879,-0.989164466043464,1.5201768121121861,-0.08644973042915644,-0.1187114959210642,-0.2879230683097389,-1.4865549203536028
385,-0.36820840386639353,1.7288497226833501,-0.9956783968711943,0.03491481704595294,-0.06780665838813713,-0.22235703455826467,1.1068390928317962
386,-0.1017535671751782,-1.2320614160446497,1.1537848339522383,-0.037110932069154515,0.04507227208243775,-0.1318480208183256,-1.320132503926013
387,-0.4712315373251881,1.7623170776295243,-0.9907437630698697,0.030371997481718507,-0.20833879040963124,0.23268951075237443,0.6521675236940363
388,-0.4099201848751268,-1.2582390896355478,1.0142298038002462,0.11015603295702499,0.05996795936448835,-0.12608328817956221,-1.6343694722025681
389,-0.18225022212628406,1.7078294073236142,-0.7351203547277357,-0.7569460144597427,0.3061411096537924,-0.051324788814791175,0.615167231936383
390,-0.5055484410739688,-1.3294879231604968,1.0996795274051478,0.03506789030287111,-0.17525082360828947,-0.10563127448860488,-0.9181485023800736
391,-0.9963476244184467,1.9211633576964102,-0.8492480889185343,-0.008288021988201482,0.06966979832996427,-0.205848472549023,0.5523345578327218
392,-0.3787916296859993,-1.4469120188966569,0.7671295457877745,-0.15576689541740182,0.01558842184245679,0.014325407365838316,-0.8646562966870102
393,-0.6399740757525969,0.9109629710561381,-0.4969957491123691,0.03158303877965637,0.1711772134414628,-0.00777445842611821,0.3795902638759067
394,-0.05448869161154139,-0.6807842877995787,0.4140778556177599,0.002757956086739191,-0.00389130510314923,0.009482707744598057,-0.7043631152123598
395,-0.1999883690799299,0.9154680994843467,-0.38710170155651835,0.022231270328814164,-0.43535334135794673,-0.3186864141537567,-0.03856996267271123
396,-0.2245876446566824,-0.7379067852925051,0.35252532706005507,0.05417941951304192,0.018363126013125217,-0.4131147332707637,-0.27625387044520233
397,-0.16563432575552708,0.9043348902351,-0.2276022408141106,0.07715117452730606,0.0920601061501352,-0.23628813112491343,-0.04448910382825339
398,-0.13312501991548517,-2.023567143761229,0.23311293046421952,-0.015902279599649672,0.12894745822974985,-0.01592100104660872,-0.28670699581218206
399,-0.4875159547593352,2.119302897300163,-0.2948013112041393,-0.0983192331776453,-0.670342172774413,-0.09223648696907268,0.20403654485104378
400,-0.5021841714774555,-1.932188695299177,0.29441177822761017,-0.01248683069426542,-0.15902098850859026,-0.6446476885209173,-0.6575477721164691
401,-0.30023755693611087,2.0481690686132277,-0.3300923661638845,-0.20695351591053265,-0.07161300218948025,-0.23154300346157752,0.21105757922543153
402,-0.5681924923220852,-1.8662220342843048,0.3952632240631502,0.08404919201536418,-0.11643853046962155,-0.03212462209655976,-0.5266460730645472
403,-0.4067863342686339,2.0090947652323394,-0.2532624291164245,-0.028676314890599436,-0.06672923471998685,-0.11587000003981136,0.29234153522777434
404,-0.5084827365126608,-2.057421952525758,0.3931699140103851,-0.21653554074068734,-0.005104092276235905,-0.07316895532230326,-0.7148203485243656
405,-0.739923468857062,2.234969389140617,-0.15824120217413257,-0.21218604485098763,-0.1059809701934899,-0.8684714310703938,0.22776793773904833
