time_index,E,B,F,C,H,D,A
206,0.36354309073517976,-0.24126912522215987,1.1064090685717083,-0.3839226978138083,-0.6450997866663306,0.41432678287902974,-0.7437809899291652
207,0.3135338135989003,-0.8407932620443082,1.1749646896427077,-0.14914748818274964,-0.5400808025905208,-0.27691153198880214,0.11526033010312413
208,0.5897095280423017,-0.21071099427614925,1.255626956540332,-0.0779380242882643,-0.5990171372193998,0.4333979323964362,-0.04221518281256442
209,0.40906618309328446,-0.5490146814959469,1.3026071331350473,-0.029447636428863624,-0.5602263253625258,-0.4633823023273115,-0.5593016404225294
210,0.49385407581715285,-0.34912424141369436,1.2850347705329364,0.06122675226659844,-0.7422444922220217,0.4602464964713634,0.7565313166010259
211,0.11605906681568101,-0.5150807735060018,1.2944661364366667,-0.4200133624704412,-1.2665541101011115,-0.5685110723461729,-1.3320754782450688
212,0.22963977288667653,-0.40896437846863654,1.2218586699090113,-0.16341077745134763,-1.4260863708417753,0.6470866913337886,0.7632267845508253
213,0.30417192383583036,-0.4315256944935751,1.2050733665649058,-0.06375870074140488,-1.4593585741338864,-0.4163300269433316,-1.1412227598685538
214,1.2835656472003967,-0.3947786085356647,1.2690996281358904,0.2161532926355076,-1.1512956365769202,0.36273358619656615,0.527037747042258
215,0.857301753472547,-0.4205678601183536,1.270382856727196,0.08399816194255848,-1.2481497896703857,-0.2059979708156813,-1.1213669422584442
216,1.315033946549648,-0.44070768291281665,1.1901562218499997,-0.022193074646531655,-0.9194411174380399,0.09229260302861383,0.46422977071115373
217,0.8570202094141337,-0.39078673847214723,1.2660848690659645,-0.028432231367662326,-0.8741869041443097,0.01896425885667199,-1.1160149411933795
218,-3.6637607056428134,-0.4494413232173784,1.2897858410416196,0.5578637475549927,-0.8188286805597867,0.13618194413606868,0.44626170085348044
219,-1.6831984495033354,-0.3996455537050734,0.2037857380248661,0.146611716591025,-1.1509297065712183,-0.06268940843520217,-1.1117537498711727
220,-0.6734911201438267,0.0677761839065708,0.9392439322365044,0.05696330164608933,-1.1577120399217433,0.1636030713707626,0.8778654129268009
221,0.23327960163931238,-0.4887451628469895,1.1626557278470269,0.023843822673815972,-1.1011309317325921,-0.6000776064897158,-1.5067405596232442
222,0.27986558052050253,-0.36846962647779413,0.9964034978722126,-0.14215100796607688,-1.0184346099321555,0.9483143619807125,1.456003260330963
223,0.33752874827469004,-0.43607294612329156,1.1450577253245464,-0.110540210566414,-1.0370114764745602,-0.9390706140553124,-3.748077410517732
224,0.3039628937239501,-0.37063010222693793,1.3347359827160576,-0.8106148558277743,-1.0505724922897426,0.9064867306443298,3.3027004382858034
225,0.3494479483846922,-0.48740613638543223,1.5628460357930885,-0.39042766536574364,-1.7063245026877045,-0.6826578361934736,-3.632983086233559
226,0.440474879212904,-0.6211397187110729,1.3168396161011084,-0.12459320505253965,-1.8773643405029756,0.7746862530138376,3.066203740777448
227,0.4336292367332879,-0.03465166546828419,1.2992592432399046,-0.04751353679346201,-2.1202847748018723,-0.5384858544486032,-3.350808009252595
228,0.30716280112780797,-0.675691030610266,1.2059175594413352,-0.6920996797535016,-1.962236463666919,0.572867508309245,2.76352344829868
229,0.5114503589900194,-0.26605297548428997,0.8480788300213293,0.01937988993010331,-2.497693484212264,-0.6797868525099297,-3.268150412373403
230,0.31951137159899956,-0.29656728205679733,1.1462409718972506,-0.225087787721938,-2.4344089886889035,0.816645717628656,2.7168745618062005
231,0.3994798844827113,-0.9959675159411403,1.2189583315538741,-0.17351129807951088,-2.40125797334094,-1.2193964721468422,-0.8955313626559773
232,0.6627812841984346,-0.1640308551213479,1.2844202426578128,0.3375359641165788,-2.315405067215926,1.4258524978420533,0.6584228712513166
233,0.4414114808593272,-1.0064886462993805,2.090388818457611,0.14093006725630572,-2.33729776760634,-0.9485774910358603,-0.7391412755526182
234,0.7253430827820232,-0.5861471272582095,1.5313721838026113,0.05470521469968788,-2.2292369084168913,1.393844439288464,0.3390246922919906
235,0.607635806924023,-0.4730652725205731,1.3611562588308221,0.3498215253467118,-2.077132434867355,-1.172061575137109,-0.447945544863365
236,0.7143003145548927,0.09494602164887012,1.3757674241076783,0.1358590944602373,-2.1680449495333605,1.0713889350331522,-0.026494220125832635
237,0.9863916552672478,-0.678549075654855,1.0990199900761444,0.05691834545492898,-2.078345334157812,-0.7829640067523295,-0.2866393096029494
238,0.9428994466275575,-0.6563647736059482,2.451378858216286,0.004083588388131797,-1.9774339964862218,0.8903263916625885,1.3046339958259559
239,0.849050721322308,-0.9219240439365918,1.7389638616088263,0.0014126900170003817,-1.6828644916667725,-0.7743418917906637,-1.5717284057381007
240,0.9067591413401075,-0.1612561111603144,1.4454457573735968,0.0005140027828232664,-1.5341040524472862,0.9165995334102653,1.1070231908178052
241,1.542656342205602,-0.6368022862812377,1.362831742814743,0.1319472264893112,-1.8059048277483973,-0.8390728790263114,-1.35090096108121
242,1.1295550671538988,0.09237794863906795,1.332804054659583,0.02691372118869602,-1.7491872570531957,0.8653959921888008,1.5601505838639738
243,0.6454768744340826,-0.7439585834340678,1.3078410693551306,0.009665754503013378,-1.6096242889454488,-0.6115910148200959,-1.9362321442489467
244,0.6810477844723221,-0.34261549456498774,1.303833908764145,-1.008997028000009,-1.434478574234539,0.6468821793453141,2.2596911850589323
245,0.33911567018941935,-0.7819544220621373,0.9371167410491472,-0.8899515140863379,-2.03876105535951,-0.43192416078264445,-2.6203724083223725
246,0.5831177571396579,-0.12895969506899513,0.8812395867499848,-0.3131929748440054,-2.353412497374811,0.5204759539718541,1.9868556056111237
247,0.3970790193410665,-0.2115367319704357,0.9948102923243879,-0.12780445418373246,-2.800131603585591,-0.8789673689427931,-2.011355958396869
248,0.20270778552827096,-0.497745070308486,1.1836289131288031,-0.0540657630090701,-2.2989112604010433,0.9641663917463279,0.2501322825275236
249,0.3438483517127587,-0.31977445461007536,1.262740734517303,2.145944828674945e-05,-2.142683907948435,-0.7149355590523774,-0.6360529520603073
250,0.3425135982004383,-0.4733387759682528,1.228372871221982,-0.003926601569618915,-1.9480172165612861,0.7393672183006865,0.1357814227585204
251,0.42024774742414595,-0.35972542155900966,1.285380765744633,-0.0014639882036996377,-1.7663297614222724,-0.562550383206069,-0.690721672561103
252,0.2111323250932036,-0.47643942353397495,1.1440996052156471,-0.0030630675149386833,-2.8538017812411223,0.6266026015485741,0.12819056650910118
253,-0.08528891808834638,-0.3527849002924008,1.2506600951408606,-0.825289935079623,-2.4393791419579234,-0.39746335727142296,-0.6797707169920678
254,0.10545145479778939,0.4141325486069606,1.001658766399862,-0.2997652690714467,-2.9107337862209475,0.4640672371583856,0.04017375303701995
255,0.2672353841087693,-0.9051220030394931,1.159686427137004,0.19412948569573246,-2.8425307252400853,-0.35541619495382315,1.3725324086737505
256,0.622071402881655,-0.14295763871949824,1.2437533734222619,0.22869318754866186,-2.7254086559006128,0.956569190651291,-1.9362043864408414
257,0.3849650904498292,-0.24654578058144755,1.0999991305749854,0.088849479963655,-2.640934023293294,-0.6849703692824944,1.5294314861671727
258,0.8017637081006145,-0.42546794044130937,1.2349491803821302,0.035858089468378485,-2.3723607619384177,0.7300785840536871,-1.78157782412973
259,0.3780285238456177,-0.027671468945541622,1.5685871881621676,0.018516162480497853,-2.185957965289609,-0.4946967028577829,1.266048845846323
260,0.19215143020277742,-3.5960297057531747,1.4522473447374398,0.326260409952698,-1.958931238479661,0.6517811175500429,-1.7493773603897822
261,1.936159132625775,0.8443970523584343,2.53072398429624,0.2821909929104404,-2.0012413345520415,-0.21161609112574772,1.20753473728158
262,1.4405579590814441,-1.8022911528549979,1.1877889058210571,0.10439588367060962,-2.068943652588095,0.40962696414849703,-1.394414048007852
263,1.6719272861497685,0.1883910248311328,1.2608267681386285,0.04009103376766004,-1.876415623001573,0.17277755479766838,0.48812114665311646
264,0.9001743543071518,-0.6991079331781135,1.2877854344343953,0.014235178750647767,-1.7326057938373374,0.4197857542144065,-1.076944362684023
265,0.74833727491959,-0.32032159135444527,1.3726037944476315,-0.0176444424231977,-1.6727709608078192,-1.133894055749395,0.4648962137412396
266,0.11034031635598135,-0.617045519271583,1.389716487739864,-0.035202162415335324,-1.4809069975006717,1.067204977051895,-0.8879970555353107
267,0.3999411799259449,-0.3636930218873069,1.2461815629769555,-0.014246631762747876,-1.2481278382757535,-0.9594706046497641,0.6802296117538914
268,0.3328446242478291,-0.9160662942440657,1.2875318599471652,-1.473343212469364,-0.8107366703466479,0.9592314242378424,-1.1094286803462077
269,0.6412139674182736,-0.16638403342034958,0.42323865095795665,-0.5693831447300804,-2.1436611679785194,-0.7260304935930874,1.1420425777262964
270,0.49168015418913186,-0.13894816901155452,0.8631062732401403,-0.23508335475729303,-2.2641039007821866,0.5958312091338867,-1.59709935887066
271,0.3272794337650036,-1.0192286380266642,1.13076262738107,-0.29855360588553137,-2.195331873873538,0.02167823858487017,1.0657636153553065
272,0.34443226825262174,-0.7729909982138707,1.2070745748469132,-0.11772854331539916,-2.291612993894513,0.11372478541908962,-1.6996141258438455
273,0.5716440054652896,-0.9394865098166173,0.6611339530917029,-0.10116835358319867,-2.173820735707744,0.44868368844545325,1.0989545660423912
274,0.7781787469309682,-0.04932966291325866,1.1969289360367477,0.10050292325572532,-1.9548765376091815,-0.2720192309695342,-2.317371783957277
275,0.8737728963060027,-0.5639451062981516,0.9621400774490383,-0.12348355631821079,-1.8466108351152626,0.4237622231249161,1.6524779830908034
276,0.746185843390446,-0.047660883055731296,1.1872252830791787,-0.04797152132384036,-1.0990419226853214,-0.030475703161958106,-2.244210984993304
277,0.3541567521920483,-0.5289545466659634,1.271986210675374,-0.016871268825530493,-1.0375268406528517,0.1310096158166762,1.5590728400719456
278,3.9065566189365595,-0.6952227123742679,1.2920966642247262,-0.08194646051990372,-0.7442535984993826,-0.0021451507697975436,-2.1795625600059583
279,2.486413119434283,-1.7432195215884674,1.3720549660665498,-0.25394385805571845,-0.7636914875039903,0.08714811638294975,1.5163531685338392
280,2.190125918106225,0.0781347372785832,1.2787055063098942,-0.09616129364761652,-1.0861323928283402,0.00849214536810924,-2.199404942296868
281,1.0817471708774857,-1.0291377810445343,1.2900417746056825,-0.04837947003191338,-1.0378100308651492,0.10464392342186811,2.1345450110092354
282,0.8218639383129318,-0.18693424497877112,1.293680227204554,-0.1228093319662454,-0.8427166723580878,-0.624396091556951,-1.5056749604579667
283,0.5234396499916054,-0.6047974821299043,1.3336668004288676,-0.3918919618568696,-0.8510172423898806,0.6634899966892542,0.9519365300977652
284,0.581963146004737,1.077825448437361,1.0168214217294138,-0.13788027886083715,-1.0575288343209133,-0.4727505096539271,-1.4496564775402114
285,0.8283177941968876,-1.5995791085533493,1.2027687211051563,0.22450915061510762,-1.0421874143755079,0.34183881996064647,0.8486504641978198
286,1.254387056348257,0.10657617870613843,1.318814403316062,0.06559845734739242,-1.0411622670293619,-0.15128890480035825,-1.246548940695163
287,0.7068055709104708,-0.17463501791289648,2.520013183997011,0.0342585326771194,-1.0147514425961925,-0.45556665313784983,1.2650075679418196
288,-0.05219226186174952,-1.172592267251265,1.8526482827371844,0.11475191294015688,-0.9474974053241407,0.3587913841574598,-2.004725356568971
289,1.0220025111474227,-0.4742194963507564,1.2754256642755826,0.12133664828522786,-0.6541415675548101,-0.04595108108610366,1.3391098100961116
290,0.046101853197507814,-0.047252644738966065,1.2548321730828136,0.020233392658208876,-0.683036038759854,0.1329916373015262,-2.0878777853784904
291,0.1449431699595548,-1.747370555795186,1.3950244018485964,0.017465890896981938,-0.6234053566504542,-0.05801668419588471,1.270670242008114
292,0.9423224295651457,-0.5636391394967591,1.2978369504909957,0.029819801952383984,-0.6610361061852009,0.4057156909303239,-2.3408359844465876
293,-0.5143063307195537,-0.6472068126384971,1.1939469865775536,1.47690245494833,-0.6413958786102143,-0.2707088033452689,1.7092212196896401
294,-0.04743774432150101,-0.3012908205440443,0.4801768327476199,0.5741707199194831,-1.65837439766165,0.30707201286089086,-2.464829249343544
295,0.25997004433674975,-0.07844060870567483,0.8989263650314746,0.3194615171378917,-1.921128555504356,-0.1365026114941927,2.143728808863857
296,-0.24882663533638996,-0.4074835313760548,1.127304874800933,0.16970083709231218,-1.9356744722100845,0.27569189835587304,-2.6793154679635904
297,0.049806274117801266,0.48747245923272997,1.315077869662839,0.0885728698448815,-1.8824773107017758,-0.09149113559508028,1.8999807312090946
298,0.48103896209649677,-0.8586983556883278,0.8662005280017915,-0.06441342977572526,-1.875504706349463,0.13136603244684694,-2.62713156753775
299,0.5236470292136908,-0.05123976330024303,0.4939227686904937,-0.02311616263580698,1.3358993746972763,0.010770812054750879,1.915873388143003
300,0.3160942503776258,-0.22788189862822408,1.2197970243397838,0.30235489664414167,1.1901767655547777,-0.10590534815851475,-2.2617341678238403
301,-0.132472465198418,-0.3631181867929503,0.6538932203461462,0.11237343434401807,0.861917314600889,0.11917269186979959,1.516073003998548
302,0.11559173651769702,-0.16236011005140294,1.0685156186253308,0.04487093094436878,0.6125215178602058,-0.19370854929530473,-2.4713757379217745
303,0.13643937332124959,-0.4660656588065646,1.1010076198089545,-0.027466739859765384,0.6784652583774629,0.16265176829700112,1.792164877804073
304,0.3086077980059103,0.05412219495342374,1.2344302345287754,-0.00872869566501699,0.597078259196771,-0.15436252576080928,-2.4006455771612685
305,0.12023585395145268,-0.46178368837314876,1.1267291316391104,0.0007937938202070591,0.5427477108409721,-0.030521399405520913,1.6897631165804186
306,0.4533327333477344,-0.27753691940285985,1.245486432274536,0.03290354273825663,0.49531437565405806,-0.041338563309095425,-1.8886976887890183
307,-0.21199033948499657,-0.752321581699444,1.3349168134550558,0.007481761471837815,0.40314298584789243,0.9054600209740923,1.2087071324060208
308,0.43730977572008833,-0.49171032108776075,1.3141509098104998,-0.0037554817403602607,-0.19325836916767325,-0.8256831969115795,-1.581900085149842
309,0.4783065476345077,-0.43337834375532686,1.300888581852498,-0.01722335476805681,-0.30239164647311234,0.7742937950861724,1.0520071908503157
310,0.38043370150973027,-0.45276345468048995,1.2070339811271777,-0.004597591630135149,-0.005647084942951519,-0.8086587160866351,-1.5006081947663161
311,0.43524253700394916,-0.40851706226058093,1.315138487305713,-0.0011571164709726493,-0.0007548395503517366,3.418673861088477,1.0261830662645874
312,0.4525427400480776,-0.4690699725495651,-0.31900697059043637,1.0685508060984088,-0.0016831617442231333,-2.95314000471999,-1.5562479751018397
313,0.47532252444479167,0.06539095655893629,-0.7406575450020905,0.39330850419244034,-0.7185964067078019,2.5548037485828123,2.173203235064389
314,0.2684932082324002,-0.5257777071146068,0.582592705672311,0.1845430873130956,-0.9396524922643034,-2.081654420805297,-2.1737743045364284
315,1.0379412484450268,-0.0563166891986763,1.0362888596705195,0.057777337975180504,-0.9357323581846257,1.5538680630519943,2.456993672715212
316,0.5699681415302952,-0.4934823143989281,1.3421359824962105,0.013663092195458776,-0.8920144972101733,-1.2276755038955793,-2.748414745836883
317,0.4145216078083366,-0.460264902345654,1.376273031884014,0.12455171965427352,-0.8589385572374917,1.2866447729955586,3.308560860123715
318,1.0546503422469347,-0.47806729864392056,0.7039833472580116,0.055917552436538134,-0.8670508637394628,-1.024746296904459,-3.4340628128156414
319,0.8395355785289834,-0.10677022575892352,1.0655970108264963,0.0365224161416775,-0.8116927407054476,1.058000335522816,3.1040708839273856
320,0.4922050420283366,-0.47385757078214386,0.6655305761563198,-0.19959585310019468,-0.7695971157311926,-0.8142914641161497,-3.2956989643444925
321,0.3500978537386744,-0.18299523741948154,1.1336643244600557,1.543007279179183,-1.0580668270722193,0.9731812131533815,2.56287486623946
322,0.3542588619569338,-0.4730621440063292,0.2553062379867629,1.4397741679739653,-2.0852300011214693,0.4180447191680676,-4.075856393080731
323,0.4118038332714194,0.08047287054194001,0.1907518575198394,0.5282560227149788,-2.9428940898695464,-0.32692096826597805,3.4109822689479916
324,0.2489172337286873,-0.12350563213301094,0.8268748611101537,-0.006739984055597031,-3.099795499150976,0.41829754086871046,-3.900323180838096
325,0.18083773170996287,-0.35395079929189865,1.4079373623014415,-0.03443272981434111,-2.823550190117118,-0.24908591192968155,3.242016096822856
326,-0.0346275359166901,-0.44729458692173923,1.3568689834486116,-0.011882423456204447,-2.600153756085781,0.2741853130367677,-3.7722473574247997
327,1.08648976550168,-0.46546516847086633,1.1859186512774778,-0.07474366724271583,-2.551307104596053,-0.10045916438859816,3.166282774811573
328,0.8074674148627523,-0.5460102446354413,1.2626027199344052,-0.02676758442980518,-4.678472844255065,0.22048547557646625,-4.09540636303835
329,0.7760528124575983,-0.6136610205751019,1.417446821460455,-0.034492680289975645,-4.271756524052589,-0.043020189059270034,3.395854559742339
330,0.6859157300877192,-0.7312475489562354,1.0274041871331012,1.9286219677614693,-3.9246177000794753,0.18029616888644506,-3.2311046376482584
331,0.9804543280904527,-0.18002104352410295,-0.018236548591567973,0.7483125622013185,-4.965451854605288,-0.9834139737795704,2.519397913008733
332,-2.194314936288034,0.031344177444281494,1.4646431056264058,0.28284400736136006,-5.035097370296371,0.9644071559758912,-3.674918808285439
333,-1.1516882937390798,-0.7352543299188096,1.5662596231059445,0.8614188465422097,-4.840452609753015,-1.5514669427179641,3.2429193039193076
334,-2.5414154295050966,-0.4469914239868424,1.0807701560874292,0.3383985989473849,-7.0169410025087355,1.4625988308229543,-3.2129846911663393
335,-1.0960054037745481,-0.15581259637880152,1.1810904892634044,0.13146326154483456,-6.614357994480336,-1.054822329626984,3.0979020555250765
336,-0.46831764084860467,0.5228048302097191,1.2567869418130537,0.05106973912819869,-6.231476234550871,1.038063993095685,-3.4401196581798095
337,0.030705715904639608,-0.8417079979594186,1.2708282712468852,0.03745369483415646,-5.707803292698177,-0.7631643494857643,3.0536395066494304
338,0.1187428091181521,0.5312628346707904,0.768350675884755,0.007966181425306477,-5.216516486531357,0.7918836741221399,-4.565125362867066
339,0.3329872080826639,-0.5905292179170207,1.7020513256889278,0.003283556063184982,-4.9131703552648816,-0.4909880402613309,4.0958541045883345
340,0.47195598312594456,-0.40263537081472733,1.4281910562600584,-0.012578722025999587,-4.364115473990871,0.5704032023294278,-4.204263251791134
341,0.45242740598712716,-0.5261448663859172,1.228764361923035,-0.22096810088656132,-3.8444514337912343,-0.3669565671021744,3.8065403690726565
342,0.6378635297760886,-0.5701138700625762,1.3291310497048647,-0.08853820141601916,-3.646584636960239,0.44401377237636175,-4.7006894377524695
343,0.5886117730775453,-0.39157978844364294,1.1972047743599137,-0.03386203585507511,-3.56401088088879,-0.049692161637051174,4.039587749401677
344,0.546573242514748,-0.20007464626516425,1.649730747277511,0.3631440829652363,-3.2649205027800834,0.177257733649637,-7.281594303828302
345,0.41449260127189946,-1.1102817530718254,1.3554389939759481,0.14228295909077066,-3.234774127885758,-0.016093907070058585,6.524733349160531
346,0.8336934254745182,-0.18109463044815954,1.3100887766519236,0.051941004055990406,-1.2878640805234267,0.14838843761988343,-7.0702601366847775
347,0.462361230171666,-0.5611149042610761,0.9609399074315299,0.020413070252387252,-1.203542884685251,0.009842831037858817,6.212761613463048
348,0.4797048928811692,-0.20540223514422926,1.1937800110421413,0.028094815346907727,-0.9063774824394727,0.12027813772998218,-6.759307063267947
349,0.34229161665628044,-0.62638544632269,1.475224335793401,-1.010502868087464,-0.8743884509683287,-0.008110185184560732,6.003402444611456
350,0.336794812123692,-0.4677497773548437,0.9610779153121429,-0.3987298440759192,-1.5306879987887376,0.09831484300499994,-6.474487799412762
351,0.35267514767909613,-0.18686574082394908,1.1123889176241564,-1.05275360407291,-1.1125251719617264,0.03677843196447742,5.721582189217682
352,0.19886263509428206,0.13001320689534956,0.7926753269352038,-0.8851808893163932,-1.71344172314143,0.07761371184323079,-6.278444293551809
353,0.17179400298421407,-0.44397568857984526,0.8132472439611454,-0.3786698392620588,-1.9871776443307627,0.07871352251676868,4.791444672037185
354,0.286045581937035,-0.11108291121145819,1.0867269016822951,-0.14726674619323968,-2.2774195605657193,-0.1960983558067208,-5.519080881553898
355,0.23154024806163895,-0.48278293681025297,1.2270435734305378,-0.05719454389803365,-2.1818965872608853,0.6356202805334326,4.7800125383658845
356,0.34873315851557246,-0.38260448672997394,1.2568874969243113,-0.02197880632357684,-1.998564609357511,-0.5220422011904826,-5.224055243701726
357,0.9113899931675472,-0.4546664697242589,1.3532349853757522,0.2030164621058667,-1.8353755733039745,0.5758812295273946,4.574818389842267
358,0.7072874342807782,-0.465759351758278,1.3288703640237711,0.08787194486121506,-1.8065675470334888,-0.4858246569194869,-4.708852032826913
359,0.6064211445195415,-0.4673405646807027,1.3065924288903183,0.04001917688838187,-1.6429129465216272,0.5292915715743813,3.9906882973774125
360,0.32975261562327896,-0.4360913795440637,1.3022557444369554,0.013066297012950168,-1.5083075798012604,-0.32656797788804764,-4.489592521304997
361,0.4488659746211476,-0.3128223556107615,1.3011583258947084,0.6864734353199323,-1.3531645176868243,0.41446039768346365,3.801586760258595
362,0.5345987273419741,-0.49991820668746606,1.096271555797786,0.4734575884560036,-1.7903252611896632,-0.23445501898544396,-4.337399212750906
363,0.5302728733840059,-0.2911138212075947,1.017802112444073,0.16782835216677958,-1.972370937647456,0.37879460743841825,3.645767938199687
364,0.4591559029426996,-0.3984833618164757,1.146969552849469,0.04952097101725095,-1.917198937055468,-0.19669201265106823,-4.210412824206243
365,0.9154122218412741,-0.35129038074995694,1.2420025973265418,0.06554828146256664,-1.8475551531407592,0.6575232002948466,3.789943045773523
366,0.5871285883495526,-3.6524746231326075,1.7998011749054825,0.12262931250988995,-1.4721955546013896,-0.8153683614088038,-4.247316875246692
367,2.2157169299583486,0.4091936980062344,1.218595621613383,0.045348655897058464,-1.4324368053917822,0.8186838099479166,3.870904202260471
368,1.362571722005717,-0.7775644346067137,1.2304696028785693,0.15606472639955407,-1.0831242342940952,-0.5758430475005719,-4.253149100134494
369,1.1070943593016611,-0.8838107537585079,1.2682687845413994,-0.08088220982202793,-1.098003405157857,0.5896641113025308,3.9697393916882
370,0.8826204419312859,-0.21896434101771892,1.322894335256861,-0.03161525713869298,-0.7731904230411375,-0.39534137626757393,-4.72003386976374
371,0.5717291295439472,-0.5511184131529889,1.306899894591893,0.09173070984064353,-0.7114791906844737,0.3643497533517836,4.056253031760047
372,0.5794141756145403,-0.4797310057922251,1.2480965663745645,0.021230775643677077,-1.459307238333245,-0.2235213430843544,-4.607181577728087
373,0.5872578321237257,-0.4021289188535374,1.030282397283937,0.008778678239681986,-1.3421782184631488,0.30502993682118706,3.898629175672133
374,0.49172742752417337,-0.6853104106059581,1.2085516247825288,0.003411052058313057,-1.204414970024587,-0.1064657219283336,-4.286996726957808
375,0.5993562925288256,-0.37106127869877087,1.287408133728215,0.00028692684453862877,-1.1116548647930373,0.20765928754857318,3.422076590593808
376,1.4354903763827713,-0.47474682390774264,1.2978238470593084,-0.5635162485074076,-1.0002056700640856,-0.06299604639354763,-4.235010882015817
377,0.9910411390078286,-0.8559405154662023,1.1719866620693749,-0.22109898049031101,-1.3592392828174915,0.1567303568379092,3.4168290044413934
378,0.9738251965028086,-0.08822224255588422,1.2461449009696106,-0.0849977192000156,-1.377017823226445,-0.07621846145731406,-4.003152340477114
379,0.5561379009892229,-0.6011591889341232,1.307658729948533,-0.031761658642637566,-1.3217355663075654,0.21455426159921176,2.6170950112979714
380,0.42901305884425295,-0.27247036685128095,1.3028334842670108,0.034625382288603124,-0.5168900269166298,-0.01694489934564873,-3.2109847202617487
381,0.36278546654785127,-0.5192736955020321,0.8311880360799471,0.09872692481991366,0.18906915823168186,0.07484498021046634,2.2949192242432632
382,0.4544554087110119,-0.17828952191521202,1.3236475179380387,0.03568598759826618,-0.764160168865886,-0.20718659402689762,-3.056841229146972
383,-0.07487933594648394,-0.6485055013786237,1.5359190312655044,0.013393125517472527,-0.7207137395057,0.237789812011645,2.3648703331381458
384,1.0780292802484954,-0.4728310090607509,1.3795998401154774,0.47843995054569616,-0.6651713649618204,-0.014189965754225445,-2.9540310396947724
385,0.7855041737570577,-0.47742590126704737,0.10451141696814115,0.2606760295404343,0.17478910193205643,-0.318694563392541,2.230313712152274
386,0.619999964936096,0.15728593178572217,0.7284818532753387,0.10130883395018683,0.2725490403621597,0.25243969921156395,-2.824611267828287
387,0.40454065417069046,-0.1644844863165726,1.6400954132370194,0.03899412715299094,0.17210314581410766,-0.25524883799107423,2.148141914606452
388,0.32282132276427566,-0.7492000817259016,1.863568498992916,0.14335796829466566,0.0883561897876369,0.23252243986028104,-2.7455819423959325
389,0.5917932471347376,-0.5867352400809008,1.4485451183342897,0.1860349929141923,0.0008912379395668892,-0.4932829506239749,0.14988842925509838
390,0.6081704244950549,-0.4492503568988689,1.333159207868431,0.07226992927061998,-0.10597605795219732,0.42915094787676844,-0.729094207399119
391,0.8701194240554551,-0.3935731135195986,1.180356955034961,0.040830232459399624,-0.05136936691657437,-0.4533727139066158,0.12507426302657929
392,0.672846740579066,-0.4066104949480906,1.3066206453418736,0.015957093678779462,-0.08330152704904607,0.40703075594157917,-0.5762792283384814
393,0.5584075490765736,-0.46839100655776883,1.3015363846177528,0.0062009033469952145,0.4565511601339044,0.1011429425842082,0.8257223056675138
394,0.5495944197944421,-0.4536951379869087,1.2175504371413115,0.6609241685007299,0.41055682846031494,-0.14511916429260965,-1.4306670392469463
395,0.5122659185919324,-0.39855634280924507,0.3785698194409183,0.0934813323045671,-3.207264092054589,0.6794633641494823,0.7630486317315837
396,0.4688224516780825,-0.010797936110494554,1.0630706023456509,0.0877349715306369,-4.083140232038893,-0.44536683781179226,-1.3471539736472846
397,0.2569989933579983,-0.5478830312234045,1.1481665440152475,-0.05460169169923702,-3.560448310678406,0.5497712619966751,0.7375991467500957
398,0.38564849549483415,-0.32673037337266636,1.251576878004396,-0.04437770407033818,-3.2562744478506436,0.7828976772764913,-1.233741999960793
399,0.32838708162112906,-0.4264928042973152,1.7924323411895644,0.051991820414706444,-3.4328827798850066,-0.44059183701257915,0.9542966972846527
400,0.3890106718787886,-0.6915056426183304,1.4560814231868393,-0.1594427124950005,-2.5457971325877984,0.5232627868486194,-1.5962226845291911
401,0.5554488887892156,-0.4311477507797851,2.010991075809631,-0.12473941460820459,-2.621224806898394,-1.4520472817600942,1.0074986276452824
402,0.5092024293821529,-0.7607983667203998,2.233401691359928,-0.16404287246218535,-3.9235233584875084,1.3261969386470756,-1.0140785863804525
403,0.6139877033953387,-0.725834765872582,1.6319948762859147,-0.07806942763148492,-3.6784065523951317,-0.9917414723259703,1.484241661703166
404,1.0274968714040715,-0.46016336083970977,1.490934037614298,-0.02600696485827983,-3.406081546641197,0.9426941482367118,-1.8149457674323637
405,0.7695169618264337,-0.49968435475933104,1.3647416010543914,0.15813931694145908,-2.9831652132742086,-0.7537081237080204,1.3869264362152636
406,0.7007428839294814,-0.4568469963256059,1.3102561999395204,0.041760643847145514,-2.9588433456471743,0.7881177139466243,-1.8721627515745036
407,0.6128654495318092,-0.4416743403892111,0.8200246157545013,0.0998794493256721,-2.717473868460305,-0.7988557513829821,1.3779503881232622
408,0.4396043151474033,-0.20623977274446528,1.3917296076035004,-0.10718431258828984,-2.5431563121937937,0.6793296567789417,-1.8376440724179748
409,0.33461083750428827,-0.590939062651515,1.3211661215227335,0.9133965843228907,-2.419053903219696,-0.41723544631988335,1.3575986097489208
410,0.4814495306873132,-0.933828748972938,0.9577312936533612,0.34850512348816165,-2.8831267804444356,1.2257865112854378,-1.8087829534488213
411,0.8387806942376388,-0.06314073549147994,1.2092717184859527,0.12699548789637255,-2.728613610042541,-0.9526272871294804,1.5972710502826284
412,0.04305831492122275,-0.5596297700774862,0.899635746797312,0.051654047602551795,-2.5544651805101655,0.9471726401735641,-1.7794116224959242
413,0.10010848157245772,-0.1849509982582708,1.172635185534118,0.020201141443317576,-2.3480638943909184,-0.6610579907770385,1.3608672053643878
