time_index,E,B,F,C,H,D,A
256,0.21814788596289117,,-0.16741486039738948,-1.6236077187983875,4.940789180732465,0.31588095322773013,
257,,-4.167265531200736,1.1312459198663753,1.6207814132268783,4.166668117581762,0.028720003578208336,0.027936065451492326
258,-0.08721642489631828,,0.3050520816698324,-1.5266612728159146,3.810062174448114,0.0474720565709032,
259,,4.86145604109964,0.6499174042243209,1.5167672798900202,3.5731402616675036,-0.7064910789174136,0.060677128596656346
260,-0.06557530753693569,,-0.10462555964664469,-1.5366459892559163,3.3427993663597255,-0.43572129340064253,
261,,-4.24540908239763,0.7766147002756025,1.4433471881555011,2.895681708192395,-0.6619861471794567,0.014826767121243565
262,-0.15207944467559298,,-0.7792031390645213,-1.0850068623046645,2.8206687412659237,-0.4818602906589542,
263,,4.700306508335633,-0.08154319767477722,1.0822737863741712,2.945327356071358,-0.5596554498867284,0.043631281683263565
264,-0.0991594782308346,,-0.7242790022258814,-1.0792077496115933,2.208661911857197,-0.554566158868152,
265,,-4.301938162037847,-0.027355617857339677,1.043576922943926,2.4783752284576908,0.662020923951486,0.03585553083154363
266,-0.15801965932917045,,-0.686840759451862,-1.011991245030939,2.677393023985931,-0.9964224892013526,
267,,4.4909008328016515,0.00680741400880237,1.330283473086367,2.8196951762894975,0.005450586294468984,0.10736599768648142
268,-0.10593446843785381,,-0.7357244384668593,-1.2813446837911457,2.7723246787194116,-0.8353863664019554,
269,,-3.8590338894795804,0.008398055458438825,1.2710326769679676,2.482168749359053,-0.31853633729741504,0.03038018918859987
270,-0.2533328628261733,,-0.8015187254478892,-1.2636382587087351,2.4187128890200884,-0.3509428243258095,
271,,5.2517671223668465,-0.4350870014892788,2.363761554874982,2.2709801176238082,-0.4642117782764646,0.02134313848429143
272,0.07961589022289053,,-1.2400195016252729,-4.304826237009639,1.619002874774095,-0.32008435942076,
273,,-4.769016389875207,-0.34894341329526063,4.247206586146286,1.208787917799299,0.169223071153999,0.12242801856055677
274,0.12810660606795993,,-1.1923237413175851,-4.216183912559957,0.7909166185691405,0.21366937325511692,
275,,5.337306666563436,-0.37238470692994496,4.069604384311061,0.3874143261236895,0.3857698577819942,-0.05112251622039218
276,-0.8539275632812067,,-1.0407588808420078,-4.036737324036914,-1.1678638025700312,0.9134459306919477,
277,,-4.771031694017782,-0.15389273921496277,4.284772802880514,-1.5642333634446812,-0.5479444938809364,0.20098563290491267
278,0.33655055796567634,,-0.9217135899765259,-4.248051655554631,-1.4846823080389004,0.22002303807590262,
279,,5.173156899473132,0.3982308573561028,3.815244140219681,-1.6974438194176353,0.18854479369611032,-0.29287423315954114
280,0.18876004022508533,,-0.4233361174762564,-4.071379496595525,-2.049412075827012,-0.1890941812424778,
281,,-4.488426784759209,0.44371035593309244,4.037833353132151,-2.328101215044574,-0.44085718170830596,0.15745950359417427
282,-0.01936262716383957,,-1.260767361325437,-3.972980843702825,-2.75099650848583,-0.32126912558332527,
283,,4.646685291749418,-0.3671988756947955,4.005425475538962,-3.129131277027571,-0.6138195756228945,1.3767322909082536
284,-0.08108089771476734,,-1.345959086327212,-4.0278181662435655,-3.3906067323784317,-0.5380760496539942,
285,,-4.378671370373939,-0.4449329524691706,4.019915531233958,-3.594409995328159,-0.5525941656233913,-1.8620621078112256
286,-0.10905335968658929,,-1.2904354298648908,-4.010973381295471,-3.786464514455035,-0.6256660969007205,
287,,4.4883480712498125,-0.39556991233544114,3.1499518878304813,-3.9692434483770267,-0.16708044919029125,1.3370818023154338
288,-0.26296331488847746,,-0.08843241442370475,-3.114000646699288,-4.389002356237661,-0.4803912530976986,
289,,-4.887862588030651,0.780304922811256,3.0877182965307335,-4.416051242172865,-0.04067299212766027,1.365515960876531
290,-0.022492268488663508,,-0.11817836767377157,-2.9194357266786595,-4.731470660169601,0.18504934329707312,
291,,5.60787816119303,0.4992880290490129,2.6762907836901864,-5.074483000064794,-0.09768859756293366,-0.5264455821484078
292,0.22932530041357652,,-0.25168552636869773,-2.653381234096671,-5.4516320775363045,0.4651533653615031,
293,,-4.02287553994006,0.6011120454726016,2.6321218337163206,-5.681359100769811,0.26006715966283356,0.3804410974792096
294,-0.14434753849366677,,-0.26342631978317854,-2.6362434221444015,-5.886944026950248,0.5591296594493171,
295,,4.686439496549251,0.6040759956226928,2.3555983123079915,-6.06439629043969,0.4359164930440682,-0.10209230582669686
296,0.2983251774859951,,-0.2719864700442113,-2.3207463795428547,-6.074716442678179,0.6036746018438488,
297,,-3.4542764105362798,0.715778727764055,2.3019329594845193,-6.087098999358906,0.4510082710094311,0.3049493489996431
298,-0.29534867030352735,,-0.14064725121883528,-1.9566112184054645,-6.085487224166985,0.6971330594094352,
299,,4.128615190684148,0.604510803441084,1.8634403987341175,-5.907593327215204,2.389231687700539,-0.10808484670319249
300,-0.33522103834952593,,-0.015005523696283163,-1.761145056336571,-5.627689641975702,-0.3250379239955951,
301,,-3.2835466889586766,0.8096396611043848,0.7709840975040922,-5.345996438503228,0.8143021253796061,0.1280736047839724
302,-0.40525965614160075,,0.23551316069392667,-0.6619369052917725,-4.912537027097135,0.11092586126036912,
303,,3.9518232960011392,0.7218430361731694,0.6180683102231457,-3.973793373663951,0.053241768593305004,0.17789773834184774
304,-0.3095475368296931,,0.23405243065963646,-0.6125564026053472,-3.085960438533268,-0.4507357866192704,
305,,-3.6939810531719908,0.7878843982834829,0.6144336749224419,-2.264202792815206,-0.4603544446772149,0.15681087509293234
306,-0.3457175449278339,,0.29574818347699805,-0.6056487164510982,-1.3932500141328463,-0.662005029683205,
307,,5.212218008225271,0.6104134843884764,0.5036265061312205,-0.5604176418363201,0.4426631262282779,-0.02559061439959637
308,0.037522323825217474,,-0.3585578818930022,-0.47704517396328344,-0.9006408526759925,0.48076009687231985,
309,,-4.421673208787877,0.03183427451472924,0.48643321443248305,-0.1703621462874526,0.2894114765631262,0.24194203442078024
310,0.00803969366912935,,-0.3495229759718408,-0.4825191233624268,0.47930275952435375,0.9395866745452537,
311,,4.99798721907554,0.12379688353891936,0.4803156835067632,0.10193222333813057,0.29595177828871716,-0.04972625309557559
312,-0.0459855818144316,,-0.27795447720547584,-0.5616502599727562,0.7188980164300524,0.7143353854053395,
313,,-4.0123983196499315,0.16340460250816194,0.5569560467020633,1.0431290406161648,-0.055492992867086754,0.21708273950104234
314,-0.606083393886768,,-0.3478476735058436,-0.5524791878843273,1.4499180950683144,0.37112607081630633,
315,,5.0205635661696535,0.23229412861416548,0.20927218139774112,2.1112266978083145,-0.07666662438100058,1.8875691142948512
316,-0.05499491148668034,,-0.010480436946344929,-0.2192901490737003,2.4382776766334713,-0.5877020543143585,
317,,-4.3566296129844515,0.17025593307704343,0.25056690152849,2.9655773831040038,-0.4774302072811391,-1.0827555438610688
318,-0.1276600214485345,,-0.027291830417132408,-0.24874894766239775,3.442733821266234,-0.5612583996476409,
319,,4.845098102491171,0.1884394084547188,0.2467533928926477,4.169990931452105,-0.5295805397112766,0.7652211287366287
320,0.007469068236470599,,-0.054018445049933445,-0.4380291149691648,4.5502664962548005,-0.18104030608070307,
321,,-3.0502281216089484,-0.21391750608578836,0.49754663414048206,4.890131194631575,0.40336797221754833,-0.45584493626221356
322,-0.2930215350313965,,-0.5740113628149708,-0.5196169872150471,5.156345046530327,-0.07684460231784104,
323,,3.5924704098816385,-0.2571618878884312,0.5113059903629766,5.421430276160247,0.3827659916706195,0.1773507488018063
324,-0.2566666512555659,,-0.6522875721758985,-0.7046686002504512,5.643040614589374,0.6472533978416678,
325,,-3.0857187349346265,-0.10115294644665423,0.7030910613971432,5.90291797779452,0.36139326587661824,-0.034410831710999255
326,-0.3659192046411184,,-0.584776061138834,-0.698157861773321,5.953953871773699,0.6221284234951715,
327,,3.5153077996591118,0.057570382299801964,0.5495179568959816,5.870325035347877,0.4922010546022948,0.1986415282755795
328,-0.0840919921554179,,-0.3717958140315819,-0.4888171727373388,6.018356091132287,0.5322281392609253,
329,,-2.7511267837400397,0.025037843797128152,0.4848893337162815,6.190929396297317,0.5495956149022854,-0.6973737862508282
330,-0.2995238736203876,,-0.3602731404347238,-0.4826854661899303,6.439361442746693,0.3937124918695998,
331,,3.4400797558795926,0.03747772027618095,0.5866586527537577,8.36512448106133,0.6265340941250864,0.4033057226877417
332,-0.36173020230707137,,-0.786184287690199,-0.5903450094097938,8.27687770096691,-0.6957001561014168,
333,,-2.7839661557789745,-1.1252563112952654,0.5414592477782489,8.6918413358825,0.09024225051503344,-0.21940576674081627
334,-0.37550711153029737,,-1.4844178214871937,0.27968802560669703,8.772935769893564,-0.6556426864279981,
335,,2.804164429217072,-1.6694730927222838,-0.2773411927984259,6.230223653359747,-0.35435769763627,0.22149097568681492
336,-0.3779246879024822,,-1.3727435401739585,0.4220095337870428,6.602366005488598,0.9443916342811443,
337,,-2.6082477932107833,-1.6690021137080788,-0.3604475353708137,5.462361737762909,0.34355622597604096,-0.3660358843445403
338,-0.36120107111790534,,-1.3216128041752058,-0.014236804877595655,5.715995619940854,0.40168717263992476,
339,,2.7793508897639647,-1.2666381665235193,0.0122694671766345,6.012195312605178,0.3961081408670915,0.27150756870115833
340,-0.713058810587438,,-1.1702040733289105,-0.012161543655610247,6.48918234633295,0.6918255030665669,
341,,-2.439614135181664,-1.122684509633162,-0.009540846691656581,6.72549167223023,0.4868623882877384,-0.08913691115631775
342,-0.922266269998091,,-1.0102633618730077,0.011208861360227685,6.930473307471797,-0.747123200824503,
343,,1.8650325498679492,-0.9940442763293831,0.1466467153303482,7.134190617280392,0.9535488380023743,0.38485085422134635
344,-0.3548596869642505,,-1.0289701511114007,-0.1628393168929,7.289259462798274,0.09984182757841044,
345,,-1.5268314822861888,-1.0121381797866864,0.16152494720327615,7.494925953173125,0.39416570301730214,-0.23469468348840897
346,-0.07240908314483122,,-1.1836225312603077,-0.1603638864781541,7.870740305204679,0.03868725312605022,
347,,1.8565437893527914,-1.138043680494266,0.15909083050566572,7.359096985847273,0.04619840182829806,0.1490325918564521
348,-0.10212264514452145,,-1.9773728237627763,-0.1729188863280109,7.515588527616571,0.32377615506016677,
349,,-0.8583672621123775,-1.7363416926555253,0.20979532112647759,7.557532322387255,0.129676276423198,-0.11550804957940886
350,0.17109040335188475,,-1.473365742666925,-0.49827535205786977,7.749009874707495,-0.13446252359984154,
351,,0.5486523949412397,-0.8585553755894876,0.4236864051076026,7.269440653736366,0.14903943741493283,0.10794818926163016
352,0.35285248968316024,,-1.1779505691678227,-0.5877219443802735,7.3797583315985245,-0.13491590361608902,
353,,-0.3535087882202946,-0.6779688078924394,0.5836726428110075,7.4860502494832035,0.44022094192731187,-0.06158363360826341
354,0.05865414904318833,,-0.7655274953885065,-0.529890254423061,7.549400806245541,0.09236463722918234,
355,,0.883111324509801,-0.22490178460173926,0.610011933411142,7.622959002395663,0.21113313819617288,0.10217544453040957
356,0.20619513079150112,,-0.4899992809482382,-0.4576313390949309,7.610048625074949,-0.2004183452528856,
357,,-0.20530519578735937,-0.1570443240401011,0.2589915407087976,7.686697093727321,0.3779997131339735,-0.13299299600114559
358,0.3534581298168819,,-0.3683391632161426,-0.25692658717655575,7.807167130932551,-0.07622786938366169,
359,,1.0352875354709736,0.04776149270844329,0.3165702542122404,8.191965450696728,0.12003191151885981,0.09178763698896354
360,0.24313890437571395,,-0.2911278634855922,-0.31423088315703707,8.283219062242596,0.5737758106615352,
361,,-0.3021485556689107,-0.028495895670277473,0.33126755035286,8.345742040380493,-0.6108792685126807,0.010445462446239078
362,0.3498310473753117,,-0.30908194277435147,-0.29828035225493166,8.400362837709872,-0.10637900316467094,
363,,0.8747624481304808,-0.04918052743547375,0.29583228356055036,8.462019086369569,-0.37960986007116193,-0.01677006137681341
364,0.25739972262905947,,-0.02759591129791128,-0.31427245832195283,9.468929028889235,-0.40025366968733245,
365,,-0.07341153181838668,0.27095535340265686,0.3024474723117646,9.573613460979496,-0.6392565721583844,0.056017333993764296
366,-0.21450831181004737,,-0.4732130173305963,-0.03000566408510935,8.029875220117692,-0.5195511386862633,
367,,0.9183511445650452,-1.4405693278239475,0.03034667782671858,8.158717143036322,-0.226164236341019,-0.0015479685745930193
368,0.1413854988434917,,-1.1920944924846977,-0.042014813970255686,8.47049232821499,0.32973761672908414,
369,,-0.5892822014297903,-1.2606097655800972,0.011046501100471465,8.558525946660236,-0.5535865429268759,0.14211817773714477
370,0.28616933096589614,,-0.6654508513895615,0.09188971573189604,8.871580272370112,-0.3199704594967374,
371,,1.166021428910327,0.552125062564503,-0.2356428291043381,8.9108142463857,-0.5560643414590984,-0.05483589914325288
372,-0.13680231642135843,,0.731944824198313,0.24769189872701747,9.097626926473476,-0.46066309020047813,
373,,-0.5995176642918889,2.194580261118087,0.715913563918273,9.16548095914753,-0.6183443789323977,0.08875474554820367
374,0.1869084369611551,,2.1907410210297527,-0.7101436454972971,9.022181422221134,-0.44373370678865554,
375,,0.25951770126388346,2.639926637938598,0.5901962676279786,8.893661671257487,-0.5864953874861256,0.0029007850380165633
376,0.3374853268902061,,2.0587214035652077,-1.147095194541051,8.830235483466726,-0.5350004886567867,
377,,-0.6133545198604445,2.688515602180715,1.19348458393299,9.10130945504722,0.08334305525114116,-0.4569254161608243
378,0.33092978966675357,,1.8916249963715739,-1.3282515203141962,8.722982878967269,-0.821746987315191,
379,,0.5032378322458131,2.559624169335961,1.319546838225769,8.204766635057611,-0.22598886272477708,0.38098305174933145
380,0.34473581074714227,,1.7591817135748613,-0.7327074316637693,7.762591637814664,0.5292391502639358,
381,,-0.5887015334471568,1.9014747163022443,0.7358433748377228,7.705132718554732,-0.17452895764774493,-0.17512081025095283
382,0.31593146830878555,,1.3077931596449253,-0.7303449610612054,7.65933905411958,0.1932572181975989,
383,,0.7317866924101285,0.8520275227878622,0.7242282202185846,7.614662475454837,0.11726141657667905,0.13161096516456175
384,0.3121067681203148,,0.3754726955501025,-0.6509521539029605,7.983002088108559,-0.06976423953359179,
385,,0.14656577925397798,1.0830432182726981,0.6240856891434021,7.812144649526933,-0.07374596827953764,-0.11158183541151867
386,0.3764720974885014,,0.5751797470995259,-0.621156024855244,7.8087184886373056,0.0688276743004111,
387,,0.5120835145616875,1.0290096655272665,0.6977872709427204,7.806880866155721,-0.3868033795663045,0.07441855146360965
388,0.3852654611975515,,0.481003601396268,-0.48376435632091885,7.5145567810521845,-0.31200003784495817,
389,,0.15559318146170495,0.7774644843750221,0.47077434742096025,8.404371511039754,0.4155232472698019,-0.007448488199610992
390,0.5809969445650832,,0.249534024609872,-0.32360487924173176,8.140453630693633,-0.6608849930803982,
391,,0.5048413426880323,0.9895468216600791,0.3235608804018893,8.10290997106633,0.06976713323115766,0.10125384917618663
392,0.40982694961758126,,0.7400093350487504,-0.6235351270230245,8.183853872058528,0.8934798610045629,
393,,0.11721028938739482,1.1966291354936984,0.6190025727477223,7.796682277609228,-0.6866384876830284,0.04181000588660346
394,0.5082991796180466,,0.7318559801816004,-0.6139833515712217,7.793374441986479,0.366535290240271,
395,,1.34205287764609,1.1773882232599173,0.6088885400790974,7.890373683978849,-0.12639087226396678,0.02639827451165914
396,0.19624626558500927,,0.42819721760195784,-0.6036823804166619,7.892119422221855,-0.33679674490776024,
397,,-1.068859543735869,0.868452403182149,1.0486361872499774,7.840460094231586,0.19007464289604453,0.025842066700538024
398,0.12650750880708725,,0.15956443233397744,-1.0402256155497152,7.781345989991673,-0.0770640012433058,
399,,1.5647216710785603,0.6639702386139693,1.0493895200721812,7.5838998989390705,0.4321661823541444,0.1659782129259501
400,0.5814571859097412,,-0.025213965041902528,-0.6096198252997018,7.412093561131854,0.01940996803367248,
401,,-0.7895949854581997,0.4412759536419174,0.5968144887537958,7.2714524002273535,0.3222707117430058,-0.1479001200997775
402,0.3351048676364856,,-0.02924388495193137,-1.0017691292052902,7.325427750519694,1.170940560416384,
403,,1.5379038578777517,0.6239116828726367,0.8112832567148711,7.1838148061323,-0.11967992693238264,0.23082673833203704
404,-0.5421027944336883,,0.0319683015302213,-1.1023508380365183,6.904721766621496,0.569323128173416,
405,,-0.5622510354266463,1.915000891556106,1.1758905073170824,7.42090262368357,0.4066770276281126,0.029563570685833707
406,0.25967025978290004,,1.1477485176545665,-0.8066265087427876,7.142095983085843,0.19162245094241964,
407,,1.0628394985000584,1.6814633057368835,0.7993387454203219,7.107202412592987,0.5046597799165982,-0.030748122758387605
408,0.16109728463696532,,1.145889175737816,-0.3341481129379275,7.07828519937772,0.32641568544786065,
409,,-0.7365743860478671,1.2539057382657004,0.3257352910306557,7.232331019926609,0.4395356361684949,0.1846514244429745
410,0.23899047976656285,,0.9463851494524331,-0.28200249007031747,7.413697411719067,0.19886434894094485,
411,,1.1927216736822486,1.3951565100172283,0.2953677639867385,6.899545078822222,0.2574206714143925,-0.08768729125296398
412,0.1993768100704994,,1.1098543665340974,-0.33175547520482196,7.05789574268523,-0.1972447939415467,
413,,-0.8399432578255768,1.0977807218731177,0.32873246533216866,7.202228608668026,0.6886382922481464,0.06084189580916567
414,0.25453097270797315,,1.1959582198127783,-0.2756835413333799,7.3464029765814765,0.18340210804002685,
415,,1.035037890810517,1.3875878959184371,0.029615951965314913,7.323198569436556,0.3684846042018571,-0.01630771592173061
416,0.3009364737338986,,1.3173823843611212,-0.02942293835468434,8.454809309281442,0.19714058557776298,
417,,-0.8455851051430276,1.0264584754522472,-0.024696354750483186,8.668789828262206,-0.401908162756473,0.03318462927083347
418,0.3045438948910632,,1.188563656782251,-0.03305240180109198,8.753628750607684,-0.4122511217895649,
419,,1.1057379540746508,1.4822730472938428,0.05454580273467843,8.834373812652274,-0.39344138116350635,0.15048314605292473
420,0.21172214556867294,,1.3860284615152703,-0.1411630441464079,8.9823418727635,-0.9987927623641539,
421,,-0.9109538908847896,1.494761212536295,0.335927022008059,8.946931759461409,0.7239087774005416,0.010383714710703434
422,0.5310672184379834,,1.0462890483111775,-0.33008420298517915,8.903629397895445,-1.067341093680303,
423,,1.1626973528813895,1.2790016790946424,0.29811857144639886,9.428368634811049,-0.21999072445120033,0.13862435947868315
424,0.1962974980148289,,1.0416467492884858,-0.5335476976615435,9.456852559312226,-0.643243672320563,
425,,-0.8622904751416388,1.5591228830165038,0.5638910966013205,9.423317533814952,-0.5268245337287504,-0.08507393334075611
426,0.073394674126428,,1.103738898484739,-0.5561006008627529,9.308408786892443,-0.4145580544601048,
427,,1.2338179930073954,1.5108299271668852,0.41925625658084864,8.878370067632117,-0.348205513950927,0.6343495602863318
428,0.11942462646012565,,1.1173347236346562,-0.4035238232052267,8.872992505285442,-0.6432936918304473,
429,,-1.3462314075858854,1.4084077725655504,0.3962549379141925,8.893623755856101,-0.011659388086005251,-0.3249991384395102
430,0.09703378804371385,,0.8615319023990016,-0.0011724006858096492,9.18411046911467,1.8986778126960586,
431,,1.8082368059319724,0.9074863373741685,0.018762212167916653,10.007160070590944,-1.7463243278725662,0.4253979049803944
432,-0.0775334720215543,,1.2244340847347437,-0.07031664557946514,9.865175342989682,0.12208467149302665,
433,,-1.526952852296513,1.12712278580271,0.06965046155120705,9.790922239027049,-0.8432423658689583,-0.25061047268712094
434,-0.2508699900498732,,1.7678465123088114,0.24279089744337154,9.77683592538669,-0.3790361809024366,
435,,1.3441594484137918,1.506763204488803,-0.062171307680771365,9.727641485218172,-0.8738541933201305,0.20302611469258824
436,2.7578344728369455,,1.4553790381434915,0.053624696551359576,9.719753215219878,-0.3819816762602286,
437,,-1.2316862813857241,1.3630262668309947,-0.37486815929607226,9.712827741768335,-0.6344657308535352,-0.07598897750557572
438,0.8394670355624216,,1.4665688168038962,0.5066737784852242,9.658238504387501,-0.4968204285820265,
439,,1.3194206317800676,0.5238874420275523,-0.5453502913126143,9.530811976943818,-0.5754379794450976,-0.0462521994230522
440,-1.4581477659564277,,0.9381834160772224,1.4075918981843887,9.223945325985017,-0.5541812440209163,
441,,-0.8611629455322256,0.15372807524284868,-1.5806057451311053,8.649595203418421,-0.6694049873423781,0.09431479832076428
442,-0.19346477544637425,,1.2806955296847073,1.559953963360608,9.290322741055089,-0.27891263869122856,
443,,0.9709286055453414,0.221001704939948,-1.1432887354968433,8.591233763049134,-0.6686708278365812,0.007375745080058754
444,0.10546914266943373,,0.8935403213804147,1.1356897961338488,8.250080936712084,-0.6073022044451731,
445,,-0.5197787489469786,0.3626080791636396,-1.0030425144923072,8.054601754931946,-0.019541451226658003,0.01917853121832238
446,0.6008375330097057,,1.3057511367272903,1.1851280442948795,8.402374765024632,-0.15833908811564693,
447,,1.1350204246961906,0.5556804453279595,-1.9434239028900666,8.017854349815813,-0.3568922541746634,0.00778387587405968
448,0.2621628957190648,,1.3242301947007196,1.8816372041083411,7.137877364091734,0.05161307550320346,
449,,-0.9424422067142415,0.46454196501254297,-1.8349065397618878,7.621497552741536,2.2855190611885416,-0.00045880014825140647
450,0.38034873154592574,,1.387555839900494,1.8305590739777595,7.041974333193003,-0.7529985246063652,
451,,1.0611167545922817,0.4987021173289468,-1.831317030853477,6.332452513367108,0.9505983465233018,0.0789557431849631
452,0.24676232013589697,,1.0844783131010198,1.7027109107415517,5.597687294657978,0.2340868528713336,
453,,-0.7000612483802336,0.25269383476951457,-1.6887524862098844,5.078456367779558,0.5287029617764034,-0.021699390795548654
454,0.18105673926835802,,0.9122297239202862,1.718942354744853,4.714155014148263,0.01875259005967062,
455,,1.1834140869783742,0.08241375045353155,-1.6761830288385131,4.12461557718204,-1.0261908882995212,-0.04202518860651082
456,0.1626488308090472,,1.201774994348959,1.5114323015675983,3.7330965943683774,-0.8457748478403211,
457,,-0.748720881729067,0.47595385164087534,-1.5192774134574585,3.414026649074862,-0.3614339987465564,0.10268305561527341
458,0.2268785386377954,,1.0732868277783192,1.6269754265443,2.5793269239534866,-0.54690148700731,
459,,1.0897459151462747,0.24770245108015754,-1.5225998855744094,2.320208418920535,-0.5091925848919764,0.4658162013242154
460,0.3708438648354366,,1.0104119792307398,1.5170609115465266,2.317174416594097,-0.33018140802664764,
461,,-0.6579397482371315,0.271883995449814,-1.5158361427970444,2.2805062064032473,-0.1875377365469243,-0.1947618895932226
462,0.331618156322136,,1.0774839561496137,1.5619797981863175,2.1606380709507866,-0.5298129155721335,
463,,1.0108386034408308,0.24837163680833046,-1.5517611526923314,1.8650780619429228,-0.21304907721837504,0.18355038868168666
464,0.3476589080762593,,1.0129642112784598,0.9144170794318753,1.7492259017814205,-0.08327364609606816,
465,,-0.6107928958111678,0.3122006963766507,-1.276732498046672,2.2802081719686305,-0.10696727030412713,0.16240775353900389
466,0.3162556623522562,,0.8814365528649508,0.4692141589096136,2.3205209393105837,-0.49174219357795124,
467,,1.0685368174521044,0.5206800347217709,-0.4652231003157841,2.778597717982354,0.3744200127615884,-0.04543864641605029
468,0.2910173036104495,,1.1001132128014686,0.5528580602418218,3.258047140252937,-1.345891959757276,
469,,-0.7113784570301275,0.6419985660542653,-0.5347109965557812,3.6339504283394493,-0.20668016313893325,0.29445001244104546
470,0.3161031439897528,,0.903090015370753,0.5355551346778415,4.031096572650119,1.7024581406761126,
471,,1.1769168641189875,0.47338418762364837,-0.6351252108385521,4.350573341977029,-1.3116447765953627,0.07994148454897664
472,0.020951470465362387,,0.9738933890879831,0.6560980041812605,4.596419318003359,0.35946005429311756,
473,,-0.33510496011892243,0.4774130187941272,-0.7792331509973498,4.822835536414693,-0.1329437657086701,-0.11805151476724698
474,0.2904742476850875,,0.964711697468873,0.7418682962963384,4.978629324706266,0.5827251601061516,
475,,0.7253884866534147,0.3959294916634615,-0.7108068359385412,5.138288382444061,0.06937210524973872,0.2543117601964583
476,0.2985873542195453,,0.85569241685372,0.7156025056330811,5.2584020756872745,0.023706078116952578,
477,,-0.2233697903224607,0.3208995203945619,-0.9319070134590277,5.157490383391453,-0.9536165940386272,-0.6359622465897127
478,0.020901331134488055,,0.9368317952770421,0.9241918603568348,5.200040706356425,0.802142796660633,
479,,0.6562569882292824,0.2851500732171119,-0.9232766882551985,5.77074727915195,0.018727042041187643,0.5134240747942983
480,0.24396611511406732,,0.8973733478497428,0.9135192923789108,5.791523260193679,0.7094405304997273,
481,,-0.17912878137433155,0.1587823533334145,-0.948154543434623,5.905335893020272,0.3918631203763571,-0.30952140882889256
482,0.48550394935849095,,0.7708570209358996,0.927458562199912,5.649237972893188,1.2521166132036838,
483,,0.7113839446604262,0.12853474061946982,-0.9235252459719473,5.649396664942565,0.69734567505015,0.6067233776853224
484,0.49977890964970495,,0.8050396832822073,1.0434851294688121,5.56359629802313,0.3377717433139623,
485,,-0.21134159635056393,0.1492825775713292,-0.8143292286510332,5.8192687167828785,0.43958666924497036,-0.33821974172708
486,0.4250723837726768,,0.702156143260028,0.8077822803830969,5.871188554457262,-0.5049995692886939,
487,,0.6985181722311783,0.03589703602768571,-0.7940514933834685,5.964808648189783,0.9719075805213245,0.40651768829573376
488,0.33563122195043255,,0.6111465111740908,0.8154253914094023,6.0268950695434675,0.29827694667607335,
489,,-0.334930988277465,-0.2547994048086663,-0.8493821995686825,6.117125983539993,0.6065785164764802,-0.24186689191036131
490,0.41658376841288225,,0.13818073469408734,0.8921180372487355,6.08391075272646,-0.054567094940789374,
491,,1.0651224605479555,-0.48168933991449203,-0.8845958930765626,5.9353595428100645,0.9235627281423046,0.19344924106101308
492,0.239481450524103,,-0.2577429107459015,0.6346338630127695,5.946328436463809,0.3483952036333642,
493,,-0.5253228417089917,-1.025333773164238,-0.6281313533830495,6.121895720183886,0.2774681319149555,-0.07915122021850574
494,0.42699313877323986,,-0.5176718461052441,0.6234790700736362,6.183019469155025,0.681558186822708,
495,,1.0734004467970395,-1.1195712504568873,-0.6344804011833609,6.3513117194131725,0.5100040336119677,0.1370388327029708
496,0.2806554192425649,,-0.554612302892753,0.5070114518074454,6.448234140225548,1.008356425965716,
497,,-0.4055913865044622,-0.7388672103984516,-0.5855811564737846,7.077430531718946,0.3457985089047473,-0.015144497599225093
498,0.2552898580306614,,-0.30923564496715594,0.5349476962998241,7.114095028787354,0.3628551209817682,
499,,1.1067118485086198,-0.7198802317848162,1.8372685155256363,7.462274518895158,0.3881070156969703,0.6508065030872044
500,0.3934930864219443,,-1.3069112210450602,-1.9789883851428292,6.712246158710736,-0.08224213807235625,
501,,-0.8370302542087504,-1.551349972956038,1.9593065043440836,6.24868586566371,0.7653633803246533,-0.3956945798370456
502,0.2997049267998754,,-2.225345176069372,-1.9424923725314176,6.232926363846545,0.3741350817546791,
503,,0.3678241513793282,-2.141324775313021,2.011531018932386,5.508558085858046,1.0553443434168308,0.26420088894415594
504,0.3564106712761979,,-2.896309755827343,-2.0913041691722625,4.799432255964025,0.3850836868731497,
505,,-1.139738075868543,-1.7284231920708462,1.570232012801955,4.075927751762542,-0.39078986116023673,-0.16321753805968797
506,0.2187246513886517,,-2.7951496794378827,-1.5585123538317103,3.849590896175775,-0.4378707574408621,
507,,0.24099078592521253,-1.928530210820391,0.7527580990368131,3.5040825508141857,-0.4074889959796896,0.1531034310980014
508,0.3475180169721727,,-2.624588879832315,-1.203195478286141,4.600814999959099,-0.31096141561136786,
509,,-0.8859070024210699,-1.7643417375463264,1.3091128195343216,4.5162340721724386,0.16705928801735642,-0.05885589243296219
510,0.27569446242797246,,-2.261528232512014,-1.2983871557877917,4.308624861286771,-0.24195889481582888,
511,,0.39490823327985697,-1.4583138709514993,1.661437670816909,4.182324738059922,0.3544721107068919,0.059068867102804554
512,-0.025126864681690342,,-2.2042212294964276,-1.8329059735266675,3.77837159427127,-0.5122253148128786,
513,,-0.8357948788705413,-1.0456954968404606,1.810399675074523,3.3957494315568395,-0.4109202847479365,1.4846970462722011
514,0.22570380928339215,,-1.8224861806944332,-1.7865280028191561,2.9667465619897477,-0.6082322036386302,
