time_index,E,B,F,C,H,D,A
254,-0.2788294134651428,,0.3633617600785605,-0.037084056442819736,0.21041624099803802,0.1897323896232202,
255,,-0.4697197568003944,-0.21660175285041985,0.041742297547444504,0.16022109595402845,0.22294464094959127,-0.22892379083843856
256,0.6409987061136007,,0.13685793506694668,0.40609354112342844,0.11950218135003066,1.1688198289556222,
257,,-0.7127616316577639,-0.27154547718178873,-0.2884234197866319,0.4504062834230763,0.19438043718754847,-0.7036756348286213
258,0.15949881040313985,,0.30773576606147646,0.24163475924637534,0.5570200147617685,0.08244344973673827,
259,,-0.6081911076501325,-0.39313453104142393,-0.7783243981879664,0.43713586011331196,0.17530077379495612,0.2787527766906821
260,-0.17475548428129106,,0.33627328781672605,0.5065652331031718,0.07375292784946841,0.140601010721587,
261,,1.844042966438128,-0.4347921602062645,-0.3450251362095629,-0.574163496617293,0.18499502424017022,-0.2753124181347363
262,-0.9331416477226115,,0.37397686771706745,0.22389225896507992,-0.1444619898967932,0.12969600234411566,
263,,0.11800935423526682,-0.7207406516407701,-0.16325455942473177,0.08030358154094672,0.2007857151506515,0.038890547695601595
264,0.2990279168655179,,0.5861503598296353,0.6828079215523071,0.2079809899543656,0.1808514408475234,
265,,-0.3129580510474845,-0.5315548188772117,-0.44320400767494245,0.006657544610052857,0.19617617508798324,-0.1880352050537595
266,0.08012145320732288,,0.39686692187654254,0.41003239662398167,0.720828106810362,0.19882114258146238,
267,,-0.4809184207014453,-0.44104456247334595,-0.2803513205190777,0.6952334948482506,1.043947925138557,-0.07690154183122898
268,0.2694400891092872,,0.39306327615541914,0.18306357727470482,0.699398494916358,0.03130379532419988,
269,,-0.6228680083403308,-0.3549433148817794,-0.12073003990809485,0.5539498938053132,0.39583995166801234,-0.21567550429959798
270,0.16995176530912076,,0.18883153281883835,0.03523771070960266,0.4580189387674297,1.8651851114553708,
271,,-0.5946569292183427,-0.4129538553126334,-0.02360661928614993,0.31600285222828073,-0.19613156265090728,-0.507533175008405
272,0.2969164254991051,,0.5221285501343572,0.03776212396623395,0.20794976897416914,0.2681707628617956,
273,,-0.598470350981249,0.03999351913524224,0.35646554059313584,-0.0544376509222988,0.18429633260723216,0.00492282820272438
274,0.2619830458037973,,0.17572841308217338,-0.2311742140432743,-0.12511340427988515,0.28460744802765847,
275,,-0.6501900744142426,-0.03620841303244377,-0.031572490884617305,0.17989022562912593,-0.39197598312404724,-0.16712796637249389
276,0.34047954823843063,,0.04245140212747371,0.18841899473760695,0.11159124203460968,0.23618856592225004,
277,,-0.6092699982529788,-0.062081573344579394,-0.12900058733519115,0.1201030732535226,0.19213036114547452,-0.14550221930305526
278,0.20649490147308505,,0.041432359028968226,0.11897878971746517,0.189954887261211,-0.2860461235476037,
279,,-0.6633212926129934,-0.07637204291208001,-0.19290570638901483,0.24101702305464856,0.2846339321755967,0.3333588304255618
280,0.35645765433387555,,0.1871072111254314,0.12537244540397074,0.04096446296622147,1.522193522585631,
281,,-0.6066227157159585,-0.5333059530957082,-0.07353650719315047,0.14684714423680767,0.01837871098769236,-1.4354827251118072
282,0.6362311237961155,,0.3745323306111346,0.04779476586068616,0.16230189836705688,0.4193856670877203,
283,,-0.5237419851967919,-0.39716857372653624,0.07089303542289228,0.1501110147099547,0.11476149144451775,0.23104316686831292
284,0.0766677343374527,,0.30460932788593953,-0.10175676132815853,0.04990425989507985,0.23080075894288637,
285,,-0.5905004779121412,-0.19965686069698121,0.2876280381619476,-0.4217226009692933,0.3661869756110649,-2.4576842809739
286,0.3309477133318831,,0.03174589736681275,-0.3977463077848183,-0.26208377707314284,0.19407911873090117,
287,,-0.03365785491529083,0.1171475185680823,0.6963521025287885,-0.21564457234666465,0.20477126730098988,0.8685131942006951
288,-0.24807922963907425,,-0.38439199341244606,-0.28302328332857546,0.5694068929562809,0.19147692468469638,
289,,-0.3690345395202418,0.3881786300322643,0.2110001141373281,0.06465248929730827,0.18220782392064822,-0.7842143107087824
290,0.39411567756981447,,-0.29246915968889187,-0.460904943066177,-0.16803173574210917,-1.1685342944878783,
291,,-0.5100608053158574,0.38569850041898196,0.32472163976972046,0.4414537847185579,0.3622296247479434,1.37758069022677
292,0.20743524832352722,,-0.36879987767192046,-0.2263357077489886,0.6053075518694424,0.16085267703611666,
293,,-0.4302137741867156,-0.6287755193794102,0.13307800639067136,0.4005611412454685,0.16612385257336962,-0.7067678867542615
294,0.18877995721100854,,0.40023387235290947,-0.08629305072939926,0.3826614727251128,0.40878919191107144,
295,,-0.1831503893109674,0.09749946311853619,0.5781801521568738,1.0852934938211454,0.14078572478506174,-0.05063467719215844
296,0.04271907885800357,,-0.27966761951047237,-0.3773232364436983,1.187292554993362,0.8861835098919911,
297,,-0.4242932005138289,0.3469986048197344,-0.1531352559101274,1.0968699551838617,0.1321414778969111,-0.7026478936771821
298,0.24900918307457592,,0.6218589528725299,-0.026810937781399924,0.8328721641305095,0.10204355003253152,
299,,0.4410030915900912,-0.46264665172385055,0.02839133096032291,0.5287613389906779,0.09537325003573485,0.2510921205739539
300,-0.4227999552033018,,0.394737715636113,-0.05352490426929509,1.4661581230722145,0.10781310397758467,
301,,-0.2612130029770317,-0.12418662522367552,0.028898262221720317,0.9569947403915241,0.04045541835437327,-0.22691528441895187
302,0.3477479774947527,,0.09303877373517541,0.5114152488023755,1.153124244644327,-0.14006800871915387,
303,,-0.49913009298260075,-0.20071872870536805,-0.33262890896637526,1.0436841892802933,0.11049933480164215,0.4865399833216313
304,0.16124276382084982,,0.6024237435163997,0.21337847478509933,2.851097771890359,0.0984828812385501,
305,,-0.48833100401469737,-0.6884735308596779,-0.376849574553756,1.9610406392745203,-0.2280679670956372,-0.5774747847081851
306,0.24328444616958095,,0.5768836198869065,-0.04329863961947647,1.5759863761912831,-0.056257556995178974,
307,,-0.4589450061558584,-0.3982207014960928,-0.10743213259008719,1.2212821334018076,0.18888741733964348,0.32372145041516226
308,0.5694958710113414,,0.34964957660558305,0.070017676056149,0.908746180343399,-0.0663084691335707,
309,,-0.5253854093225393,-0.27938161100835873,0.3669834399849052,0.5966900227898834,0.8957305807971963,-0.06671759150698929
310,-0.30872542363152117,,-0.009416812624695098,-0.2845898572250152,0.710780871471724,0.43904207540289386,
311,,-0.5847187582538502,-0.05734042575735228,0.1847682777127045,0.6862345100826649,0.37603576607162426,-0.32076047458376916
312,0.7111791047232887,,-0.04899633593136428,-0.1069837250123756,0.5891609013779777,0.04314490789865803,
313,,-0.37678323176427403,-0.10621903886578415,-0.22200660226011565,0.26409682324069605,0.18544932035377434,0.9839739128285057
314,-0.049703695872191554,,0.16387701674587382,0.13864787708956816,0.3800165799494288,0.3147544392045109,
315,,-0.5310762317115811,-0.14998361812596972,-0.1999711085548277,0.36610762663091007,0.1786425581985419,-0.8077842074247147
316,0.3501562463148033,,0.02279537965034331,0.12981484573512403,0.4474255212053269,0.18640388534465063,
317,,-0.4340636117117441,-0.049244140068491454,-0.15141607272445168,0.42623212138453076,0.1754827715519268,0.19184499963415924
318,0.15972938927095678,,0.06858519468934639,0.04673119957422285,-0.04594285290730271,0.07843422931895927,
319,,-0.54376635847623,-0.07749462558710732,-0.9499331670406324,0.9403086176359217,0.20393803835238075,-0.16214227822093785
320,0.6049945298431818,,0.38454115204956835,0.6161875073795708,1.5268190762494904,0.27994873111254776,
321,,-0.7233008342338142,-0.5053245239981932,-0.39986573710153783,1.4854398214888982,0.03057754351920028,-3.729248482921336
322,-0.0998060544541069,,0.5192891996341529,0.2819700376072698,1.3031121111455393,0.010663726731593343,
323,,-0.5226099325642254,-0.9886060066348197,-0.1842890425484702,0.9846883516887022,-0.31190392630175157,1.7725830140511776
324,0.3913396670914119,,0.8445661805300575,0.4859634996038517,0.8137332180218497,0.11668782629991543,
325,,-0.45267371736344464,-0.7926795144884643,-0.7053910001386681,0.8756778698962792,0.11457659784858851,-0.9483126180617981
326,0.41868471597022694,,0.8270056300971071,0.42863542138999217,1.223974709073234,0.07237114417226687,
327,,-0.4140739706179049,-0.7220809288158003,-0.6071925658077533,1.1617287189732126,4.537655845262749,0.51137645359838
328,0.14271519105120045,,0.7455958333696507,0.4126559263932469,1.2870541330795833,-0.3137312068864686,
329,,-0.40165400979171445,-0.6869008988219313,0.004086121205774396,1.4284775751489833,0.11222741246814891,0.04461681762112794
330,-0.30777175379904953,,0.2802388402697969,-0.001872049003973995,0.8799782945395773,0.016698996051277986,
331,,-0.5344702290842682,1.2010175366437499,0.14976476676943462,0.5435119095171761,0.1422817825130626,-0.041171706786464264
332,0.46620026848217316,,-1.0076856323909376,0.005089151370307243,0.47981458732161103,0.17709713312301045,
333,,-0.3635323622214842,3.494873994544084,-0.18820189482916796,0.12721090431197934,0.19460613103077667,-0.14808319135162412
334,0.5074150666017447,,-1.867116006488419,0.09298688137756721,0.2608876415482193,0.03535948947690759,
335,,0.022937776124181627,1.3971133483294507,-0.06539750151252133,0.27741366071719303,0.8478320617918037,-0.051081791377490186
336,-0.2200917001555144,,-0.9238821495236882,0.018410978473969802,0.09801669648318695,-0.43053739025352256,
337,,-0.2915126191776081,0.49854850322427624,-0.37609416563206016,0.036529878285834816,0.27937511967592743,0.6175360402427303
338,0.31130943029831554,,-0.2134380281311148,-0.0006354982556936173,0.3876232183558203,0.24617171736292556,
339,,-0.3614766092420634,0.20028937350962986,0.8895856497176811,0.5488327117253833,0.07429503672090323,-0.5095897531254051
340,0.10526988496929958,,0.6881464992998165,-0.1320183511883466,1.1784654988402852,-0.5038803725553126,
341,,-0.4567095601938721,-0.4434461180017259,0.08541252259458111,0.912627039703268,-0.030511274177574543,0.6876383844239101
342,0.24296291364493855,,0.1588132761425506,-0.055423641268784817,0.6352775789635149,0.13119272619168512,
343,,-0.5503717184356125,-0.08831351415270913,-1.7521542758286144,0.4494853869061878,0.1637740543735208,-0.8695636851847498
344,0.23536383044340947,,0.4521507213099519,0.7150473096774951,2.405867635473013,1.4184254600324318,
345,,-0.4078445511695861,-0.7212457920312144,-0.8311690658471735,2.19890905738177,-0.2961543383757292,-0.5408283682956199
346,0.16103093956667155,,0.8112949395421141,0.523404648599362,2.7616267245238455,0.059824511870370314,
347,,-0.4121238789905299,-0.651804035910669,-0.33959968746182684,2.2075454056202046,-0.19596402266400947,0.10792146262080704
348,0.1963403205023213,,0.6764874637182952,0.378807784462516,1.687644432448295,-0.1222320619456122,
349,,-0.48383704837949376,-0.6349919189989398,-0.35552567730861173,1.4442598677156688,0.04324126071196408,1.3381925921915785
350,0.22429410879322995,,0.5954228570059575,0.22545429692850819,1.1929671575422134,0.12439029397715022,
351,,-0.10536148598267919,-0.5170487048049653,-0.5438766845866163,1.3201519094814451,0.06510330564739317,-0.7534588725189533
352,-0.14687361995160414,,0.5768140415202944,0.3426347163262408,1.4901788860671594,0.09186065125758229,
353,,-0.3471365670322589,-0.3761161356377993,-0.7457256508257863,2.672123791907488,0.15195364320247806,0.25625637983194877
354,0.28341600292065466,,0.9655844506544915,0.5599137722816028,2.367941992206378,-1.816662548676202,
355,,-0.3382606389395863,-0.9051544101073721,-0.3618868049448104,2.000430344867487,0.0133568978546834,0.8015896332113
356,1.2627885555365979,,1.4319541994619953,0.23270959016470982,1.581466023725894,-0.09622992110651124,
357,,0.04280216082255475,-1.3182983520914884,-0.1850553851489261,1.1988499124558654,-1.7043978116221832,-0.26614303731382216
358,-0.5372933988616155,,1.174344392951717,0.12015182364758183,0.9080717492473813,0.31396734251943204,
359,,-0.5249726518694202,-1.2884995563805268,-0.0787057274141282,0.6235455917745715,0.33143399456736133,-0.234231598477518
360,0.5437328986633909,,0.9807556411306272,-0.09060802182953452,0.6170993312851365,0.1261520625787081,
361,,-1.4810016113366933,-0.6294372601834859,-0.006907676354107793,0.6171900932182623,-0.18713539453377787,-0.013007039709989992
362,0.6171887639891652,,0.45386054463136905,0.0215115500157311,0.47123391875346843,0.20289776980062346,
363,,-0.754164998698003,-0.554653859661504,-0.04417722618973297,0.6829319111357177,0.6428871865887795,-0.1864302411055084
364,0.1324863737933947,,-0.06924263761713667,-0.4842598007487642,0.4629976075064413,0.07905802337753368,
365,,-0.538846070647444,0.231657881310307,0.3225494661960797,0.9142879021469474,0.1830455993297722,-0.006541356906358833
366,0.27548036599108605,,-0.2922562562431916,0.24539714486278702,0.749460998056358,0.11314466053037547,
367,,-0.5619662189614071,0.1126371744858231,-0.1579134315425238,0.6965191887489383,0.20450210756366421,-0.1378362145356748
368,0.24159742470282042,,-0.2752780395294619,-0.02802973656682413,0.5820339187817186,0.10561684624559659,
369,,-0.17026267750153645,0.27576087682499123,-0.004155179561543702,0.5060654911956339,0.17350428542648963,0.4033598565377727
370,0.17079130280366445,,-0.15746692558187647,0.01990028004774511,-0.5897436558298861,0.23217547383253942,
371,,-0.7030469490472774,0.11827582567781514,0.010385881391702026,-0.3136494003330133,0.16552971527687232,-0.054601161905962925
372,0.35302139707739544,,-0.08096737107237573,-0.005249595444147947,0.2108795967698875,0.49356813841641456,
373,,-0.64758080166859,0.0879979591496189,0.0036023474800728,0.1186005313761983,0.11549934525327377,-0.5435508386298362
374,0.2511031819400648,,-0.05933152458499052,0.0124424758331828,-0.37593747814470835,0.5342104243605542,
375,,-0.009192877095787422,0.04137234283839358,-0.002248376608619369,-0.2191488310749833,1.2398310997281654,-0.23561443030793236
376,-0.10837376791478065,,-0.05226900333008712,-0.09571849589228842,-0.12257330572164296,0.6092042179483329,
377,,-1.005449726883616,0.21464535977955804,-1.0952958186940327,1.0686286008833183,0.14107283043932956,-0.43456008250233996
378,0.5863925122177444,,0.19693277152338087,0.7109469015581281,1.718606477369435,0.18792491645514417,
379,,-0.719207261612312,-0.22116866589349737,-0.4563505499228332,1.4659656173345723,1.0608263415127117,0.05280584314119829
380,0.05419073165851332,,0.333616343623201,0.5282385749474001,1.4664332393090038,-0.24232886426905614,
381,,-0.9498006739731057,-0.43819870654543486,-0.38627163887821,1.8117740876038493,0.05628419321875977,0.7431113844702781
382,0.5112452706886055,,-0.11296828979864182,0.2312530753790209,1.4655438118146336,-0.07624842034623913,
383,,-0.6687675119404811,-0.009276279030694308,-0.42005985246505984,1.1665787554052895,0.06849158743781217,-0.26069090412616275
384,0.1877602690905244,,0.34053297495091783,0.15246215658301004,1.1332608366636139,0.08123263884739013,
385,,-0.5960801330309349,-0.33496478293306237,-0.023276103188449124,0.9170264061893384,0.08773643620348658,-0.26604517328390664
386,0.16538089225713462,,0.39448235531267994,1.612383492821659,0.5866890718694707,0.13756127804910562,
387,,-0.5604539831064427,-0.6983163027548621,-1.0464231427881654,1.9273077273330341,0.22012857331752178,0.4139941274264719
388,0.12622898172868846,,1.0298026458465064,0.6949123895973782,2.201048025860623,-0.10288095735432,
389,,-0.14545620509077478,-0.9995878498915449,-0.3306715039528398,1.9684675124831545,-0.13786298645837342,0.1516104204274049
390,1.554199345781307,,0.8497385149964083,0.17271123563049878,1.7619753576631156,0.09854831180032167,
391,,-0.26580442476432575,-0.8760434646932376,-0.10822260726354989,1.4666361589457366,0.5669395162459052,-0.2376289692047534
392,0.4136745955228049,,-0.2823451049941168,0.32581871142657864,1.0072848414764177,-0.05365111453216199,
393,,-0.4851728868034085,0.07676084729634011,-0.5252666388678249,1.0445844658797245,0.1267514317981525,0.7193848783485821
394,0.13255848680193816,,-0.067492889609479,0.49516140352462934,1.1482536345097578,0.49927092307212406,
395,,-0.4176666699081675,-0.08248041820062219,0.09597697822206386,1.2675510398419023,0.02102871385230061,-0.7312454741152128
396,0.11061046824206841,,0.020017511530085522,0.22351831137100567,0.9741985852585584,0.22755363010754942,
397,,-0.5480879081404793,-0.017115383792221647,-0.017052733512033486,0.8135543821954607,0.09007303711276965,0.0469266259776953
398,1.1024789380301385,,0.08255674675495861,-0.013874020854541936,0.7754013953898683,0.1404960950886216,
399,,-0.5791227632272317,0.2773396590332103,0.07609281158134834,0.6093586421004206,0.1420099445840282,-0.13861566595994593
400,-0.14538659934093012,,-0.2833609637266116,-1.2663260398488794,0.6043217932871247,0.16542954514812164,
401,,-0.6130367162243061,0.7462794583333651,0.6415723810959784,0.5799903291642416,0.13977866656361101,-0.06071003011857283
402,0.17292823736209822,,-0.7809123191060423,-0.4077688982571322,0.9798640255531916,-0.8087387887710427,
403,,-0.47549969222007843,0.7397481795562195,0.2650201022914558,1.0030452021647527,0.6855133847007158,0.6933298095359167
404,0.22811262114365063,,-0.6287033527475595,-0.1707950879465233,0.8063036261606298,0.8252474437979799,
405,,-0.1280265548476111,-0.24720571382819367,0.11092996024503166,0.7338239474953177,0.0598201298181318,-1.0054016805515011
406,-0.21913581945402594,,0.1818577924703445,-0.06854014126458491,0.6972130418288295,-0.10356874527360649,
407,,-0.4840177546836928,-0.08130974382987992,-0.12236087307524193,0.6749875660123081,0.4959183917250695,0.5378956246053441
408,0.3919117533514181,,0.10035177212114296,0.35739881752858393,0.5662316274111404,0.12934495001306326,
409,,-0.32502560238720724,0.518494849502823,-0.23198506190222848,0.6958772747355152,0.8046651972391168,-0.6212932569996057
410,0.03217029122042431,,-0.29346289485955845,0.13605887004797126,0.6456216292863824,0.06372192745238285,
411,,-0.5010858788952376,0.16923296951004504,-0.08789285712346953,0.5291594253168524,0.1742705363822749,0.2612969422935378
412,0.6384321611347472,,-0.2043466397827706,0.05168122885759623,0.3666266752839323,0.17314696829285325,
413,,-0.7108699829784585,0.12493176876197919,-0.02899293409484761,0.3556327025245774,0.0667379189591327,0.019614366146257223
414,0.25602941096442233,,-0.0784772934167955,-0.06632865424600486,0.07093617000012509,0.19960324128625176,
415,,-0.625354156540663,0.026659450054302106,-0.030746144527075775,0.1080490451736707,0.14277701931681544,-0.19626940886462685
416,0.18894232163814495,,-0.01389736085252161,-0.732152806520635,0.23892743239578734,0.2032934947290736,
417,,-0.589285761165512,0.1458678108441496,0.25779255382291255,0.8567257837315154,0.12316828630310829,0.6437305578149124
418,0.3685782258509319,,-1.3098311098880322,-0.2007671039942337,0.7772563521574682,0.12175035113101398,
419,,-0.28538498778167415,1.028643939283053,0.08848608014043827,0.6550706940822357,0.2967182622053494,-0.39266401051362265
420,0.063487259213123,,-0.7634361186909416,0.5451389368155861,0.9527792356800537,0.14104190862560917,
421,,-0.3824663722357607,0.8871059321735313,-0.3515190818282018,1.044189421345705,0.0953616103238055,0.04477739201096172
422,0.024727727553988804,,-0.5028092010923745,0.22488965693942614,0.9820294014629687,0.13440724756313396,
423,,-0.5294394679089005,0.23009449902212192,-0.09544408023833698,0.8239625394866399,0.3014608614132359,-0.1472540189943427
424,0.2213857567529221,,-0.12820325648410497,0.2799293823388188,0.9065519493292602,0.09649392343809844,
425,,-0.720542697681925,-0.05067696011276818,-0.16619229740686597,0.8282733553761299,0.026038191161873406,0.2266086922257698
426,0.34090858236111155,,0.40243040110793604,-0.045966616109007374,0.6717005426299736,-0.39079069912128717,
427,,-0.5441562185059052,-0.23258443182085076,-0.007255323982193709,0.455723087590359,0.23970425831417547,0.13525623692166755
428,0.200238552870767,,0.1753030275095714,0.05471319044673655,0.21091029241372122,0.17314220443578715,
429,,-0.608753455890096,0.08995785333465228,-0.49154660155251295,0.17387466050035,-0.8204337277863859,-0.2238213051191638
430,0.29225333960333455,,0.07171295206001921,0.2382665038545036,0.46254563638181134,0.4743914921959894,
431,,-0.5984591033227945,-0.16203574560730793,-0.5314440476404921,0.4965704232720897,0.7661357761573162,-0.33205970346601676
432,0.26616722171679635,,0.3177177505513663,0.3144186452824261,0.43054804499647686,0.1567087019652988,
433,,-0.6142658908079635,-0.35241238243871753,-0.4033408408113677,0.5739846530020787,1.1666946262281328,-0.11492859372431388
434,0.26841692762457625,,0.5220111547868603,0.2339496301786611,0.7164735816517147,0.03047554587666761,
435,,-0.5122908325442498,-0.4357595503302727,-0.14981625706259194,0.6695335571692399,-0.16481307586152794,-0.05776974749963547
436,0.028322658282769114,,0.44669557178911895,-0.42518472694145687,0.8006495438946237,0.21693478480398898,
437,,-0.5326076781926056,-0.1442254620773545,1.759384560899317,-1.2376832016400252,0.12056129545767577,-0.17754355703630817
438,0.28525661010215836,,-0.2845135123321457,-1.1351682143179767,0.9332940792501956,0.05760845421474156,
439,,-0.5490879808733703,0.6043266407847981,0.7273159931127972,1.6623071677239911,0.1253004897024639,0.02615249406108691
440,0.22773084377989986,,-0.7045889112573206,-0.3150135583261152,1.6837186968774025,-1.7675422629212922,
441,,-0.19309303817939694,-0.31669630807774674,0.21309062786947988,1.2100012908457596,0.1137727142357081,0.9535621716895235
442,0.0667365847849458,,0.15475550810442293,-0.1359663278416167,1.0669171459147697,0.04283396866819496,
443,,-0.7249153828848652,0.1296648417703884,0.08842758933506797,0.27182085982780846,0.10313971030883085,-0.5264941014395761
444,0.42571940449259243,,-0.11219692382443644,-0.057397737589857965,0.21614861987651132,0.25807872993271364,
445,,-0.6272017803759102,0.09837997274097356,0.030385407848122267,0.995878417001201,0.41099326260821045,-0.0012665576988632968
446,0.21197549081512582,,0.09276307373560186,-0.019796624662012853,0.6422228287383294,0.07476987683998496,
447,,-0.5972419034709356,-0.05869972771755557,0.024677961560066474,0.499189939852778,0.17313908774312092,0.1718132825072907
448,-0.10835237774566697,,-0.04295433115227308,-0.015485173424610747,0.4512320916266316,0.17336568036587005,
449,,-0.5120854443180893,0.03605072673706176,0.03772881045247589,0.29259625734887335,0.08329134783253683,0.2494031128037621
450,0.20004158470542127,,-0.04154156320842627,-0.02449151860621112,0.09517557893226528,0.20460994562038093,
451,,-0.5644984777526257,-1.0727237946353787,0.0480910481930639,0.08234565627412131,0.19685447815482268,-0.3074581579296588
452,-0.8796531845823083,,0.7658383799942031,0.018192892482755567,-0.1586602578949769,0.16694080282193596,
453,,-0.32147904108014125,-0.5624377927563444,-0.01656890388097351,-0.07352725007068056,0.13727016458570424,-0.017467144975861864
454,0.5608552492372101,,-0.04464190475695479,-0.03653949881206523,-0.0765202989524102,0.21870564534632,
455,,-0.417337639723348,0.05583967937746176,0.20377316175433258,0.13268285674092756,0.19522742214478606,-0.38562286507075305
456,0.03823015158022329,,-0.24380880939594718,-0.13420547797823315,0.31705337889175755,0.5947808345768514,
457,,-0.5934019897821505,0.3262588314343202,0.09514977235035735,-0.6229442585932256,0.1267793545579693,-0.3548980558772205
458,0.3476760837048,,-0.6316367592536125,-0.061955889592085533,-0.10630557873478896,0.085533719706752,
459,,0.7688099407501797,0.5209539624793,-0.08668825067244612,-0.16833655317331983,0.18669073655711022,0.12791491393359267
460,-0.580118798081632,,-0.14191460308734657,-0.08581469384566581,-0.017688533423259496,0.7519754904385869,
461,,-0.230470555404445,-0.13319517253518812,0.05570211572174961,0.09266973647591692,0.12424980830870919,-0.6345029394571172
462,0.43609675281873056,,0.07387891345236311,-0.0681198200604403,0.2551327342153971,0.07971841235004079,
463,,-0.4708259917862081,-0.04418458141073703,0.013532837803583962,0.22313654752245726,0.22663146259860129,0.21846431930827587
464,0.15718882870100306,,0.0257752512377487,-0.014556481379119902,0.24938464253993542,0.0804276477677173,
465,,-0.5599563538111533,-0.026688352023673572,0.4933293095953979,0.16761985154797462,0.18583666947354166,-0.17525817313164874
466,0.283083354123297,,0.10470100593142753,-0.2570243693887331,0.442780899183008,0.19512857431872604,
467,,-0.5811469242717915,0.30157133431718525,0.2446038115786912,0.5220031278385961,0.1873076349601749,-0.02191482370808956
468,0.2898755220461251,,-0.313760403751402,-0.1582618405016753,1.4903191640014182,-0.019458083640413376,
469,,-0.5618769740960279,0.33521638095065315,-0.5172592683521098,1.0801866157500297,0.16050165365734897,0.28218880714320094
470,0.18675669534010306,,-0.0549028143426631,0.3748273721915641,1.4419725577783418,0.07830376375290411,
471,,-0.5434853637279083,-0.10595659373551754,1.0441500212268913,1.1349138356176813,-0.03387987130473814,0.025808845344356846
472,0.6856254740660139,,-0.3644035699291589,-0.6548317358615126,1.5471179603691252,0.10000030430670315,
473,,-0.5523866558297684,0.2297976698481305,0.6366429477729876,1.6407627557929314,0.054288911062367357,-0.14921456343784004
474,0.06397089818963482,,-0.39174670755524804,-0.6387826168572239,1.64245901199352,0.8865572489684233,
475,,-0.6257232472848754,0.5500299765525756,0.4181008372822108,1.7106868285772143,-0.4249378696311241,-0.8367277187402153
476,0.35624943034043527,,-0.49185152317945335,-0.26577153881272997,1.5958500042098693,0.02633583160540944,
477,,-0.5181403955659546,0.4576892105824943,0.26904859994588814,1.2568460406072943,-0.024589789057522612,0.3566751895232757
478,0.11374500018353378,,-0.43459974575060495,-0.17505038108541174,1.0238461610070055,0.13225847508773175,
479,,-0.43085260591655916,0.38067956116128127,0.12922990626622635,0.7845295491779302,0.2762880975722787,-0.2859934622203638
480,0.38893924717081974,,-0.34019656797564074,-0.41766980426476497,0.6081138276622844,0.12210943865217568,
481,,-0.7757640265276466,0.3887019623940664,0.22103223713225678,0.7607704624199056,0.412774019861889,0.02448514404341519
482,-0.15037187408865305,,-0.18525496945777656,-0.15008938392389246,0.5620901356336457,0.10815169753474582,
483,,-0.6683037456273038,0.2203769835180326,0.10237723508499086,0.48511354697435605,0.6167415304217245,-0.1936660307012431
484,0.46450883210159605,,-0.19430801844388873,-0.0528641280672264,0.4376212412958191,0.09491562729387772,
485,,-0.47734802443234153,0.07097629174680159,-0.23146131032298067,0.5436602287942256,0.7214681989825734,0.07188945310295569
486,0.8093581303958803,,0.24933496195967653,0.15570654748380147,0.5328672601308319,-1.896970467326923,
487,,-0.5720655673917178,-0.2409830473301456,0.5226746323893103,0.4790324588907445,0.11597875946507075,0.8643428336682744
488,0.03396536503377268,,-0.02385659424982809,-0.33872740384464217,1.0335921396527827,0.2089650465663006,
489,,-0.4420312634964978,0.1023672392610879,0.562833793911734,1.1622677849370753,0.22975443769995144,-0.6233636215429024
490,-0.3930111433992032,,-0.2864607133284365,-0.1687514108365977,1.2290785771436352,-0.19917529929794242,
491,,-0.5341787635645854,0.2690719419113841,0.2641442746526088,0.8926475830219179,0.08719846512111326,0.6637443194064783
492,0.5012061828402582,,-0.3386897988558002,-0.1682338760944824,0.8061049287407914,0.13220422467351522,
493,,-0.523409998866371,0.2552010689998631,-0.011713294134297239,0.6588852502322115,0.10350795797318099,-0.4281982544227847
494,0.11640358767271525,,0.3592250595109754,-0.007815313623591131,0.44587763214783793,0.31068387784329204,
495,,-0.5744585713152434,-0.18236015581421539,0.09208470649924591,0.2819256620033358,0.035770761745216595,-0.07204918891813378
496,0.3069708447597347,,0.025524389355207636,0.29554367588560937,0.3594641897996752,0.45566087345092066,
497,,-0.5898322262127018,0.20819275132135026,-0.1918352411506401,0.421513775907687,0.5438741410030313,-0.2639818635601234
498,0.21816802096972898,,-0.05948635788138002,0.3410677622905409,0.37489981783079807,0.1354946126796929,
499,,-0.5819195287368787,0.050092403380384204,-1.0546273237025026,-0.02093796937870196,0.10419783147578096,0.050349517427488284
500,0.2707784049919965,,0.30980618356671463,0.6815520290231402,1.0117370004371289,0.20982175790880359,
501,,-0.57838930016854,-0.317233706215072,-0.4197026087582326,1.2715795166977697,0.014546370923056301,-0.220124061772758
502,0.18346052621546385,,0.4100511706706162,0.282581742973997,1.291900786468953,-0.035113957917630154,
503,,-0.569689453497695,-0.40021250091987326,-0.18703313258021756,1.067206508830056,-1.118584122633412,0.13387942675182626
504,0.27243909118855514,,0.32950384439569513,0.06044252377031946,0.8381487721381073,0.8453787389694573,
505,,-0.5862896194780395,-0.258325127421013,-0.05666833136474418,0.4220631297938766,0.0174076577825298,-0.8112046653531572
506,0.25101055661523114,,0.9286908093722129,0.03678347330828552,0.3155026041890147,0.17957593035781097,
507,,-0.42079238905410604,-0.6790829423587902,0.09508538169405031,0.17631039775439278,0.0609258698411298,0.2000658844186301
508,-0.09632117518963057,,0.4776259719558723,-0.06806770226584992,0.20371393023100595,0.21270755798735488,
