time_index,E,B,F,C,H,D,A
250,-0.9354963221768022,,-0.06442596775989107,-0.021089847851318066,0.6490214123546172,-0.22620313878998105,
251,,-2.3696128553449816,0.10820668899024494,-0.03335354047916809,-0.11710541519326396,-0.8498163949577666,-3.678673042437892
252,-0.4298807139682152,,-0.026694922227529623,-0.1280734805650283,-0.023075167627943816,-0.09391944692804935,
253,,2.3694051490106967,-0.14236488702034306,0.02559162696577277,-0.2919547069045396,-0.024857909966034736,3.381838215352754
254,-0.5560839328456857,,0.3478981525180844,-0.17010917629064956,0.06736113505044891,-0.2559208701275769,
255,,-2.2607631313318897,-0.07570385831377324,0.034331613132037,-0.15923548867364107,-0.09134523943194961,-3.0468844609352628
256,-0.5380850402993445,,0.14564906948108086,-0.007013555930185359,0.0571129416262627,-0.12901192611674325,
257,,2.3875735627857186,0.008314320869971595,0.033212460866656225,0.20876527520970717,-0.10339186958392751,3.009532758977936
258,-0.7024942815394035,,0.5274457700931906,0.3651433942013554,0.19365268485951354,-0.2146750916056966,
259,,-2.170627832490188,-0.23248125115852614,-0.8892670421045386,0.1422868421600532,-0.06049733460703241,-3.2451587638829396
260,-0.4572493893248229,,0.43469017974907437,0.1690748004873376,-0.8085515139027145,-0.15405182162478917,
261,,2.3669650285836177,-0.11851957823159219,-0.16257757496432398,0.2884377110258544,0.6812161662777909,2.8131337442851923
262,-0.5286399573594778,,-0.2622060928021463,0.037095847405114214,-0.19068314033866707,-0.14576804542513624,
263,,-2.203448112684121,0.23148460870444706,-0.027975965182959646,0.039875935175110094,-0.18188103158043434,-3.0434897948961996
264,-0.8595568800735716,,-0.660421566354706,0.11212788556828626,-0.03321990237439141,0.18987839151240157,
265,,2.402595570465765,-0.08854169641378973,0.013667699669562824,0.8078660023121317,0.006265305376231567,2.5895684545639903
266,-0.4616371428165196,,0.1556713329729694,-0.4967844243178017,-0.07714666820297873,-0.6318768829217902,
267,,-2.322851577912293,0.26503673048341525,0.11564391824697871,-0.4568545542515913,-0.5402113062991131,-2.7660096184029737
268,-0.6060635541653893,,0.5855515282536959,-0.01470776910329379,0.18410275099210485,-0.46357101300994247,
269,,2.5982808838089846,-0.5725178520074901,0.14998522264797917,-0.05616662996093772,-0.6751930771503433,2.373468410240932
270,-0.662325297938237,,0.5621398810321687,0.015538252696709675,0.058559184448196064,-0.14271146154299966,
271,,-2.2683308659526724,-0.4930731151227005,0.009814982709725513,0.006537165463389246,-0.07077525184737131,-2.4804356642488785
272,0.06534568216197267,,0.39326376889458864,-0.0019899684219557554,0.19591045658651837,-0.018448211103225476,
273,,2.4350869179656365,-0.3141709609069115,-0.38546126579132667,-0.45228738866403295,0.1496531086837244,2.0181412856075074
274,-0.8792411941343378,,0.5183939641263768,-0.6508402334580004,-0.28842242965192244,-0.3603526485145225,
275,,-2.1115092372710156,0.05505613176611086,0.7911446657265895,-0.5520651223174418,-0.2950413852263362,-2.2600959830141547
276,-0.394868355902848,,0.5135987598104739,-0.15221203796528213,0.7532129379929114,-0.09758298790845538,
277,,2.34464448829094,-0.5693581691743528,0.04748772228351717,-0.5929756950075338,-0.634265586204875,1.838426407971295
278,-0.6632707137219542,,0.1810120386260589,0.004957734166528232,0.14020465786076408,-0.575864857625824,
279,,-2.243190107686214,-0.14435768208027938,-0.011952581767025992,0.007386690212241295,-0.20085844903253347,-2.0546382917751247
280,0.4013690574721881,,0.12291177231713916,0.034616688260969156,-0.016075586710880416,-0.5938064547407318,
281,,2.3265984363957086,-0.10977378514218433,0.027274375706630875,0.037283041250548786,-0.09915849606978229,2.2370462135160474
282,-0.9449386478768531,,0.27930047093638055,-0.003032976881601605,0.021285185931063665,-0.04568543427008705,
283,,-2.2681848845168764,-0.8195684907360852,0.0006174354039748615,0.21547933008715398,-0.02047436587022667,-3.0949885705154125
284,-0.2549059335614799,,0.1652105938621477,0.04297132703325092,0.022384494923621323,-0.18483183325606606,
285,,1.8739837806510193,-0.11371480532077528,-0.023482620213368326,0.02041828983559332,-0.008898898205397451,2.649102194238614
286,-0.5439984543232084,,0.11794863406797065,0.18927334080031633,0.01276093826414336,-0.07105814700018315,
287,,-1.6182501513291165,0.03648133390902556,0.03428285361141857,0.18567303976534838,-0.021548203171306835,-2.8482903103229957
288,-0.2834000083777773,,-0.07633229260757854,-0.004323922719898201,-0.007208600831081864,-2.1696647028585847,
289,,1.6406964843058105,-0.3144444130106197,-0.016512397000857444,-0.002422035196232265,-0.3300831709741376,2.9340071967561303
290,-1.2275024638437384,,-0.08989875592724972,0.21353519325387224,-0.08200476972610116,-0.2814932851577727,
291,,-1.581207400001124,0.22814505922158476,0.013553062780367553,0.2132914044302628,-0.5178016133519507,-3.1501688749460617
292,-0.006359712669989817,,0.3879966474247012,0.00014013812007617615,0.06636658072653229,-0.2524774560433264,
293,,1.7556229172230782,-0.4258175495015294,-0.02079944097472865,-0.09558011199105286,-0.09221521618916237,2.5499830702458484
294,-0.6149245410684043,,0.764589984289505,0.00943846331318067,-0.47473043954777056,-0.13321731692003091,
295,,-1.3120936809514205,-0.5151995111500323,-0.06766924185297792,0.07973173500432412,-0.4141903141129704,-2.7909357224100457
296,-2.1010615466304703,,0.46707668630849125,0.013725412578220209,0.15473984379268724,-0.1551408708304841,
297,,-0.012366048490167758,-0.45641920283270593,0.007039719112423988,0.059588410881934416,-0.19664065744413026,2.3514436889311976
298,0.7539427136376683,,0.36904859369365106,0.18026862269797078,0.024303907355186866,-0.034336975894769896,
299,,0.1359343832996315,-0.1622940375416961,-0.06154694126793013,0.1795297023152601,-0.04217155975891979,-2.5612944875942603
300,-0.7644009488609402,,0.17096546933864634,0.02459559781291867,0.16597996427777184,-0.15559274909579315,
301,,0.28174465494474493,0.08815835841306167,-0.3628366205338043,-0.3113198804222976,0.35385961842177355,1.5890564957189703
302,-0.22183578563629353,,0.18609115218677075,1.0257158640935897,-0.37496125272704967,-0.095344310356317,
303,,-0.1954930018321336,0.6435392742879558,-0.2081015944922346,0.8811583284777084,-0.32506591949518293,-1.8663457374373897
304,0.022659458499702703,,-0.3409417439732483,0.0030891617994365655,-0.375299789807447,-0.7817547109254821,
305,,0.3631928098113412,0.26303541722475127,0.17322645091488897,0.0587035901945824,-0.40754028575882717,1.5573591153390556
306,-0.1638569170201857,,0.08129792525748651,-0.0351315607404954,0.15781962465789154,-0.10795313690912631,
307,,-0.32014740886092585,-0.16339703763337765,-0.08832637266347448,-0.0629315451919273,-0.8741776966086291,-1.8944448596965562
308,-0.04266078025629772,,-0.19022678110627883,-0.023012852445976412,-0.07370980649733502,-0.09073903378675843,
309,,0.410677036725337,0.30590604599793714,0.3644970036225745,-0.11098996605147271,-0.16086179112724414,1.4862709182852893
310,-0.35785121241918266,,0.014870324979823884,-0.07299493101429035,0.36711302418818975,0.14001384192545852,
311,,-0.38844640438433853,0.09431438247207741,-0.22149140104341225,-0.11804336871045779,-0.2897367856166939,-1.766454532761952
312,-0.011973661583528306,,0.09586386305201808,0.03626889395470964,-0.1101680243011876,-0.14114530084011595,
313,,0.49381707624472415,-0.05008803076123107,0.20046635850585334,0.05448846187902833,-0.10727015758270925,1.377862959794673
314,-0.1260307213993683,,0.2775764711646227,-0.05848306394927735,-0.3871456024020698,-0.06082059549681088,
315,,-0.34800724619863427,-0.1756508295436339,0.013103767184830709,-0.015404979234070087,-0.33439387560665523,-1.6426710219237273
316,-0.06783527601069429,,0.05320203009609528,-0.00245295777877301,0.01698075449645869,-0.15781519855714912,
317,,0.3679477649669485,0.2621329243057459,-0.0007902205687944327,-0.004901617801813976,-0.10943491710149802,1.243449191075814
318,-0.3669418459729797,,-0.16647414717333828,-0.10535565041652396,0.0007759063588949566,0.07019166939841717,
319,,0.007045753383378928,0.21218892589024113,0.02168089617982747,-0.1080199203972425,0.007142442624895575,-1.5347996098846464
320,0.14237523576813824,,-0.09527196519343736,-0.08902485408066975,0.09187934777945603,-0.32030855548000337,
321,,0.21506653452560678,0.053690548464999266,0.020015718627506555,-0.09876397374211483,-0.1099796630418925,1.1354734887371343
322,-0.12706526191835102,,-3.2694168753952995,-0.0013027163754333539,0.034947024610998675,-0.09953033172290224,
323,,1.5276412994017754,2.5607187923434243,0.07161349333743044,-0.007928910172124175,-0.04375785636261309,-1.5978426062901752
324,-0.3758939326691248,,-1.97169369417406,0.16483227703680536,-2.1318664952313515,-4.365338243970604e-05,
325,,-0.5353238082805326,1.646388599154701,-0.03514380641363608,0.47867283570034386,-1.732470053843782,1.050142568146232
326,-0.001486432242721391,,-0.8077626301033834,0.19697266216172007,-0.06258423061976857,-0.6533382777522523,
327,,0.924627134200954,0.7769846867059682,-0.24783211525425775,0.13238075551684073,-0.16069622081122295,-1.285331910824385
328,-0.2861742809787646,,0.37902336958596583,-0.2008539116385289,-0.3510787900331473,-1.0928922048452163,
329,,-0.7297469831973619,-0.15819379297774383,0.28862443658670156,-0.15407692279529767,-0.30872801639986813,1.538058873957107
330,-0.2865534158407159,,0.37337812442672386,-0.032024468051712454,0.3017475725191049,-0.21799854737282084,
331,,0.9067243463870692,-0.16013677915482466,0.006500540846295433,-1.078009505050226,-0.2861164114318331,-1.8187703030040558
332,-0.05982223554556973,,0.13079053331455814,-0.07535730915892065,0.36190186924477874,-0.842985487447181,
333,,-0.89525788866817,-0.007759121774036558,0.17362256498378184,-0.3347020178342737,-0.42997095672703345,1.5355076504136385
334,0.2920822060473201,,0.276839110505548,0.03955818891967684,0.21932698492259448,-0.8703098808304082,
335,,1.000225328178369,-0.2742493576600848,-0.08331412174628575,0.007313058262043297,-0.30943533117361627,-1.7024257967701912
336,-0.4430961937547844,,0.37176419971113006,0.016844671629745043,-0.26496755306463926,-0.05444243849454302,
337,,0.3063033325971922,-0.28203368037792753,-0.10473860783920813,-0.01701678819093677,-0.23998867097977292,1.4894267396732128
338,0.08833713215220239,,0.3127068790977553,0.07642500499422572,-0.08810520946167917,-0.1350061142615239,
339,,0.012733125537891521,-0.08591900635067684,0.2327645654858149,0.08515184349416856,-0.13043845175549504,-1.76971699183403
340,0.7191739162571915,,0.23193903636891763,0.4324401642037439,0.21426900253684275,-0.09058105883495936,
341,,0.18954227715223193,0.16563987808866568,-0.08492107856428446,0.37991701048113014,-0.5272993497778771,1.3900941501591735
342,-0.3477884272920478,,-0.08606580251765814,-0.33426282668429785,-0.14723563983666607,-0.4280016558288612,
343,,-0.14546663499969636,0.3035089032654438,0.18511206713928585,-0.45601922509909304,-0.6889055680689693,-1.6465987261474235
344,0.20972314587986873,,-0.1110946308504836,-0.022451455574877377,0.28060269070133126,-0.5074991152396412,
345,,0.2005489463000196,0.15785055444303409,0.0037890812973088227,-0.08352390475802618,-1.1569097381756532,1.4637427967078709
346,-0.12035856072182108,,-0.18335745191253608,0.010555544144618767,-0.19490079557837922,0.31195543177664153,
347,,0.14427895626362464,-0.02702769998273777,-0.22798878405334744,0.1727317063752228,-0.2016932159885775,-1.7255026318084998
348,-0.001680742491807558,,0.21750823483144963,0.04595128339012867,-0.2543832010869074,-0.1789114605148071,
349,,1.086418065324328,0.9237479951782502,0.1620395508245317,0.06304526467921695,-0.24031493298572215,1.4001601109514448
350,-0.43722076781252767,,-0.6159441284872346,-0.017020633714002895,0.14933499464041022,-0.09913019629680651,
351,,-0.7437433399558185,0.457550070554781,0.18582114817278722,-0.04187556343701339,-0.13148700340486869,-1.5905216784092628
352,-2.397998002781216,,-0.23449391942858816,-0.42253821017327164,0.18734778995234716,-0.06547740861340234,
353,,0.9629712500199771,-0.5195390729743039,0.6481074529511034,-0.4281605987127747,-0.11671928466344317,1.3429994799148148
354,0.5787255443045368,,0.8477331201619847,0.14827878248426776,0.6604079164069596,-2.0456701989787236,
355,,-0.6055424257996376,-0.5506888203177179,-0.030089223524528894,0.12380425171805103,-0.8505535865717975,-1.1383154073553223
356,-0.4417874409951044,,0.45268475206270753,-0.029807911993316134,0.32160077150311506,-0.22927454360582372,
357,,0.8224300583751565,-0.33687903532323377,0.004963726935850219,-0.11889330506052803,-0.17900095444762293,0.786176443435857
358,-0.054340590394680005,,0.39131583519313357,0.1184490111970587,0.02178975306639985,-0.15594969283568472,
359,,-0.6451922869888393,-0.22314155939940095,-0.024450541331173574,0.05996948531699736,-0.3562846989748228,-0.2368365539534606
360,-0.19696019699202985,,0.1661848413741619,0.022225929215881617,-0.30986114844442525,-0.12074257280964033,
361,,0.721064062296641,-0.11594254835989044,0.0017268595256692684,0.007949834675235523,-0.2775131532433864,-1.039462343784833
362,0.5912632234849738,,0.9952540636201631,-0.04560101054443085,0.38854854338838657,-0.046914436827291434,
363,,-0.13118745632724135,-0.8118427313925637,-0.036432235979717655,-0.10251332738079023,-0.32789579414609676,0.6636101793773481
364,-0.26788055911632225,,0.6087675086407925,0.24292869731977787,-0.05804412620017302,-0.10895689423483926,
365,,0.11843068325368133,-0.5002351591171177,-0.01718716293313822,0.24574262821621456,-0.06464905390311014,-0.9224360401522205
366,0.05366197897385434,,0.22808602291267124,0.14764789088882788,-0.14610931912414235,-0.21699910981875214,
367,,-0.054793676427564386,0.2019539186387196,-0.030040160426649455,0.12418077649774947,-0.1491220274549182,0.5564845694303494
368,1.1773999792638465,,-0.13826705496341204,-0.14519901624222886,0.13784540491421257,-0.34528742486689695,
369,,-0.13175157660194908,0.2926381876006578,0.19073499708888222,-0.26562902262451954,-0.1658141136036635,-0.8792908510796626
370,-0.5091635195990284,,0.8579692525058158,0.19285465081823017,-0.09654154074953586,-0.24792945169473732,
371,,0.5584310095168041,-0.4969534991431476,-0.04238127672464355,-1.8612191407101388,-0.11672337464352393,0.44196617736961935
372,-0.6114463849605498,,0.5963821442520001,-0.08173405747836249,0.20738702821024635,-1.6916303459416373,
373,,-0.35326054929663153,-0.4138859104437188,0.21328324762639708,-0.11089962233696825,-0.4639414403771524,-0.18115491037218714
374,0.10081295264410817,,0.6161372421705381,-0.16944169344321702,0.22341054831222773,-0.2971978290453474,
375,,0.6270027273676212,-1.1768098125026054,-0.014048450976740227,-0.19738411528550756,-0.4111500178143208,-0.21041635393151742
376,-0.4667043569348841,,1.0864487441923276,0.000988401226401703,0.07866492160653055,-0.2255182829099912,
377,,-0.08705503949515286,-0.9453706394353689,-0.0015251267784306792,-0.04273850870880918,-0.10046528298981097,-0.1278894477358737
378,1.5017002132448862,,0.7030797989192563,-0.0029686940834872076,0.016281466774694837,-4.073719868172193,
379,,0.7178736355569929,-1.7324116446622564,-1.069272970107741,0.22783630594692775,-0.6470362139819227,0.3296614358156429
380,-0.8320042632966154,,3.6368930830381614,0.22461920762586682,-0.89559575716788,-0.2612599742280462,
381,,1.47882700942728,-2.7775220837015917,-0.04553774003962427,0.35347088727193854,0.9200346780083224,-0.8146835112706345
382,-0.22133600415583687,,2.56745473073623,0.33756103160807904,-0.09687866873139696,0.38873597013354005,
383,,-0.17570652921156416,-1.792696056993309,-0.06935314482408991,0.34040684504951957,-0.15818851342877227,0.5478228327638136
384,1.0544426306326473,,1.5201768121121861,-0.08644973042915644,-0.1187114959210642,-0.2879230683097389,
385,,0.9229716286709515,-0.9956783968711943,0.03491481704595294,-0.06780665838813713,-0.22235703455826467,-0.8516317015959111
386,-0.3905371138949661,,1.1537848339522383,-0.037110932069154515,0.04507227208243775,-0.1318480208183256,
387,,-0.3726352585329178,-0.9907437630698697,0.030371997481718507,-0.20833879040963124,0.23268951075237443,0.20114748224724222
388,0.02806668670899869,,1.0142298038002462,0.11015603295702499,0.05996795936448835,-0.12608328817956221,
389,,0.8304776781873741,-0.7351203547277357,-0.7569460144597427,0.3061411096537924,-0.051324788814791175,-1.1518626829642677
390,-0.2919048548628196,,1.0996795274051478,0.03506789030287111,-0.17525082360828947,-0.10563127448860488,
391,,-0.21867557328235748,-0.8492480889185343,-0.008288021988201482,0.06966979832996427,-0.205848472549023,0.7773283655050424
392,-0.08111950611740594,,0.7671295457877745,-0.15576689541740182,0.01558842184245679,0.014325407365838316,
393,,-0.30582870429849995,-0.4969957491123691,0.03158303877965637,0.1711772134414628,-0.00777445842611821,-1.2011284600059393
394,-0.0703732408844157,,0.4140778556177599,0.002757956086739191,-0.00389130510314923,0.009482707744598057,
395,,0.5440063713610904,-0.38710170155651835,0.022231270328814164,-0.43535334135794673,-0.3186864141537567,0.4396600110729186
396,-0.15013757420970586,,0.35252532706005507,0.05417941951304192,0.018363126013125217,-0.4131147332707637,
397,,-0.36563333380953034,-0.2276022408141106,0.07715117452730606,0.0920601061501352,-0.23628813112491343,-0.7336907165228915
398,0.04288461499534804,,0.23311293046421952,-0.015902279599649672,0.12894745822974985,-0.01592100104660872,
399,,0.47681779971030264,-0.2948013112041393,-0.0983192331776453,-0.670342172774413,-0.09223648696907268,0.6343423527351072
400,-0.15613831555027247,,0.29441177822761017,-0.01248683069426542,-0.15902098850859026,-0.6446476885209173,
401,,-0.33839018019389194,-0.3300923661638845,-0.20695351591053265,-0.07161300218948025,-0.23154300346157752,-1.032629378742078
402,-0.04700096468602978,,0.3952632240631502,0.08404919201536418,-0.11643853046962155,-0.03212462209655976,
403,,0.495499326799428,-0.2532624291164245,-0.028676314890599436,-0.06672923471998685,-0.11587000003981136,0.7794455281410497
404,-0.1387042537070701,,0.3931699140103851,-0.21653554074068734,-0.005104092276235905,-0.07316895532230326,
405,,-0.29416363863316264,-0.15824120217413257,-0.21218604485098763,-0.1059809701934899,-0.8684714310703938,-1.2107437025277068
406,0.03991487208770831,,0.29052993131740706,0.047245079551329096,-0.17796910059764834,-0.2120652912766266,
407,,0.38012490116478237,-0.1929283389655438,0.01779889903211036,0.07377756215541381,-0.1818868944826362,0.8506769234742256
408,-0.14392945756814324,,0.12095263578272872,-0.028649542154789636,-0.07233310979740769,-0.08962758048718579,
409,,-0.017114023276351142,0.3500877378201175,0.00658946725175526,0.26213381421475024,0.6086050083076388,-1.0767255551402097
410,0.04582159165737491,,-0.26835594047162065,0.12307694569586364,-0.03610327988634912,-0.13887621844708428,
411,,1.05845019792402,0.3041604033641988,0.4897326123521867,0.12669323203906108,0.49669466138421103,0.7005642782703706
412,-0.5643580245140197,,0.23594864699036258,-0.07990464539362525,0.4427488587638055,-0.05160386701332716,
413,,-1.327592090508647,-0.09775226444576593,-0.009103932274472246,-0.10296651673972473,-0.3890214760093017,-0.04405957362442858
414,-0.22630064432386252,,0.07794549365747987,0.018423301265875353,-0.31347696653883145,-0.15808525634125345,
415,,1.352727850284934,0.17323500747931142,0.2912987193062283,1.229416570408416,-0.12283832338297829,-0.16410119103464452
416,-0.3737970035355483,,0.06784090674370946,-0.4178895478279533,0.11217082738171172,-1.164555778887111,
417,,-1.2592984428077976,0.2839575881325902,0.1119427513959863,-0.3742143553636687,-0.19558971880098747,-0.35455677971250704
418,-0.08242086951642569,,0.18387021256519423,0.04026840956567548,0.17480957182009652,-0.5013985452463219,
419,,1.4115050058977299,-0.14864980283230939,-0.019526752303561174,-0.019142632007823762,-0.26212597890689304,0.3176090465916846
420,-0.46769128625028256,,0.13480949497673247,0.003960166748338421,-0.016826686896281612,-0.0537310903434978,
421,,-0.37957785007394085,0.033956592630950605,0.022092798639819566,0.017112964763544555,0.09637369067087592,-1.9812833540320907
422,0.8098255884680654,,0.6399496661832917,0.22685339607104663,-0.29186950563141256,-0.007132046743412502,
423,,0.7175723923773007,-0.34587233789941635,-0.04453378946260339,-0.21065964670983184,-0.24612057850372052,2.206076381992631
424,-0.5679004282861317,,0.3047303195732053,-0.6812328634137881,-0.09064839769401714,-0.2129522217170307,
425,,-0.5612332057367412,0.2316457699968539,0.19396250674157053,-0.6182296247850972,-0.10181330541401251,-2.3708148916671443
426,-0.28630564430325095,,-0.04641867476366292,-0.03939297377190051,0.2910593378356006,-0.6310459647481583,
427,,0.6706726029078413,0.042922153820158473,-0.008197996124939348,-0.09529937151886761,-0.33294245489960494,1.9907644278696885
428,-0.11386374612171857,,0.06525946232746026,0.0028273294501391212,-0.16849494813402366,-0.5154413318452543,
429,,-0.3349145488527459,-0.09781865806734974,-0.0004934967154222059,-0.017898539116635432,-0.4525515525795527,-2.2119900043882508
430,-0.03509163938408889,,0.008388127404387616,0.010516896791764815,0.009870506692963675,-0.07830355720210705,
431,,0.34384904869640276,0.0002250178567974085,0.0023854655996691375,0.3275679834880461,-0.033571638611211936,1.791544984637319
432,-0.045358203225834795,,-0.18701390051342098,-0.031343377484167115,0.006747452489517913,-0.27445811272044546,
433,,-0.24859672636199726,0.13748018403584789,0.6631486744456625,-0.06924249790475283,-0.07072511358467662,-2.0511870164047807
434,-0.06567386032718138,,-0.6033667292623512,-0.13350836544114722,0.6108384583095697,0.23952631871258073,
435,,0.5233684991750827,0.5693710524913644,0.02503595419974261,-0.08065846281045394,-0.40819163289762816,1.6366877528446186
436,-0.15100854451576667,,-0.504167799032355,-0.003728332053574847,0.03664800977543452,-0.16958495515043673,
437,,-0.2450509217704585,0.45961681570969254,-0.303209390663669,-0.03141435850657297,-0.056244859045957656,-1.948052929654402
438,-0.014487324415182664,,0.23840760919311235,0.06085306970816993,-0.2899378456330284,-0.030740267863711448,
439,,-0.3897344110945881,0.18329567164787694,-0.012340693454162553,-1.093945804603045,-0.2640472598488842,2.4515960013515383
440,-0.1260936901912587,,-0.3536564113866307,-0.021183845702188918,0.05846001382327533,-0.969011310968601,
441,,0.5599770953416047,0.28241163899331406,-0.2738124840307275,-0.02195915470098693,-0.29047437037548507,-2.551307701636656
442,-0.1198452782936276,,-0.04461444950581723,0.05553104883954064,-0.2636498298766882,-0.06019645915995842,
443,,-0.4423282044086524,-0.42498605703477227,1.1143182782229182,0.09166619620924586,1.0546444255622616,2.093726266389297
444,-0.07485826282712044,,1.1173445725519016,-0.8269047967227434,0.6376173603031061,0.0660933744418305,
445,,0.988387122776281,-0.286494186119326,0.15955671289373524,-0.8491684663114473,-0.5218812146718588,-2.35977339154278
446,-0.25963737868528686,,0.4350299036023747,-0.0325557555819961,0.28259301336351994,-0.7871308193836197,
447,,-0.6071925533629579,-1.5058379869692737,0.001531982894352653,-0.07388875942504532,-0.33318623080024706,2.084787634092825
448,-0.08686593201634166,,0.9797415164414076,0.11810051965884726,-0.1791088246151008,-0.13421140368433937,
449,,0.5476549096592811,-0.7068524058784946,-0.1314330755691386,0.19552344856350629,-0.16934068148582015,-2.2267755778191223
450,-0.3761020584219216,,0.6583127644257774,0.026585201265841435,-0.05236588462024866,-0.1893071840093363,
451,,-0.22017835411262404,-0.7490369028734721,0.009071294859029992,-0.07060059642120145,-0.04219524310535441,1.82740604470394
452,0.07932064261004848,,0.5997996322347187,-0.5807407264887674,0.42012486206794514,-0.06562786662288259,
453,,0.5019779073482472,-0.6509266271905837,0.16477958471780607,-0.057463752133914636,-0.34365150133842165,-2.097359601290348
454,-0.3780316647935061,,0.6299275014125313,0.2910037258130159,0.16987643699852775,-0.10330824091665752,
455,,0.14319850048371918,-0.30618095062949024,-0.057121029931278475,-0.023022652182986825,-0.15394793758913192,1.6819735009351475
456,-0.2938973982115815,,0.2825839355953442,0.012049584334581673,-0.09934431691584292,-0.04153732888094988,
457,,-0.006826506395291505,-0.2655198325836252,-0.7770394670852802,0.024616683117387798,-0.20684131743539436,-1.968487956656522
458,0.11502573527469154,,0.8197433056917748,0.16023831883092104,-0.6187847168384454,-0.08037237548752543,
459,,0.40643691657802006,-0.536801778562233,-0.032398998723361,0.24949995867286337,-1.0180472019756859,1.2453394946172076
460,-0.18279685266723836,,0.46059453370726355,0.028084836915761215,-0.24995871934587868,-0.35187463176055195,
461,,-0.2082293262233919,-0.344342043848201,0.0003322073199039828,0.05001264103340739,-0.6168942267869839,-1.8741187096892564
462,0.27341476549581933,,0.9151258780514073,0.027347966676807885,-0.0185473314784818,1.3619446893119624,
463,,0.5368566787018771,0.010128641368090996,-0.0055602782589292835,-0.04301094770745349,0.1796664578696344,1.718139860518233
464,-0.2894467878091931,,0.39645749106407907,-0.06369887523851493,0.019752847035677618,0.17398794357089473,
465,,0.7158163442961101,-0.23371667231213658,0.021712025318525424,0.03593272362645747,0.006204067810144568,-2.052496686780651
466,-0.21200642877771253,,0.17021296577661352,-0.26407512260453214,0.016022099067727447,-0.029386949747786734,
467,,-0.5940013373941673,-0.014234325074889628,0.0727021793905822,-2.8823915569737815,-0.017720570949214014,1.636964125054633
468,-0.1958165126467015,,0.06258543503983452,0.12035690685565632,0.49926224654591445,-1.5259208596352436,
469,,0.512826508569661,0.06579068966198084,0.21685055191317545,-0.5689044273116037,-0.6163828647596924,-1.5651221134639788
470,-0.11519753900388904,,0.11511788841683906,-0.0775032883511712,0.2961553608953928,-0.6507014670988509,
471,,-0.4464817651058323,0.4024941269806228,0.2512549708826029,0.19309794958103582,-0.3165979053052023,1.4212312628748105
472,-0.1054507295776396,,-0.14610646016735365,-0.09150308662536008,0.21101179644367976,-0.19738888997418852,
473,,-0.5841539032140177,0.15803533314049645,0.01881075827805715,0.6628274316230589,-0.2065487273823746,-1.6945356978294783
474,-0.15637508838897385,,-0.14955001954696168,-0.12655272970450462,0.11836482793057158,-0.13751665255421375,
475,,0.9208464059725012,0.20787501937233854,0.25458426369635484,-0.44880635509112365,-0.18801903344041088,1.2961580702320532
476,-0.2503776582087199,,0.018281523488809924,-0.04706214770681729,0.30750141309246903,-0.33410437826143263,
477,,-0.9028369496871679,-1.7473351198213214,-0.0016571018783380926,0.2879582732272873,-0.28781313931319746,-1.5102880193927009
478,-0.1788072658081847,,1.3778121283799876,-0.0044762169921592045,-0.04288833450065046,-0.011936879568819059,
479,,1.5674494068515015,-1.0893935964170172,-0.03956246008558858,-0.1356897386210505,-0.0150057771208796,1.1149740684465967
480,-0.4482592975104044,,0.8899733495138502,0.008026705912644216,-0.06834000029232992,-0.11655744292562706,
481,,-1.1398424127884383,-0.34928776877495477,-0.008546639309992745,-0.22808096742664347,-0.3966890158502787,-1.917945774466993
482,-0.7916010194397156,,0.2791199867519311,0.0017630758899838082,0.8997838652697411,-0.2650480006067063,
483,,1.2669198407424387,0.2905802609883743,-0.0001958644017329809,0.026465876561637874,-0.8117942150900622,1.5117224062571943
484,-0.4580781696239606,,-0.16429649219599562,0.2854406472055093,-0.016400516178523443,-0.13888391718062545,
485,,-1.320916420876698,0.3299861331501726,-0.05788295802905609,0.23718822789926752,-0.023313705010709534,-1.74112767319537
486,-0.13211767424217272,,0.2520469976070238,0.00701604785616391,-0.351037334448381,-0.2035028315131752,
487,,1.433101191848044,-0.2079846778840127,0.05291921494269019,0.10390376185441147,-0.40046047281879693,1.2224969035023092
488,-0.4177803080276136,,0.19744755910836975,-0.013000128998985144,0.036710340683225824,-0.15710764768704472,
489,,-1.3063849517381896,-0.14688327785311456,-0.3603669464954231,-0.11296497044440786,-0.049208286563223264,-1.4778384657672412
490,-0.26310735922134104,,0.43340390997672124,0.5797993271369764,-0.5930250322565193,-0.12634356230501484,
491,,1.506624877140158,0.06266878828218338,-0.12728818159785665,0.641588233745283,-0.5020206236510086,1.0842868332259377
492,-0.25148344132945044,,0.1334343157217609,0.028266860951994502,-0.6164939615069117,-0.972139849362568,
493,,-1.1894011819573818,-0.13078025738670834,-0.06989702192750599,0.17253011343654476,-0.3779525821273709,-0.8262207213729588
494,-0.3032463176534112,,0.1593527059936954,0.0934689439012377,-0.0934151027718017,-0.21404716138603727,
495,,1.0886417384074711,-0.06160574244891846,-0.5730975607506741,0.1055440899241296,-0.07321945831037198,-0.11433981883899813
496,-0.25620082683731926,,0.5515228795517622,0.11622830170028045,-0.564217670822694,-0.11031348466168955,
497,,-0.7160052264156166,-0.3688686758502056,0.29532460719475645,0.1976764431083445,-0.5648576067049372,-0.22679188181608445
498,-0.09910368897816868,,0.5019288695055549,-0.16451409706282047,0.2569503840343235,-0.2381515115100676,
