time_index,E,B,F,C,H,D,A
249,,0.30182217176754306,-0.3762365479172097,-0.08202227019867146,0.18310845814432342,-0.13565380624105722,-0.07007227976802433
250,-0.1438064563471904,,-0.3820398286811733,0.04826360383371714,0.7603621468487366,-0.23796679826820494,
251,,-0.47234406748095903,0.5045571474590381,-0.01982010765546277,0.48283540258341406,-0.1006788269614713,1.0481720103864223
252,0.6111085270778196,,-0.34579887861779407,-0.1730441236872442,0.2779108077428958,-0.7381830865711119,
253,,-0.048144412545498776,-0.37378738716227466,-0.02230098304924342,0.20092524036720416,-0.026200338110956678,-0.058713351808336756
254,-0.08631150344684835,,-0.35697881652506036,0.382024288649438,0.09858292070437503,-0.3567024320455326,
255,,-0.40109920714000624,-0.7612511662877754,0.0684884424200307,0.4051973870190213,-0.1671376888613506,0.8510145586042106
256,2.0309057696214596,,-0.36994878206517495,-0.019907281428665713,0.17335092531857296,-0.1440865872241524,
257,,-0.14532029890235842,-0.3820602113907932,-0.0033104385194190743,0.08784398867303254,-0.2527942127604395,0.607315644807503
258,-1.5204885573600058,,-0.8033223440027633,-0.0009514906320074528,0.0952274014295838,-0.1598932685351077,
259,,0.9226543144361667,-0.44624928015936144,0.0030022631025740836,0.1625117937120678,-0.2410899089094615,0.45144984437109553
260,2.833106315501796,,-0.3867549418738485,-0.0011610056522714665,0.3569486024353937,0.012248808546302531,
261,,-1.2340041098805197,-0.4100198830907541,-0.15305361015829616,-0.3130114598235128,-0.6376606197661541,0.48033420171984686
262,-2.431519414893819,,-0.4508517449551213,-0.27000792374746324,-0.44012331838966134,0.10884206033962499,
263,,0.70044330973209,-0.4171106545749809,-0.13752580485371724,-0.19514487285150378,-0.35407849297050065,0.544022052719107
264,2.6202969844679385,,-0.38612293070207787,-0.024182142377808063,-0.24485278548847608,-0.10939314024708001,
265,,-1.0977750814294538,-0.3844999734769225,0.23387974686823818,-0.1728855053668545,-0.3928253504421811,0.24515648654182737
266,-2.158837375623315,,-0.24390363565887022,0.04110114994432426,0.09329693806609038,-0.09086398245192545,
267,,0.5804836077796534,-0.3758843622959516,0.06942716330276896,0.3537631194705121,-0.3742030817101267,0.7079112230584793
268,2.1509932774331797,,-0.5238169498875194,0.026347053074844876,0.3531199452367373,-0.1522199670654084,
269,,-0.41971321393532157,-0.6105163935761718,-0.0016686583579207676,0.25406301544050414,-0.23376641204985008,0.6024375484865643
270,-1.3749428652283355,,-0.42116377265989585,0.03877845502239012,0.3891493660810539,-0.07657870791931708,
271,,-0.1157558991824694,-0.4023841707795826,0.08999570345168276,0.27474197059791305,-0.3241668327691079,0.4511668895077479
272,1.843459931692044,,-0.4632798214654094,1.0301334120632197,-0.016577889555796366,-0.11272701119445167,
273,,-0.4117302323478752,-0.23703587334841492,0.15120261162235032,0.7003483351848954,-0.2463761186844246,0.7410116371086904
274,-0.9388036944792693,,0.6609358583274838,0.023864127087507674,-0.09167409708949414,0.22773753068820773,
275,,1.0996455412762756,-0.2306374951512753,0.0005610278694919042,1.5330778337352686,-0.5515678832746965,0.40361871400827476
276,1.11414098864208,,-0.41027889813647034,-0.7910058020140599,1.0189077601926282,0.3710921377496519,
277,,-1.0530761723719817,-0.2744656649698419,0.9079859184044139,-0.15986657565054938,-0.2820806859056245,0.542685647871268
278,-0.7080128402811505,,-0.3279001028302451,0.1832782613447983,0.5310646412303384,-0.2728456370096612,
279,,0.5091981228973784,-0.37422879664030123,0.8150662277105958,0.1232719144638087,-0.11985195287443533,0.5350389822845505
280,1.1353459269850463,,-0.6348937256672043,0.14394603889226815,0.7812201119351773,-0.2928376212820289,
281,,-0.8254911127787791,-0.28074046927236695,0.032458428766778076,0.6009176918566463,-0.2248975975021484,0.3806135073379723
282,-1.0041263033146293,,-0.3396303434352361,0.25145219496453325,0.3406360568965466,-0.6387378111114054,
283,,0.2796869236279464,-0.36392529016716946,-0.37473566394424385,0.4100639216915633,-0.6388388143335497,0.9572815269608591
284,1.449717632931149,,-0.32029690384083004,-0.06424686513573596,-0.09017353724629017,0.12280891638799833,
285,,-0.7334570696125922,-0.11928083532927408,-0.7528275291330238,-0.11384364219533735,-0.3761990679751234,-0.6816719229911972
286,-0.9204821211412442,,-0.3566782941893256,-0.132345675308074,-0.6125466177684123,-0.09134299963368513,
287,,0.2304826402661777,-0.2850882143990858,-0.007312425150458948,-0.5279857217284476,-0.250158928513231,1.3432121364552048
288,1.3845425534350204,,-0.3129491524236344,-0.07266030093498581,-0.5938226899856758,-0.10851609004140736,
289,,-1.0690245253848691,-0.4027750606014558,-0.014098834898665013,0.1770539085674262,-0.22841961091400922,-0.05363902928848646
290,-1.0337998074695849,,-0.29945671906025717,-0.0033024125900229483,0.3234340595625751,-0.2513239224087091,
291,,0.4442885371744574,-0.36800551316581614,0.21543733653528557,0.19514556435078853,-0.006405485220738083,0.8763798759279726
292,1.4900657515944966,,-0.35154218635202583,0.3591827380339447,0.31624114925596736,-0.3599884020358994,
293,,-1.4750781372250223,-0.34713109475328274,-0.0757292871227857,0.47438074403865815,-0.07333260549379597,0.3538729179522623
294,-1.8667543492772904,,-0.3052756655985449,-0.001901712225480752,0.2826725976232827,-0.14713669495742437,
295,,1.4829221592215078,-0.3714458039756287,0.18359722988433433,0.054343090343639475,-0.24523247929056008,-0.78040303569835
296,1.772178683351873,,-0.38073128169596027,0.03227605606037432,0.27579501136238843,-0.18920979628491152,
297,,-1.4263086134850052,-0.38190080994561776,0.03339792559116326,0.19926529026696652,-0.2130988850284275,1.4002927014199433
298,-1.5431127959826663,,-0.38383526738100693,-0.03302678265380265,0.18839153231443578,0.0666413267367805,
299,,1.5562136015774672,-0.4761040662520697,-0.07111015519521705,0.44143784570319716,-0.3805283194531011,0.06863014719601734
300,1.4766489041903292,,-0.5738939469401116,-0.43932772689716754,0.19024302095436424,-0.11033096519881927,
301,,-2.3076391708059045,-0.37760773986270557,-0.03970764844887548,-0.23780867033287412,-0.2757675846020324,0.8114077506273859
302,-1.7258622260435372,,-0.3890701581693229,-0.027423989279351565,-0.18268681787391136,-0.8394492042092242,
303,,1.6142790011431412,-0.38534324460896063,0.3038445466987794,2.941296615685226,0.25619955548894974,-0.5603882351113398
304,1.2022286634322028,,-0.5102864554018266,0.238163338467289,2.0678703716968116,0.17151705350473823,
305,,-1.3630775581757821,-0.647160250880273,0.041591341338600894,1.6333473070695763,0.05503229448625217,1.229809937409803
306,-0.9906409681254317,,-0.35521273556611366,0.46076231548626373,1.039796246218507,-0.06408130562868083,
307,,1.1050649780275115,-0.1597713814619893,0.4149183295309341,1.0265149435159762,-0.13384066102852715,-1.9037033105289427
308,0.9818331318129186,,-1.100418638607809,0.0729418567489519,1.461115246923077,0.033323786680293954,
309,,-1.2242047782497087,-0.3047987282954665,0.014527240639363892,1.0517356601916918,-0.054749379361552115,1.9818515255408111
310,-0.5872295524291564,,-5.478935856287777,0.09567142090883972,0.18683674571875675,-0.13985818255149438,
311,,0.683945384218999,-1.1343079539583751,0.008337478029377045,0.06873840906358011,-0.27645412814389414,0.585990965609791
312,0.972512480442635,,-0.38373759213245634,0.00025821370231373037,0.05362295423656534,-0.1663814887910483,
313,,-1.0807439551502507,-0.5504086026827253,0.09675281721201479,0.023951274824204838,-0.2403401428918352,0.5617771562866819
314,-0.6047822409038862,,-0.3817211638201009,0.35420514462617364,0.10497429036848403,-0.17016524472742273,
315,,0.5025344057102425,0.08962007064324673,0.11245598679263333,0.7322426730427662,-0.2435529776663925,0.51827244519322
316,1.0406293332977539,,-0.3150242527231756,0.01284556371669297,0.5550166669936413,-0.02732369204889247,
317,,-0.9211785211997501,-0.35773742805266645,0.015238455665777246,0.35193803121840905,-0.3315281281829584,0.5233659695962354
318,-0.6374244855268797,,0.4857235423498815,-0.03963121956045052,0.22344461604298596,-0.08771054441229366,
319,,0.4065005891251621,-0.27311958920973944,0.39832611796060874,-0.12039391176832798,-0.1420234208658191,0.2999517518638586
320,1.0941352396029405,,-0.3418264079852381,0.06127427222143974,0.4442685583428493,-0.2867440592114946,
321,,-0.8404103875099499,-0.38801600379683143,0.31515988666612743,0.3286777597160294,-0.12196737953488083,0.6504186952770088
322,-0.6418823871860785,,-0.3689492147789516,0.07083911710318427,0.4097845914446089,-0.24693829547691004,
323,,0.9238660732102097,-0.3452986499694576,0.005485318364290424,0.4207459582232611,-0.2475688690261358,1.2638820408304592
324,0.9661382798654781,,-0.3930521280373407,-0.09979207584484724,0.2565194200183089,-0.15340995890947384,
325,,-1.3047732066410647,-0.08242858016516569,-0.017108219227319962,0.11574423378740653,-0.927721359991216,0.0025030234375027264
326,-0.7410594285658586,,-0.2371414506709536,0.22409247375400723,0.13648781801568194,0.29968376138708747,
327,,0.6810742061706272,-0.353732715164046,0.08780246274938819,0.2953770953234172,-0.5761106327231198,0.5049746302024138
328,1.1116359067867634,,-0.36869645457117656,0.015513987245312328,0.2619820180472321,0.06504183765459653,
329,,-0.9286342524698766,-0.3719317150942073,0.03623835320629692,0.17397020141433175,-0.26451223157652703,0.5282385724067344
330,-0.9047864140573388,,-0.1805609777370374,0.007678374510462135,0.1438981558748767,-0.22428758108563382,
331,,0.3418719798613043,-0.3548558330157877,0.42010137717307516,-0.17663646685169662,-0.2551359882971508,0.44147245158158804
332,1.3900400517980378,,-0.3520094750562553,0.08367328882142125,0.2689156069155266,-0.17344690551058284,
333,,-1.1762473593145715,-0.3645383108104253,0.015789120099882727,0.24207910224239823,-0.2244133127762697,0.5634240275656209
334,-1.0865301400436649,,-0.3517417527364781,0.0027384957033140317,0.06585623039716566,-0.19098889148699133,
335,,0.587712803842959,-0.9931887517458149,0.4187063422813663,0.04284720280693252,-0.0744176530964964,0.4928453501791409
336,1.443334102569298,,-0.43300516577399445,0.04378370240182204,-0.07478029653489354,-0.3072279491175182,
337,,-0.31885740437483456,-0.19534929890622574,0.005697396556933625,-0.1607696795914353,0.05458030715870743,2.0356817570565435
338,-0.6355069476001298,,0.12870788531559108,-0.4401129630195726,-0.09728056670313763,-0.42361894876073153,
339,,-0.2118276404535624,0.8447638529043706,-0.4649301546640034,-0.4536181540577137,-0.03645480803702693,-0.7436419632668313
340,1.081081519679643,,-0.15840212388291677,-0.45960586132260617,-0.6907229816903689,-0.3410494752547719,
341,,0.14523470423259355,-0.13382033441143606,-0.08455532643681668,-0.5020658462289591,0.4223837679184916,1.6058814892178708
342,-0.1517549030663613,,-0.3555267863976672,-0.06219119451311049,-0.38586298859857754,-0.6331060629940525,
343,,2.133453549402298,-1.1393474242834762,0.009660653074122616,-0.8860278673451916,0.06686466939039779,-0.4847909682818121
344,-0.6445045145447975,,-0.23794538446776647,0.005388583462661101,-0.5342122621622835,-0.2749149992662221,
345,,-2.4293461791082365,-0.7760773554009772,-0.19920129176144502,-0.3067307611776142,-0.0760322001876181,1.2231122061883644
346,-0.04506923701826285,,0.02733548687479137,0.016251726681123915,-0.22076803621397606,-4.109998982302069,
347,,1.6437135486254473,-0.32354707260238696,0.004614236060514789,-1.1166256188740733,2.514501219922179,-1.3808747956330405
348,0.0012218856629416623,,-0.41410644135963093,0.03535432233261492,-0.679324772731722,-1.8530391075052366,
349,,-1.963268237831305,-0.318340598352211,-3.1422403789133774e-05,-0.38369376293958707,1.05199458996167,0.6591165224562681
350,-0.8039369086323354,,-0.17599214285623468,0.7091351597765231,-0.25206997957307625,-0.808922920375271,
351,,1.2739903496051344,-0.24013813298225606,3.654786367993138,0.5051422691323605,0.9599948871315915,0.15357172286659584
352,0.9365588470728157,,0.26019882692078466,0.6488637642567471,-0.13441917879331403,-0.998837360565004,
353,,-1.6368439683655882,-0.24535693660874075,0.11406790575218041,0.476727246545217,0.3769737626345771,0.3683751248316079
354,-0.9109083216987313,,-0.36174035277555977,-0.016285449646307414,0.3977802309435886,-0.5073960292756543,
355,,1.0019932229164021,-0.3461953421055955,-0.01892377409469002,0.0803079354816332,0.027473584562990944,0.5567243638902014
356,1.1378428115231394,,-0.3786858835769137,0.12547018237728116,0.02315931738335249,-0.3551750213290116,
357,,-1.5330052409047876,-0.3808384037463169,0.003801067811943535,0.7162421926164441,-0.10799133478115461,0.46087748290182606
358,-1.0242711749301519,,-0.3078305477347877,6.3123809659779e-05,0.41577896237834905,-0.0895081768985379,
359,,0.9148477767486665,-0.3734182143311842,0.23759995924716146,0.24504109392022322,-0.32865250954618236,0.5598716173913416
360,1.2299713348139676,,-2.3104978342125544,0.045282646643013194,0.38495691941027943,-0.10494258046674486,
361,,-0.4829987946180245,-0.4415933283361727,0.010347617421043656,0.1783671144104434,-0.6057625157579425,0.4907581037240648
362,-0.563537985863123,,-0.31680817644343645,-0.0013141053026316269,0.2900123196974638,0.07378657729840547,
363,,-0.04513836453411934,-0.3736129795044693,0.16629070911233024,0.1397034527030603,-0.6326222767128019,0.493414029538387
364,1.1785633219933205,,-0.34115419855138673,0.05583906542835948,0.17219783702141972,0.09256302956806399,
365,,-0.42383600271472266,-0.3551055782850659,-1.196539204992996,0.1571431530518829,1.1042585663220357,0.5323639381148446
366,-0.5600021116500837,,-0.14686832111120263,-0.09613942645876726,-1.1753662607194533,-1.1982155187891044,
367,,-0.25544100909948997,-1.1063440646957226,-0.1532185774450679,-0.8258346867309598,0.73037855835557,-0.05390071410708003
368,1.0312753902960432,,-0.47960304970808176,0.09241642881719545,-0.6058390670659739,-0.7611608092484464,
369,,-0.18365718834084416,-0.478019882842289,0.45972939231152554,-0.8055523399184117,0.2684939417558139,0.6835550355357716
370,-0.37572434045801584,,-0.23121968616146563,0.08051352169116109,-0.08734011134102655,-0.4904971775031568,
371,,-0.33044482922874746,-0.6012996751973501,0.014192032358681146,0.07398447349504292,-0.2553486097417141,0.4113156129190928
372,0.8637952767668461,,-0.7095383617391997,-0.6600131790834955,0.09064690546642956,-0.037887353004401325,
373,,-0.08722503057522955,-0.3575118482588443,-0.1827105039808155,-0.5172723184143129,-0.5025400626944051,0.29789951939416764
374,-0.24339607466210203,,-0.3731977650936292,0.17277486148788276,-0.7952734122875572,0.04380684906659807,
375,,-0.3877392579639779,1.7587473880241753,0.23456660432137977,-0.3288886500723794,-0.1939119632962534,0.7116375693902609
376,0.5366718559810353,,-0.06055686764858841,0.04123634500583631,0.048145269756572906,-0.17010370605485448,
377,,-0.15130501181555314,-0.32235435287873365,-0.009405828596254372,0.001277748375044907,-0.23957765884635376,0.3814471860459434
378,0.04619268288949497,,-0.3648640667175803,-0.04006490414240769,-0.012986175396346987,-0.1205960119981461,
379,,-0.27885686536149207,-0.4001502755193733,0.017830819520193407,-0.20894941699398045,-0.27411205723724,0.47313033698623724
380,0.647365797940328,,-0.3866605746125091,0.0071872378835016034,1.6057895684354782,-0.15791254078006184,
381,,-0.21462624965061242,-0.2673242558701543,0.22859645635354583,0.7112771947831011,0.06340259788089819,0.4792640074052379
382,-0.0494556704632213,,-0.5621037124942968,-0.32083672737398,0.6455864650597954,-0.3190426267360009,
383,,0.3518926782936184,-0.4476971929012549,-1.0684196571138502,-0.04162734004226884,-0.055213585695468484,0.5065366508213973
384,0.7043860279885872,,-0.22564938475337432,-0.18840718556929825,-0.9711581476038934,-0.3187240491400085,
385,,-0.7915824276634531,-0.3550660190828422,-0.17429142621189536,-0.6048078023821752,0.1501273631152013,0.3925094214694851
386,-0.27072564249713843,,-0.47904489636805014,-0.07628421678532023,0.4678230728671485,-0.37691855998672497,
387,,0.6166807111182016,-0.36168167569404414,0.04436364560858806,0.20138162886205746,0.4571997610011473,0.553203429253572
388,1.1594067552202236,,-0.48607058888609955,-0.6137890235634731,-0.5205616454930715,-0.6763661725460461,
389,,-1.1276621232821906,-0.3461761305995823,-0.10494835072157804,-0.8906629478876427,0.16681099685116563,0.27640322256535554
390,-0.8384731532280589,,-0.41006120464160983,-0.09309401893228375,-0.24456615491730016,-0.41514333174879997,
391,,0.5550383593027829,-0.49683116618310474,1.096179074309851,-0.9691560377509427,-0.02882590295548038,0.6329473839055487
392,2.118536064660988,,-0.22297830936738897,0.18623677359709281,0.22848695111498785,-0.2049474744473659,
393,,-0.9902005278232305,-0.2958800614181027,0.03548868139291554,0.30863929388255196,-0.27332774548970795,0.4269776290159502
394,-1.4015746289508413,,-0.31762963002248285,-0.01930865147880835,0.2024907157995436,-0.1967497664211581,
395,,0.3920408965723764,-0.4067412175562658,-0.003989482352932943,0.8285946225417885,-0.3175082284291087,0.5705740553074102
396,1.7493455629959542,,-0.8767207905890398,0.00707919065614985,0.504243961223613,-0.01848266274326513,
397,,-0.42392724033941365,-0.25248895398130555,0.0058755638862425085,0.2720369552572966,-0.1819453484786343,0.5790501332019765
398,-1.0624744428737538,,-0.4199861388144173,0.21831597560394794,0.11407070731469289,-0.21149238878636584,
399,,0.037965483449134294,-0.42207521504216894,0.030318615103548628,-0.36997702629146134,-0.07918214206714083,0.4648216673224489
400,1.616507923143008,,-0.3903996816246076,0.005322009555079385,-0.8907722652448843,-0.27030823290262285,
401,,-0.5229487839392033,-0.40579067353957265,0.008421668849847935,-0.5327486020492685,-0.018465133782896274,0.5864531188217971
402,-0.992909052598387,,-0.4028873456471984,-0.004201456764869927,0.17891141680887268,-0.2978470144711523,
403,,-0.16557490916321865,0.6132036709013982,-0.2598679543904117,0.10663056697559878,-0.14394200558491804,0.43656009617892133
404,1.5305841574847947,,-0.22687561411920976,0.08278342590653272,-0.1546340858665037,-0.4353169538383857,
405,,-0.340837184781735,-0.3713635471375748,-0.28687833326290074,0.6976485095853728,-0.1846600915367053,-0.07915919191327192
406,-0.6448646649209262,,-0.36753444879511343,-0.24452931382784474,0.16588251805665458,-0.2144294537369257,
407,,-0.2302012960331996,-0.6588275253349654,-0.043507504757821176,-0.21724549521768424,-0.39477378570488053,0.9134436595003078
408,1.1310051287537093,,-0.14982264820740715,-0.03349944894385398,-0.17562405331550537,-0.07202330669234053,
409,,-0.28999822365176,-0.2721100894926897,-0.18544271448138153,-0.13820256436143102,-0.8400032948535221,0.22998833427329393
410,-0.47929753358710964,,-0.27086333109787897,-0.10969678732731578,-0.31754904801364703,0.003703751552155188,
411,,-0.22349279572562822,-0.36110847926906803,-0.017329455095778597,-0.3052297713596245,-0.34668435133614744,0.8805908233568891
412,0.8370408056166838,,-0.3733180973326617,0.0043717239408947554,-0.202192108210145,-0.018855890784846507,
413,,-0.26711882342222437,-0.609045917460487,0.2995746132218562,-0.20590596625918137,-0.3359396909065933,0.28154432439350413
414,-0.663921368972971,,-0.40427016513545716,-0.2746950491695094,-0.21423698772283953,-0.2734211484410025,
415,,-0.2196977006691272,-0.3416624579256785,0.9563297796055652,-0.36843255158299487,-0.15839284529223385,1.5728028651310475
416,1.1506545119005778,,-0.15204339293046676,0.16723627229957866,0.5199081915670576,-0.13740267005543816,
417,,-0.26369825051571966,-0.3662764107352362,-0.21930177770970868,-0.3220665264792767,-0.3095246226707538,-0.15106374844707807
418,-0.6829767769024806,,-0.37224806188427567,-0.04209030595661288,-0.39615663668647216,0.11038807164514983,
419,,-0.23107321377730497,-1.2186789458314293,-0.007405266858094057,-0.2998300514281643,-0.4261513687119618,0.9793617343288376
420,1.0973784915797036,,-0.5054065964825587,-0.011621410760086428,-0.19062465165057363,-0.0568552435687823,
421,,-0.2324719309571377,0.21539238061472565,-0.0065919465429513605,-0.13303500957895353,-0.2362874045442049,0.41024104781915327
422,-0.4695118099210699,,-0.29585946060660273,-0.10639261007039463,-0.06238498042704016,0.8191263629231729,
423,,0.21414067366105483,-0.4075747334531349,-0.02109273244918894,0.53727424418028,-0.9402151330026353,1.0416244810932918
424,0.972766170558805,,-0.3958038634693897,0.538554371230168,0.309377145172923,0.7549155546056836,
425,,-0.5598203665421468,-0.2233122654290967,0.2583546317741937,0.7929329754763076,-0.8778245914211082,-0.05275427812837946
426,-0.5426601475011006,,-0.34892607735293135,0.04560204338766017,0.7920883659601147,0.3822391105066352,
427,,-0.49132166978893116,-0.2949324673060325,0.062105290478511085,0.5175342263846661,-0.46804195263145376,0.8539832910426628
428,0.991824383042488,,-0.38236264279864074,-0.20774752750505976,0.34160547717856093,0.015411983019911911,
429,,-1.1675251923058936,-0.3651504264833786,-0.4260768390297263,0.07405826178188074,-0.334789315602894,0.29375105244696154
430,-0.694114647740445,,-0.15187357397272688,-0.07440772685575822,-0.6642643968471853,-0.12195676177074015,
431,,0.4003352353083933,-0.3447068384225082,0.09399186801724385,-0.22070320239300623,-0.2426575686714887,0.4127624394621
432,1.1663726141934923,,-0.38716904874027097,0.053728743722891506,-0.0710778368090908,-0.24755862591823544,
433,,-2.8302216505387037,-0.39105483325140716,0.008806218571573196,0.006096740580217897,-0.19975267166192023,0.6103571836518505
434,-1.4984146131719656,,-0.39380694093799884,-0.1390913115661216,0.036200924391471406,0.6626073180188087,
435,,2.086173590680912,-0.38251855659021716,-0.6232499088325125,-0.0569532315648475,-0.889665511309149,0.2933992482063037
436,1.3091814780691027,,-0.2922843525480844,-0.21257103884663192,-0.4735213808189,0.3125196782328506,
437,,-2.359472092355709,-0.5738707159101719,-0.03173164928270576,-1.4388290955704273,-0.5221195376931681,0.6204943149473454
438,-1.7583210971198349,,-0.4186653994548319,-0.006944691644278501,-0.9042224368384525,0.29638988765788454,
439,,1.6691166834730164,-0.39110338862843,-0.4141347252874647,-0.3724773613439434,-0.432933801597411,0.8700197165421844
440,1.561479528379393,,-0.36469475858193945,1.0069156289376893,-0.5998593731690178,-0.027818192107702124,
441,,-1.9700904706064457,-0.40049162552840445,0.12704657236432912,1.8228562557591146,-0.2647792197534821,0.2674305126942977
442,-1.5227596499732778,,-0.5040785932785613,-0.16769720179964281,2.757477815846946,1.5169543084708017,
443,,1.281316859498023,-0.39746690787769917,-0.02347722151462442,1.5399343425689005,-0.7259850020559934,-1.2248836320274679
444,1.5922298729387716,,-0.32066153506325945,-0.002228381262821234,0.8738297963530594,0.5059691289884777,
445,,-1.6325056023188236,-0.3190031136649654,-0.00039228334088292627,0.7071581062753707,-0.8796944669447553,1.5880680965385514
446,-1.7979546820761023,,-0.41655088062001633,-6.508954638937168e-05,0.33328929734898055,0.3537823555546289,
447,,0.7711731632563952,-0.3937697671281183,0.01728331858916136,0.19786823339479628,-0.4647016736796398,-0.26379885101981265
448,2.1417628587570054,,-0.4495245165659709,-2.4012705282138227,0.5112244369290485,-0.3664359168664723,
449,,-1.062354109180582,0.1717334861488139,-0.4649772406136084,-0.458035356006103,-0.5916772905319034,0.96267046240939
450,-1.703556415984892,,-0.31576875903029084,-0.08659910943320337,-0.07788897164168129,0.3176726981223612,
451,,0.2513471786267441,-0.06967502409665499,-0.030701377981688434,-0.1334801276338823,-0.761085172129995,0.1753351286821204
452,2.0947774435598157,,-0.3612442681819192,0.06594832066814839,-0.1058102919415571,0.016196959133711053,
453,,-0.4612861059892402,-0.3549286221863112,0.053092610359093476,-0.0039153293038558966,-0.43793843300148316,0.7645372671156376
454,-1.157387493552335,,-0.38047541164309895,0.00794074770892735,-0.03548103505180229,1.144692599124315,
455,,-0.02908314009844387,-0.40705460962015627,-0.04602716703594939,-0.014365611329144257,-1.1755879724489493,-0.11121903348372617
456,1.6048181421502101,,-0.4192029502577222,0.776923147802818,-0.04303590092983537,-0.3624008166199108,
457,,-0.08487383379143032,-0.3063262756564269,0.11382363900579288,0.9203200864474551,-0.1721758279759285,0.8527245731543033
458,-0.9115568999875375,,-0.37170256377188043,-0.18975152299495907,0.6691218930031052,-0.09818546031672394,
459,,-0.36370211218179305,-1.7613296334084008,0.26977249811403736,0.2541780353871959,-0.32048381121954983,0.2902253986984531
460,0.5108867071475536,,-0.3626482806864101,0.039360986092096456,0.4255257920084515,-0.09787120246380465,
461,,-0.13757084553265245,-0.38207429369255197,-0.04579642606748051,0.29177678917104916,-0.21735636274557707,0.37558468114619736
462,0.07845392827280237,,-0.4154643189664292,-0.04617087785912431,0.3501039554399057,-0.19080649836499464,
463,,-0.26970491805321767,-0.4066462633208073,-0.005452289561938514,0.1958376519842229,-0.20320180247516506,0.606642945395449
464,-0.727902082238465,,-0.38766740663742066,-0.0009598290893149753,0.11475469860527025,-0.32602688019937154,
465,,-0.22353097148863468,-0.38415543720994266,0.0052159524874333734,0.08677631353559848,0.14313423131838351,0.4398746600935911
466,1.20942739219159,,0.279551029274142,0.023953234973921347,-0.06739846768826552,-0.38391340418779074,
467,,2.1464494683982434,-0.28626970939321383,-0.2370986910682212,0.062795674869908,-0.07737209134479953,0.7970720679789205
468,-1.410380695430577,,-0.33985337042721675,-0.052555343268959685,-0.1848380142138297,-0.2819976869419975,
469,,-2.429850922022049,-0.4270492390696765,-0.026703277079850082,-0.1598052083475415,-0.10992419362041084,0.2981493706150867
470,0.9099598908430706,,-0.39077632093881876,0.8474628420553949,-0.10373502537235477,0.2953778899661515,
471,,1.3917658424458994,-0.32044809515282163,0.14898252996004488,0.6210251908673565,-0.40995474248480185,0.6387219591831007
472,-0.7376580481418835,,-0.3465595831044442,0.13921319193218928,-0.07195635952951718,-0.2089588841987673,
473,,-1.7277171894607486,-1.2687644188328138,-0.27201336929521086,-0.05065404009218752,-0.20581132444557146,1.3383959301355437
474,0.6952122352861657,,-0.3154499512782667,0.15986886179767545,-0.3615661825742768,-0.14763798352772017,
475,,1.1159001325175615,-0.3944778606169501,0.4100255611040357,-0.0646484234300744,-0.22514811027818954,-0.5851538547919688
476,-0.5940740707498474,,-0.618797908550481,0.0725434203216814,0.3358986460266028,-0.2251524208011693,
477,,0.3513937215964442,-0.42677227506447224,0.563030608157165,0.3732438719490591,-0.18105185910387253,1.2548776902003458
478,1.069979105082617,,-0.12568486454400915,0.10069671863836394,0.7705656806680978,-0.20741619448327442,
479,,-0.8055091775822257,-0.25654394832918864,0.021709708158994805,0.5432668520161031,0.10242383691430984,-0.4584670248710966
480,-1.8929357179798134,,-0.3918582609874723,0.008292771609344439,0.3546128314027485,1.2371294366951457,
481,,0.05129410641083723,-0.3867480150081244,-0.10571296416755877,0.14145909928753664,-1.21478596029105,0.6036082864493557
482,1.342415433819335,,-0.830056660911867,-0.10242552458762255,-0.01311820769785852,0.1105107614236871,
483,,-0.4535517218767381,-0.4484889772924172,0.30596177519604345,-0.10247787481868612,-0.4002232598375609,0.5139092129411111
484,-0.7047939502311292,,-0.35245533360285797,-0.14212771741071611,0.5256364055076463,-0.38979540159614645,
485,,-0.0801252478470732,0.14550893572992712,0.11427293326983372,0.20840264541680054,0.03363380404829858,0.050599333047697925
486,2.4887229764490777,,-0.30389042915061015,0.3377143052899488,0.23325071964843902,-0.2572476988470419,
487,,-0.4067192131026809,-0.3616146388234328,-0.13907269715119222,1.0692375570354993,-0.16976887012015035,1.0683155736531948
488,-1.7781717607725014,,-0.3261157948545268,0.48612409172759413,0.476942371687803,-0.17420314116001082,
489,,-0.11084346048738354,-0.33538543072299354,0.08545935369631294,0.7650499969342628,-0.19654246482615478,0.3764979342738054
490,2.1674621859266603,,-3.0269916522606826,0.015021651197769855,0.8235873005464494,-0.11850734588777183,
491,,1.319375403503452,-1.4882544790892285,-0.07854975217629212,-0.043805584885092674,-0.2545184198674077,0.05239148671120175
492,-1.3579293455766988,,-0.5454735251360072,-0.28996815466760084,0.08935387038172314,-0.18941057258052432,
493,,-1.8169513999846145,-0.3944927348652215,-0.009135310609513413,-0.23182996431391908,0.11385472750903688,0.8348159965617169
494,1.0490618732066297,,-0.7487222062716741,-0.11040507232992032,-0.16449219518090183,-0.5380888077879153,
495,,1.2689366542254885,-0.5155356841606981,-0.21456290783044543,0.07943431424211561,-0.032470109050192625,0.18262842328773837
496,-0.7993407539368731,,-0.3921678626163197,-0.008523280294427674,-0.5100894617773569,-0.37779133319345615,
497,,-1.5976635399427053,-0.38552930929802565,0.004152135178496641,-0.8304184645707346,-0.05052124276468441,0.6901635310618435
