time_index,E,B,F,C,H,D,A
249,,-0.9752707277507715,0.16550320723606157,0.2844994886182489,0.3951288529623169,1.572729384897062,-3.5892623720286427
250,-2.319312102617246,,-0.08629994291431825,0.23204395451043827,0.14073576971295726,-0.7578339952741001,
251,,-0.3850857802272455,-0.21121494155813816,0.08418872435701963,0.004035615408811984,1.0663744689019805,-1.4015443005426491
252,-1.2363041533508141,,-0.04303017204911419,0.014495004114230898,-0.05674090464618055,-1.2090458265446147,
253,,-0.9241231566339375,0.005771446100720288,0.3442729902176448,-0.16414333760484995,1.2030660805086149,-0.27336065192028036
254,-1.3696735780604803,,-0.415454751973245,-0.15190682157985275,-0.37929551398625766,-1.2152838679101277,
255,,-0.7778214668925767,0.14974239503975648,-0.045698125121543226,-0.23917365219738712,1.0433701914695246,-0.8435280496523698
256,-1.9735939676056748,,-0.005776008842422881,-0.0023356271377064156,-0.12260186582795231,-1.246837325272645,
257,,-0.8751445973047591,0.005211047355597016,0.2125346737191982,0.09887288398284762,0.8816082072309801,-1.0176339768194675
258,-1.724641362192396,,-0.2787241358860641,-0.29167520825410004,-0.07516953824317565,-0.8339725590739107,
259,,-0.8336987187850856,0.5090414391772506,-2.964714168631599,0.149537322772205,0.779866892677365,-0.746609775461479
260,-1.936030235641697,,0.5648546681906985,-0.8923187003739841,0.8410576078106129,-0.25925818745964024,
261,,-0.7231233424919131,0.3359976821114634,-0.2654176133502387,0.9319871828825589,0.243022554140299,-0.35766299648622407
262,-1.6669259093817552,,-0.09621857019011448,-0.07937515037467285,0.9551369442681841,0.1570052842870876,
263,,-0.8859882096280696,0.09260712741986071,-0.09140400792530277,0.7593158360111644,0.1404571263039788,-0.19024084940159652
264,-1.5769563867016463,,0.1549029087759158,-0.027524094927303778,-0.9578694913803133,0.1641475375681325,
265,,-0.858821840652793,0.1612718553364692,-0.3735682792999526,-0.7620345709084547,0.3766908068652603,-0.15215385756035987
266,-1.3791772515973004,,0.09284026893307129,-0.10501556127472779,-0.35994700539592506,-0.6194991210489557,
267,,-0.8676143159390788,0.03279697636928367,0.03950078238470009,0.3374954377266805,0.47380115314410215,-0.37888448457335466
268,-1.5156125793595907,,-0.05508860364742032,-0.027336463829953524,0.23202936815076675,-0.8157381178076072,
269,,-1.0362796381491837,0.02260338546096703,-0.8129685859032233,0.2537489662931454,0.841082413666333,-0.5778698450353834
270,-1.6968801518159822,,0.58195380038717,-0.24494772292518588,0.7053955395734665,-0.34309279473614535,
271,,-0.5276523339280558,-0.05543348123571291,-0.07451911133805263,0.6422077778064332,1.3932268760890976,-0.43611662531691087
272,-1.185956463381844,,0.31042176377545216,-0.02248497186080961,0.6048123221070608,-1.1334432982235114,
273,,-0.2646741317972445,-0.5472484789206832,0.214749060049206,0.5102734347983459,1.299303543059899,-1.1396508080396326
274,-0.827220309313458,,0.0692774890521178,0.06491244904039968,0.20970666684021544,-1.0727256960317197,
275,,-0.9557096110669568,0.013407867128524834,0.9247936300572652,0.12562387821539758,1.114569512092958,-0.9832721248923214
276,-1.0808348045113252,,-0.6410223040356603,0.28391145457652334,-0.42924240301379474,0.10953122317316288,
277,,-1.3239048978205543,0.04232444354553758,-0.04305311522893067,-0.549554835441701,-0.35763785647685387,-0.3700377288791661
278,-1.3963498109792554,,-0.13202726831999725,0.13271799600185957,0.3882325847490345,-0.3188326406045066,
279,,-0.7523453763934738,-0.09844339864164364,0.039878553301370495,0.2591273541220364,0.40216412805908586,-0.29968953426077727
280,-1.335405624742364,,-0.09551254290784206,0.00032811273407542217,0.17990721670703722,-0.5590933921507855,
281,,-1.0914378322182408,0.16244570244112358,0.0022799221216188467,-0.13030656937627177,0.6048223206172922,-0.43623065442846104
282,-1.403124995283209,,-0.1311094920681831,0.0008375596890112013,-0.12297969069926257,-0.6314040905645149,
283,,-0.7301107756731978,0.5702859902520608,-0.3783640410959033,-0.016299432876055023,0.23400038269413181,-0.5177159348349579
284,-1.354353417727875,,0.2123594339018167,-0.1752077369977901,0.3938096134065556,-0.23217036572525726,
285,,-0.8682636959445845,0.027056931570582112,0.1001419540657699,1.1530818129784794,0.3589870494801817,-0.42103798694967076
286,-1.4004618604260317,,-0.09156409998776059,0.030690387350702463,1.9898641245680644,-0.01966410998871783,
287,,-0.8663435738312529,-0.22442911462523166,0.03532876371053914,1.618094301711251,0.3187011523960967,-0.12111583228657041
288,-1.3915209022197712,,-0.4683662386704092,0.11680352017984871,1.3126006532987922,0.04178709660765281,
289,,-0.7682318396715703,0.1560179120915165,0.6112108666255536,0.9815644813697381,0.3022552397710115,-0.04595189817154383
290,-1.318737550321906,,-0.48924183755467815,0.15789017054565663,0.40433182629229353,0.23902231502367918,
291,,-0.7651334971772007,0.07944292685045037,0.012728411940260698,0.23761651408652512,-0.23704072568099105,-0.16552349426247423
292,-1.3176544611677996,,0.2484584847202153,-0.07518784573041494,0.1539711556166373,0.29353459090192596,
293,,-1.6946636075154384,-0.04325247952550571,-0.044282602698297396,-0.2657701347805978,-0.22917621134946342,-0.22386916279945368
294,-2.8754177321771612,,0.05310304226518547,-0.08933201597989351,-0.17410645817914086,0.12790659388910988,
295,,-0.23684632515225712,0.049102978602100215,-0.02689208556306184,0.7605985965251194,-0.030936107279062985,-0.22679072598811306
296,-1.62917259945234,,0.1674020618355631,-0.008222151487620434,0.6398232632860792,0.27315905751332453,
297,,-1.270270499557633,-0.287527341462284,0.017161307027083614,0.6145148292849385,-0.04698509874718747,0.6478409574085416
298,-1.6937992707019636,,0.1050665326548253,-0.1636266215197249,0.5054046392968178,0.2512229333461478,
299,,-0.8170461102919726,0.8496392267175074,-0.07720687845497039,0.8246139607040017,-0.13247354687109725,-0.052851913736490556
300,-0.6456107200810692,,-0.29101631219217566,-0.018597022465205143,0.5904457415711727,0.38729860108366243,
301,,-0.6555963207928206,0.12132931476379939,0.028503347335595796,-0.5065173776675852,-0.1759455318621831,-0.26474841485693773
302,-0.8877163105778575,,0.49527085316010294,-1.2346822591251843,-0.2519544673957859,-0.05396276469699189,
303,,-0.7447832359575557,0.46829267935157026,-0.3935026142604983,0.8432257365180196,1.7132395306427737,-0.10249713268483965
304,-1.1099946325520609,,0.24546672645216824,-0.12008804018163305,0.6531199688595146,-1.3895865385308295,
305,,-0.5459857409155895,-0.011396756329851196,-0.8865584644008317,0.598196996348717,1.6753292106129745,-0.895734990435848
306,-1.3676840866690947,,0.618946272688091,-0.2578482225572022,1.0023566468844696,-0.9573543175989655,
307,,-0.7341726224049766,-0.06262028098560601,0.09696880224877846,0.8987691435254912,2.032085648736291,-0.7031999149952569
308,-1.037643466157056,,-0.03703634570263403,-0.7044528173161306,-0.8621813007228106,-2.2725808910080407,
309,,-0.8696484641572376,0.584203687152375,-0.595313842455401,-0.33640740067712127,1.9009660049903758,-1.3735336672840637
310,-1.2213020754120187,,0.002555978966829797,-0.09287853167472447,-0.016871362920825805,-2.231774405279286,
311,,-0.813714673236652,0.043337863025559406,0.11838531648664213,0.05740446170677097,2.1409758452070142,0.9973615545408898
312,-1.2142989023036879,,-0.10156403996563404,-0.17054657937573006,0.931752947170429,-2.0550354006822777,
313,,-0.8842838406952015,0.20600242192941476,-0.14767188547884724,1.4657657246158964,1.955500905544478,-1.0379659580915432
314,-1.1639719920040712,,0.026780140084886866,-0.01578016811345778,1.305393086872758,-1.3997538460949535,
315,,-1.0934569873484727,0.06888698158459493,-0.006185638331704855,1.0704247750758416,1.905535415990948,-1.2040766947195827
316,-1.3835641604931466,,0.4624887557335007,-0.016029931233659124,0.8795580119888817,-1.565468658633073,
317,,-0.6668344955649348,-0.18462185964181324,0.40028847141106944,0.7303333025756628,1.820770581954382,-1.3152222123743087
318,-1.3314406372049195,,-0.3048199896143463,0.12314043559052132,0.30486779699437755,-1.4608579976022342,
319,,-0.8742833169378827,0.03501680627986977,-0.5652401230807426,0.15825747701417528,1.549176940298925,-1.2739084001030287
320,-1.7565161094996153,,0.39420601610770284,-0.16852960166075256,1.033504841086868,-1.692775968511934,
321,,-0.7301267858539364,-0.029531167137266678,-0.32823584226010655,0.8964604776467465,3.406342373044214,-1.3907566552333637
322,-1.5221928688869681,,0.410464195276555,-0.0579481230880801,0.9467759524226939,-2.1069117487223346,
323,,-0.8156469388327341,-0.12695808744447146,0.0772505733793858,0.8258392248990869,2.3159486106315055,-1.7460999792164114
324,-1.4573485849494332,,0.07578168210489547,0.0316900071057784,0.6179330612296585,-1.9878100730566732,
325,,-0.8753681950726487,0.034089413789969436,0.08941103170129812,0.46919570609395383,1.893913947688923,-1.7266954026521397
326,-1.8152122242619613,,-0.10466428834084801,0.7848118994552585,0.2745510219033747,-1.6473760559583777,
327,,-0.8889831427376871,-0.9153491128894882,0.27462641557423995,-0.2613702995358494,1.6902750104849635,-1.4930616873690634
328,-1.6161594995851505,,-0.3633913291052414,0.07752497143597074,-0.42236289382637154,-1.716036783395698,
329,,-0.8000644016656683,0.36826225808923846,-0.10734662923182159,-1.1233106889050755,1.5061689127393103,-1.5849023384384529
330,-1.4971867923334892,,3.004847025461288,-0.031183972626399842,-0.3525248651180582,-1.9798349949137943,
331,,1.1028273482045576,-1.2131705194881017,-0.12027141173090897,-0.29607103698613346,1.7031538366393364,-1.3731747862307704
332,0.009048703500763668,,0.6165246552790496,-0.33402401917282487,-0.08662738809566796,-1.7751187946650167,
333,,-0.9726004568430411,0.05224701116505235,-0.11040322048550495,0.1412444790558246,1.6865369152695369,-2.3385601129900837
334,-0.7329012112655754,,0.06448451170734451,-0.5956128980147934,-0.17926087253660744,-1.5823336189513555,
335,,-0.8534660951017055,0.39969390966190105,-0.3992385212386395,0.5660715244691472,1.514225095842914,-3.1909479926082875
336,-0.9550541674812125,,0.10803701402198708,-0.10759642852898761,0.7200720484086592,-1.242120987661063,
337,,1.3930620455676654,0.057326669012454715,-0.04312438656011877,0.6751249161189125,1.5183430221031784,-1.6228377346713507
338,0.3695744197640188,,0.05660725036369446,-0.015864916273754862,0.6471755303893617,-1.2430365996838153,
339,,-1.357985610820146,0.02228390209542873,-0.00477757969367433,0.5650368258592564,2.0568922641868235,-1.2235287695039858
340,-0.6804471538067979,,-0.1422063309972273,-0.7477178022102647,0.4828121646403126,-0.8130261425274626,
341,,-0.8254861315186233,0.8015843322355848,-0.22444077791324668,0.6476128655793412,0.9402743557022878,-0.8362516539552569
342,-2.143610503746004,,-0.1293269510754675,-0.06756374273298783,1.5602194168506582,-0.8125229345850017,
343,,-0.5755209697532763,0.10759224658220468,-0.02034805124371425,1.3358124908023903,1.1879428555899383,-0.7370945960613524
344,-1.6199303563023002,,-0.02822559513082802,-0.0020954650517287215,1.0876446175833692,-0.7817582583230377,
345,,-0.9112889283645186,-0.15014096544370098,-1.015313167283458,0.8885057503284094,1.1239263508303459,-0.6816361024776496
346,-1.5664362603522586,,0.6756348339914225,0.39315007696543147,1.2947444826486743,-0.8225186499609591,
347,,-0.6398487644144996,-0.5793797820401024,0.11555905071039697,0.4484418816326138,1.0315380714655769,-0.6003822553560961
348,-1.3629775437140084,,0.347333360443696,-0.2602264027038986,0.27082760106806875,-0.8434622446784721,
349,,-0.8567646246561319,0.05901429449908187,-0.07819760526604641,0.40982872284357413,1.4350458584076224,-0.6968525408520172
350,-1.397663958474274,,0.03761468944345395,-0.2289437858515906,0.39222215878934225,-1.2467501778292482,
351,,-0.8638914905081461,0.16410345038586854,-0.0688900183707417,0.5738249061959408,1.3761353217234484,-1.014634252470157
352,-1.4237954099216608,,-0.01321512226243417,-0.004938921400838521,0.5034903844782268,-1.155241569859683,
353,,-0.8251564725550262,-0.012445507226285877,-0.23090740219493305,0.34381948151060676,1.2215788508327443,-1.0022925085617
354,-0.7679063328448743,,0.1945648166022919,-0.009083891601879737,0.4730659966242957,-1.112637729740117,
355,,-0.8594670762659251,-0.11600319633294565,-0.0025092531288750186,0.3547361259120774,0.09740270792934158,-0.9811545720886629
356,-0.9946787219393116,,0.0449325556814137,0.003498549323702251,0.34389005666491157,0.0015825637620534572,
357,,-0.7936942959398555,-0.4124132460142744,0.007650435159981145,0.36157817134344983,0.18774604176183982,-0.2696045694851381
358,-1.1646216275859544,,0.1680099771231963,0.01575896618924556,0.288363821934592,-0.05534884087480962,
359,,-0.7906467152350407,-0.082320033523382,0.1453729411473118,0.1992212901095591,0.09448244085791285,-0.8385294580188907
360,-1.3044897047036887,,-0.18292613258229862,0.10746831621533016,0.057077167895425024,-0.02077768620354974,
361,,-0.8633000535770946,-0.018279085462037062,0.04389509817961711,-0.03280517661738239,0.042211525594889575,-0.229417848675417
362,-1.3764143540738771,,0.1291093197292534,-0.031440066495725914,-0.14653750701348145,0.005124824016022288,
363,,-0.6269899746397936,-0.030472241527301516,-0.007116949540698022,-0.0965158988168936,-0.09618360709431338,-0.048381115593581256
364,-1.2997899697027044,,-0.44161643229762626,-0.0195010314050252,-0.07455503497515241,0.058646606565136,
365,,-0.8099643756201234,0.6369740605683107,-0.30994659777525196,-0.049810501390645454,-0.07962380081463422,-0.030116613008770245
366,-1.3083178797505175,,0.20536549822338251,-0.09331076360054774,0.18207815815801492,0.17616691794326217,
367,,-1.2272613223925295,-0.011061797311019396,-0.10414684659385365,1.4548338385891508,-0.30141399345598335,-0.12098978881265346
368,-1.5351729648372565,,0.07493555496208185,0.11491670707959667,1.026797458513288,0.6431945627835681,
369,,-1.0487525652087333,-0.2044031677996264,0.03458818297886749,0.7381772413292812,-0.8988642820157906,-0.3824426234322553
370,-1.571777890366669,,0.05711461361881762,0.010421404480796379,0.5634690890350359,1.0504474961422299,
371,,-0.8608439864093584,-0.03211255113296011,0.04972275807417993,0.7005238871148267,-0.8216480576907194,-0.15579362628724813
372,-1.1095680636248015,,-0.3492220070503851,0.007658154148038557,0.5365771738824899,1.5241704104792853,
373,,-0.8117344737062697,0.13912768400455808,0.0006159012047852416,0.44570762672619774,-1.2932478213728642,-0.04291118005759875
374,-0.4375419759312632,,-0.05752669237860924,0.15816826390924563,0.5270101081079117,1.398344097097095,
375,,-0.9285287588502631,-0.0316544326110878,-0.2173008410596612,-0.321320116194184,-1.2729656712993056,-1.4515486445228851
376,-0.977027367590306,,0.18401173285701933,-0.13057572971229747,1.1986791482761923,0.8633016441274045,
377,,-0.8383717629357113,-0.8914194311195295,-0.03954636886759264,1.1972245213065649,-0.5665974712865863,-0.864838842822922
378,-0.030872530822383837,,0.3960825467568569,0.03642999972289566,0.32803482980680143,0.9042657525802055,
379,,-0.825122020271669,-0.4733018953285785,0.012525188453826244,1.0969691427971024,-1.6803591965002906,-1.1673002447212781
380,-1.022590677076529,,0.18662513290033972,-0.15131886544074544,0.887088321748151,1.9421188685290305,
381,,-0.07814814730525521,0.03540276798591329,-0.1233631610706028,0.8106054732426153,-1.6338305224659426,-1.524144240889791
382,-0.6233009207650534,,0.09457471828292033,0.44937627914844214,0.7694224880705219,1.7247714353921866,
383,,-0.9770844335956882,-0.346271702404337,0.13843992480342443,0.6249180857606889,-1.418738008143478,-1.4995261090607916
384,-1.0659982062270414,,0.03407473307732521,0.01802128062372687,0.4990259289033076,1.5314168230619984,
385,,-0.5009778719266582,-0.4107500428238674,-0.005932532260564107,0.3972392852655362,-1.439200597881997,-1.4501910608381607
386,-0.9359751594369112,,0.2634393204480329,5.230621060248114,0.32842892640372456,1.5103449316067712,
387,,-2.648342352358154,-1.274642696682247,1.8153384447754846,-0.27770394750794997,-1.7142757266074509,-1.632864373573025
388,-1.268262650149478,,-0.2312078042741034,0.10821853665031567,-1.203821460197672,1.1155556510234181,
389,,-0.7188552575101747,-0.2780685890347904,0.022921142720297022,-1.0642006858267787,-1.4627743428515,-1.1462178993180245
390,-1.242941230823624,,0.09670424328018098,0.04466549222833193,-0.8817990770093819,0.9527038144271834,
391,,-0.8482217492795826,0.23641008616135645,0.01135509757156727,-0.755295116948928,-1.126271430853055,-1.0128460498346652
392,-1.3293732294414624,,-0.06507454873362589,0.15120384698659697,-0.6725453641482099,0.844743066879102,
393,,-0.8726749179977903,-0.08894766031451187,0.5946533077953586,-0.7279963290600168,-1.1971939817217512,-1.4598022085484357
394,-1.3852384851164476,,-0.3920483589393496,0.1790094021024767,-1.0742294822326457,0.9204662673203087,
395,,-0.6110612359533784,0.031856590496250385,0.05644790619612776,-1.0203113319474593,-1.1696933056994063,-0.9657152074963232
396,-1.8333215759262107,,-0.5898793287265739,0.016512803083325804,-0.8765062377737288,0.8464326377922429,
397,,-0.7379162253962513,0.022942023972448572,0.07377042298258836,-0.7223437667490631,-0.5889177704698638,-1.0146065390102539
398,-2.0400429330428533,,-0.02507805344944216,0.35965670669523064,-0.7870778604828128,0.2819953429591913,
399,,-0.8891411024184686,-0.2729478490625089,0.18984955307717408,-2.702568993434727,-0.3144001733355412,-0.43620202578187084
400,-1.7591034152313625,,0.1743328125945186,-0.069865309176112,-2.3477144194074153,0.14739344542093472,
401,,-0.5465946755878336,-0.25089758343405844,0.021896402858907073,-1.7636094083371463,-0.3970217657482955,-0.21404282082843606
402,-1.3959393764754802,,0.3524167022661398,-0.01279421060286174,-1.456796155284555,-0.029499148127684602,
403,,-0.8561724310439548,-0.13357946447696856,0.5305825046069013,-1.2209456186109755,-0.43793452791399823,-1.0572091426608008
404,-1.4024103323015042,,-0.29979712557555277,0.17052635172668876,-1.3735011603609055,0.6880042694413209,
405,,-0.9296405379417517,-0.006746362024582363,0.16980574481923028,-1.3364464035106414,-0.33897155694417436,-0.7039241900584658
406,-1.6018066838974647,,2.6030610791275666,0.051115938856034375,-1.097545480716214,-0.01665735011807329,
407,,1.0754459699541499,-1.2545394444666678,0.015384124464746993,-0.7229571449973025,-0.24347001244967018,-0.1932124205495032
408,-0.055931223829922654,,0.4627408210869415,0.012625018933653046,-0.5775877686835945,0.0003791903265804974,
409,,-1.0705680687234276,-0.23864142711817407,0.003797605813175495,0.41400505332290344,0.2006842824746706,0.4956864027109512
410,0.04834934060393514,,0.59983225544454,0.3947615595495269,0.23551595818612542,-0.6152772548092373,
411,,0.7574054987336805,-0.5375955692997556,-0.030176692337318664,-0.017791363604629976,1.1116360674909425,-1.6745603047023765
412,0.40207925608288775,,0.2473867848037474,0.023116436417647407,0.008236215557261915,-1.5559068684788666,
413,,-0.9921042387248079,-0.5922165478482173,-0.013232278780874214,-0.06770981286599334,1.9168484498957294,-1.4763721487007158
414,-0.5370991622714413,,0.3266506362637611,0.0598546904705964,0.02545659979421941,-0.8984027702033485,
415,,-0.8147005189079355,-0.09599716021471551,-0.5623831850997688,0.017442702287634747,0.6813361234546889,-0.9527799448658555
416,-0.9371769767573865,,1.078280696809717,0.04344577206241573,0.28008077103209617,-0.6884495633126834,
417,,-0.5425266105716136,-0.48482429941958155,0.010117605681750684,0.2189075878364285,0.7645978589438471,-0.6878759017175305
418,-0.2011116242238825,,0.14315998789460174,-0.18471309953595832,-0.06278876194488445,-0.6039517377678295,
419,,-0.904299891055794,0.08654118622240024,-0.018792940779912573,0.08633321464809195,-0.4588592560387008,-0.5697720854310618
420,-0.8439667532225837,,-0.023243193862724804,-0.0063625903065826364,0.08398643119295732,0.47424331229641437,
421,,-0.8233110145211281,-0.14571448307208315,0.00021325071668203176,0.12832189968727603,-0.3992304727775991,0.4164981249394929
422,-1.0760676546612618,,0.20247561671311076,0.1852033289402043,0.09466107135492623,0.4803431313649084,
423,,-0.8572882208743907,0.5386748181097162,-0.07417568360621951,-0.052286637962628814,-0.4034181225838073,-0.21321066211174614
424,-0.33534269070657463,,-0.11648798953344254,-0.062259359769166106,-0.30721916875366395,0.3623097319195081,
425,,-0.8435678553355023,0.09660203813029913,-0.01869004086516676,-0.20851592267105515,-0.46533218041340496,-0.28757122351320646
426,-0.9036471004029836,,-0.06379124869333393,0.012651889524297933,-0.37039193795993364,0.35830446333265525,
427,,-0.8708246182519422,0.020084511941458143,-0.03102553357439327,-0.3191472536520409,1.141975555997032,-0.1275600364353202
428,-1.1620936391203005,,-0.11983726727199999,-0.05923480705293315,-0.23785166104021072,-1.3261201668068765,
429,,-0.8629471898489954,0.12664616546247273,0.028059679551616423,-0.14560950951541876,1.2001017582196374,-0.8259316945201307
430,-1.3450738970788132,,-0.07630888660685921,0.10361830944913487,-0.1549788319342646,-1.2158345881621484,
431,,-0.8557168206594605,-0.08439990579874235,0.3039921686520778,0.01677254802726383,1.1205552302432986,-0.8424513150198228
432,-1.3870442374974168,,-0.19652081761669238,0.0889404369989274,-0.21005646035216038,-1.074623914362001,
433,,-0.7769377012675854,0.010775459103308372,-1.6950439084304387,-0.35916991019113004,0.9453916853197764,-0.8965804440777694
434,-1.2357808876547258,,0.7356835132333881,-0.49592394118252064,0.7706542809830947,-1.0399240505564864,
435,,-0.6227630428044083,0.09255145187551611,-0.10540287682931129,0.9963544178597692,1.245484469530832,-0.8453740179218752
436,-1.175913793745763,,0.021858448410162264,-0.3473268737318013,0.8916652940144036,-0.865724155299617,
437,,-0.8922968448715175,0.16322920084407233,-0.10448249117065306,0.9758089942394248,1.1086929985373168,-0.7639734400030967
438,-1.3302642613871036,,-0.4514844114920289,-0.029365828383162915,0.9030969952282634,-0.7768638223309585,
439,,0.23099862487414657,2.457814522963073,-0.004897315514102408,0.8563257742733428,1.0317137111522723,-0.8513381542973989
440,-0.49813584424996543,,-1.1424381141830127,-0.011508902560014614,0.7626767193735751,-0.05862599807121338,
441,,-0.44873175351793076,0.49112590421964303,-0.003406463181658473,-1.87179370354673,0.9404931919276194,-0.25934914360531325
442,-0.6518482361928699,,-0.027251692771815578,0.02061718098325301,-1.506396653371919,-1.423130212054325,
443,,-0.9113439806291156,-0.6209812831135338,-0.5541393734593966,-1.2550516227771016,0.9695342941820551,-1.0432417069194697
444,-1.0526904309233196,,0.6484485896277402,-0.09118706056018021,-0.35067356659460597,-1.589015354854352,
445,,-0.6619073648047402,-0.042718503230751076,-0.032346402984463965,-0.286542680473296,1.4085751733256975,-1.2946233372073315
446,-1.1355064538088242,,0.04125160587625007,0.03494507247689776,-0.21010156158034846,-1.4636024393993792,
447,,-0.9003343312791572,0.11217178953280578,-0.024167057903037633,-0.19760244863393994,1.302182607960311,-1.2877335309867675
448,-1.2850044921350106,,-0.02753996752414996,-0.5088459359386364,-0.07002264667994183,-1.3266399066779573,
449,,-0.6276185562705079,0.38857179804215597,0.011600689145508603,0.25713926708508283,1.2416456784200658,-1.1521508872596529
450,-1.20808204544267,,0.1313505097847443,0.44550397329875374,0.20185359147603676,-1.110363270519838,
451,,-1.2345171024120944,-0.5808537108164025,-0.5099258831374188,-0.49157176143173076,0.45676597498641913,-0.876296643911439
452,-1.474396554283273,,0.020579566432593066,-0.36931120245327254,-0.05298360991661455,-0.5886862396888269,
453,,-0.9919859436933726,0.38521796512993217,-0.11109077559955478,0.34330252944453715,0.4474664523742662,-0.6585788064206444
454,-1.1381277105967706,,0.8490796338450186,-0.14899287463527583,-0.511769071203253,-0.32440651492167955,
455,,-0.4945282416862943,-0.2353434781482456,-0.0009103067704346879,-0.3285886953720981,0.15840371539726622,-0.40170603295086676
456,-0.5073245615193671,,0.09875674201340319,-0.05091236601661595,-0.2205295711616327,-0.5849601674472227,
457,,-4.05548563537378,-0.02078205674414873,-0.029191668389023685,-0.1424718434916312,0.5849820944840065,-0.48307809733429136
458,0.5263820301386706,,0.08081092501114046,-0.007842396161625702,0.46112990817917887,-0.6152792661572591,
459,,-0.19520403467708525,0.0016119593006574846,-1.035855553520874,0.25307031486478143,0.7550504500236422,-0.40523003946803693
460,0.09368526057168161,,0.6400864259820576,-0.3150995415676646,0.6764091479017205,-0.9397701821938109,
461,,-0.7770734139261368,-0.19593125690523994,0.7228528389242692,0.7785127343605445,0.8743356783898233,-0.7080956391848622
462,-0.581860084239622,,-0.4223953748525219,0.2378157407750976,0.177533248305372,-0.595128598512534,
463,,-2.596831610852159,-0.009188549735902597,-0.028143069848621097,0.6010116028101314,0.6349234598981788,-0.5548894935390968
464,-0.7179359455868903,,0.29540372775756585,0.10597754719756769,0.6839158073773023,-0.4357301380707793,
465,,-0.5632615395182937,-0.29226393862607847,0.9101457692294049,0.4853950749163149,0.6465775813639147,-0.35621074930093266
466,-0.5653217699402293,,-1.1754022683305254,0.48108806806192694,-0.485148336423978,-0.5395367314155798,
467,,-0.07200342636764048,0.16783272266042554,0.12484241321515505,-0.7262522536765342,0.35484665064730037,-0.3911663865606444
468,-0.3707871870580916,,-0.13398483517263024,0.00914488875096748,-0.6829315045842519,-0.5675952684157565,
469,,-0.9770416162253578,0.04642064715527699,-0.0023320103639706737,-0.5647375151745488,0.24399014161586663,-0.46593391292880293
470,-0.939854443423592,,-0.13939421698131432,-0.11615169158259137,-2.2049292967608682,-0.4947909067074089,
471,,-0.8128787698452302,-2.152353692083766,-0.0349628206124753,-1.6893051900195417,0.19070856397583236,-0.4448310608750234
472,-1.3033581551076643,,0.9218583889146834,-0.11224143436065524,-0.869168661128177,-0.5514718466454057,
473,,-0.5364738262387473,-0.2904510448286146,-0.10083539066551832,-0.6143712093321168,0.26068204757530666,-1.2124127088351473
474,-1.1594142269641587,,0.16893518030868232,-0.027052608713501874,-0.44518240673480974,-0.4578864760069051,
475,,-0.9124200878173302,-0.04952586655578154,-0.026048258574883205,-0.303917274079407,-0.2626860760022346,-0.5957300512265894
476,-0.9834153660614665,,-0.11803081513087635,-0.00869512534661927,-0.9163847954403617,0.5135385502068066,
477,,-0.8583755281000636,0.04922490215356978,0.9886958127456438,-0.7124036871963004,-0.7813615762710111,-0.4690803268659252
478,-1.3019633706569547,,-0.6285809846950838,0.3026210788094698,-1.196074856872786,0.5225362867404865,
479,,-0.9150412155052047,-0.053956192889439744,0.2597517245186444,-1.1949878785299917,-1.029110413199284,-0.5013013081226698
480,-1.3566415991331842,,-0.19193118059532904,0.08659149957482783,0.18172243302065505,0.6607617241343521,
481,,-0.7067725327023741,-0.053007681190689285,0.04799010029277566,0.12876764999377854,-0.578836396108683,-0.2414729330625035
482,-1.3067483375338997,,0.05287548281741053,-0.23114028946981655,0.06966063762580234,0.47788723884080786,
483,,-3.6361466980314536,0.17126739697955112,-0.08594471218958152,0.22791341615139188,-0.43952751856139144,-0.19726303131213807
484,-0.26564006467167744,,-0.10813098326550782,-0.027675768914582715,0.1020467674351615,0.09825767076297498,
485,,0.3420703262484762,-0.1803444938220057,-0.01724037878355495,0.14309984842467388,1.041074976625067,-0.0011823689573232654
486,0.1380161134374539,,0.15633933354874532,-0.00602530863347914,0.13118116237310865,-0.9556749172282673,
487,,-1.0340417873380054,-0.021411314605824558,-0.0014049616583883483,0.19084361032086186,0.9793060949701923,-0.6149352726576292
488,-0.6970463098642662,,0.005160749624622666,-0.0015261220692961098,0.053139773481903185,-0.8783636261080415,
489,,-0.8458683617689755,-0.1733902176068884,0.03233336558518475,-0.16446167043704069,0.8061916316455991,-0.7294188486498716
490,-0.3612664909061155,,-0.26915550606776195,0.008211794550512881,-0.4392638515967787,-0.8382636167019553,
491,,-0.8389356784211768,0.07241933361237732,0.12983115123655828,-0.3662728870409611,-1.3320381990480232,-1.119611724807427
492,-1.0455575390553737,,-0.13328104077133376,0.039083037626768444,-0.4148628611933282,1.039262774788281,
493,,-1.1296541775218203,0.014817798008866706,-0.009264898110683718,0.21397595496095695,-1.1343428580621706,-0.9401874696985885
494,-1.3640082308189718,,0.028021453630217703,-0.19875416876799332,0.1896656390260889,1.1700458674878071,
495,,-0.8354576229063756,0.13172444713424347,-0.10537501244131882,4.245614298959668,-2.1636405282904594,-1.1290480314422324
496,-1.382586857456296,,0.02455632098840122,-0.03336592240847486,3.545109394057522,1.4388259961946475,
497,,-0.22857706733956318,1.0710472930068087,0.1636469745992033,2.923641949974118,-1.4804906143960124,-1.7226311394067602
498,-0.9326858087343122,,-0.5924174735609498,-0.15648331728048323,2.2373504335337184,0.9215291142593718,
